host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784041082.686,236126000,16,1,2,0,10.0,25.0,10.0,25.0,9.019169807434082,25.09563636779785,-0.09563565254211426,43.80511474609375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.266538381576538,0.9808294773101807,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041082.695,236136000,17,1,3,0,10.0,25.0,10.0,25.0,9.228570938110352,25.480165481567383,-0.48016607761383057,35.64397048950195,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0264009237289429,0.771428644657135,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041082.704,236146000,18,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784041082.721,236156000,19,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041082.770,236206000,24,1,0,0,10.0,25.0,10.0,25.0,9.02155876159668,25.31573486328125,-0.31573474407196045,34.30963897705078,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9730186462402344,0.9784407615661621,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041082.770,236216000,25,1,1,0,10.0,25.0,10.0,25.0,8.970242500305176,25.25581169128418,-0.2558112144470215,39.99565887451172,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1423537731170654,1.0297566652297974,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041082.787,236226000,26,1,2,0,10.0,25.0,10.0,25.0,9.022455215454102,25.09392738342285,-0.09392797946929932,44.04780960083008,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.273885726928711,0.9775437116622925,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041082.788,236236000,27,1,3,0,10.0,25.0,10.0,25.0,9.2301664352417,25.47971534729004,-0.47971606254577637,35.75423812866211,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0296552181243896,0.7698327302932739,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041082.808,236246000,28,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784041082.809,236256000,29,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041082.866,236306000,34,1,0,0,10.0,25.0,10.0,25.0,9.01882266998291,25.316190719604492,-0.3161907196044922,34.201263427734375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9693278670310974,0.9811766147613525,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041082.902,236316000,35,1,1,0,10.0,25.0,10.0,25.0,8.970036506652832,25.25722312927246,-0.25722384452819824,39.839820861816406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1374996900558472,1.0299630165100098,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041082.903,236326000,36,1,2,0,10.0,25.0,10.0,25.0,9.01909351348877,25.09566307067871,-0.09566247463226318,44.01453399658203,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2731237411499023,0.9809054136276245,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041082.903,236336000,37,1,3,0,10.0,25.0,10.0,25.0,9.228318214416504,25.48076820373535,-0.480768084526062,35.354454040527344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0169553756713867,0.7716811895370483,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041082.917,236346000,38,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784041082.918,236356000,39,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041082.971,236406000,44,1,0,0,10.0,25.0,10.0,25.0,9.02186393737793,25.316143035888672,-0.3161430358886719,34.342803955078125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9743509292602539,0.978135347366333,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041082.971,236416000,45,1,1,0,10.0,25.0,10.0,25.0,8.970296859741211,25.25571060180664,-0.2557098865509033,39.905860900878906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1395933628082275,1.0297023057937622,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041082.992,236426000,46,1,2,0,10.0,25.0,10.0,25.0,9.022157669067383,25.09450912475586,-0.09450912475585938,43.946048736572266,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2712568044662476,0.9778417348861694,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041082.993,236436000,47,1,3,0,10.0,25.0,10.0,25.0,9.229168891906738,25.48045539855957,-0.4804551601409912,35.536746978759766,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0229220390319824,0.7708303928375244,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.010,236446000,48,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784041083.010,236456000,49,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041083.073,236506000,54,1,0,0,10.0,25.0,10.0,25.0,9.020421028137207,25.314298629760742,-0.31429827213287354,34.365867614746094,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9745765328407288,0.9795784950256348,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.073,236516000,55,1,1,0,10.0,25.0,10.0,25.0,8.968725204467773,25.257686614990234,-0.2576857805252075,39.70867156982422,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1330571174621582,1.0312743186950684,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.085,236526000,56,1,2,0,10.0,25.0,10.0,25.0,9.020255088806152,25.094812393188477,-0.09481310844421387,43.96356964111328,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.271114706993103,0.9797446727752686,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.108,236536000,57,1,3,0,10.0,25.0,10.0,25.0,9.227458953857422,25.481456756591797,-0.4814565181732178,35.3670539855957,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0169192552566528,0.772540271282196,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.108,236546000,58,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784041083.108,236556000,59,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041083.178,236606000,64,1,0,0,10.0,25.0,10.0,25.0,9.019243240356445,25.316604614257812,-0.31660497188568115,34.23536682128906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9705177545547485,0.980756402015686,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.179,236616000,65,1,1,0,10.0,25.0,10.0,25.0,8.969504356384277,25.256038665771484,-0.25603771209716797,39.86479568481445,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1384570598602295,1.030495047569275,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.193,236626000,66,1,2,0,10.0,25.0,10.0,25.0,9.020608901977539,25.095117568969727,-0.09511709213256836,44.04122543334961,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2744030952453613,0.9793907403945923,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.193,236636000,67,1,3,0,10.0,25.0,10.0,25.0,9.228025436401367,25.48036003112793,-0.4803597927093506,35.472389221191406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0200035572052002,0.7719740271568298,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.205,236646000,68,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784041083.225,236656000,69,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041083.273,236706000,74,1,0,0,10.0,25.0,10.0,25.0,9.021657943725586,25.314321517944336,-0.3143221139907837,34.38136672973633,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9752759337425232,0.9783416986465454,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.273,236716000,75,1,1,0,10.0,25.0,10.0,25.0,8.968827247619629,25.25760841369629,-0.2576082944869995,39.73415756225586,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1337717771530151,1.031172275543213,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.286,236726000,76,1,2,0,10.0,25.0,10.0,25.0,9.021344184875488,25.093900680541992,-0.09390115737915039,43.79729461669922,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.266772747039795,0.9786553382873535,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.291,236736000,77,1,3,0,10.0,25.0,10.0,25.0,9.228360176086426,25.480806350708008,-0.480806827545166,35.12639236450195,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.009912133216858,0.7716394662857056,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.305,236746000,78,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784041083.312,236756000,79,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041083.371,236806000,84,1,0,0,10.0,25.0,10.0,25.0,9.018041610717773,25.31651496887207,-0.31651556491851807,34.19209289550781,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9688230752944946,0.9819574356079102,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.401,236816000,85,1,1,0,10.0,25.0,10.0,25.0,8.969179153442383,25.256664276123047,-0.25666356086730957,39.91681671142578,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.139782428741455,1.0308198928833008,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.401,236826000,86,1,2,0,10.0,25.0,10.0,25.0,9.019735336303711,25.095855712890625,-0.0958561897277832,43.86606216430664,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2683672904968262,0.9802639484405518,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.402,236836000,87,1,3,0,10.0,25.0,10.0,25.0,9.227916717529297,25.48035430908203,-0.48035383224487305,35.533599853515625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0224746465682983,0.7720828056335449,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.406,236846000,88,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784041083.411,236856000,89,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041083.467,236906000,94,1,0,0,10.0,25.0,10.0,25.0,9.021759033203125,25.315237045288086,-0.31523704528808594,34.33035659790039,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9736559391021729,0.9782403707504272,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.469,236916000,95,1,1,0,10.0,25.0,10.0,25.0,8.970497131347656,25.256534576416016,-0.2565354108810425,39.80239486694336,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.136342167854309,1.0295026302337646,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.489,236926000,96,1,2,0,10.0,25.0,10.0,25.0,9.02104663848877,25.0944766998291,-0.09447634220123291,43.91750717163086,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2700330018997192,0.9789526462554932,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.489,236936000,97,1,3,0,10.0,25.0,10.0,25.0,9.229634284973145,25.480758666992188,-0.4807591438293457,35.53675842285156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0228097438812256,0.7703647017478943,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.519,236946000,98,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784041083.519,236956000,99,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041083.618,237006000,104,1,0,0,10.0,25.0,10.0,25.0,9.019723892211914,25.315401077270508,-0.31540095806121826,34.296119689941406,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9725778102874756,0.9802751541137695,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.618,237016000,105,1,1,0,10.0,25.0,10.0,25.0,8.969184875488281,25.257991790771484,-0.2579927444458008,39.86615753173828,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.138203501701355,1.0308146476745605,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.618,237026000,106,1,2,0,10.0,25.0,10.0,25.0,9.019660949707031,25.09588623046875,-0.0958859920501709,43.887542724609375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2694061994552612,0.980338454246521,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.619,237036000,107,1,3,0,10.0,25.0,10.0,25.0,9.226765632629395,25.481706619262695,-0.4817068576812744,35.50590515136719,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0214389562606812,0.7732338905334473,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.619,237046000,108,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784041083.627,237056000,109,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041083.678,237106000,114,1,0,0,10.0,25.0,10.0,25.0,9.021614074707031,25.315757751464844,-0.3157585859298706,34.077392578125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9652851819992065,0.9783856868743896,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.679,237116000,115,1,1,0,10.0,25.0,10.0,25.0,8.969834327697754,25.256725311279297,-0.25672614574432373,39.656959533691406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1313976049423218,1.0301649570465088,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.700,237126000,116,1,2,0,10.0,25.0,10.0,25.0,9.022687911987305,25.093463897705078,-0.09346306324005127,44.255950927734375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2806222438812256,0.9773112535476685,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.701,237136000,117,1,3,0,10.0,25.0,10.0,25.0,9.229777336120605,25.480615615844727,-0.48061609268188477,35.0477294921875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0067870616912842,0.7702216506004333,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.711,237146000,118,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784041083.712,237156000,119,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041083.774,237206000,124,1,0,0,10.0,25.0,10.0,25.0,9.020322799682617,25.315702438354492,-0.315701961517334,34.27350616455078,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9718537926673889,0.9796768426895142,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.775,237216000,125,1,1,0,10.0,25.0,10.0,25.0,8.970462799072266,25.256601333618164,-0.2566009759902954,39.90217590332031,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1395618915557861,1.0295368432998657,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.791,237226000,126,1,2,0,10.0,25.0,10.0,25.0,9.019948959350586,25.095314025878906,-0.09531378746032715,43.94208526611328,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2708685398101807,0.9800508618354797,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.793,237236000,127,1,3,0,10.0,25.0,10.0,25.0,9.226485252380371,25.482242584228516,-0.48224329948425293,35.43253707885742,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.019189476966858,0.7735140323638916,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.806,237246000,128,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784041083.810,237256000,129,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041083.864,237306000,134,1,0,0,10.0,25.0,10.0,25.0,9.020041465759277,25.31637191772461,-0.31637251377105713,34.331363677978516,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9735934138298035,0.9799576997756958,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.875,237316000,135,1,1,0,10.0,25.0,10.0,25.0,8.969923973083496,25.256309509277344,-0.256308913230896,39.855045318603516,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1380177736282349,1.0300755500793457,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.894,237326000,136,1,2,0,10.0,25.0,10.0,25.0,9.020751953125,25.095064163208008,-0.09506344795227051,43.967735290527344,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2716562747955322,0.9792476892471313,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.894,237336000,137,1,3,0,10.0,25.0,10.0,25.0,9.228452682495117,25.480628967285156,-0.48062801361083984,35.52537536621094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.022486925125122,0.7715470790863037,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.905,237346000,138,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784041083.909,237356000,139,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041083.964,237406000,144,1,0,0,10.0,25.0,10.0,25.0,9.020698547363281,25.31509017944336,-0.31509101390838623,34.26505661010742,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9714092016220093,0.9793006181716919,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.969,237416000,145,1,1,0,10.0,25.0,10.0,25.0,8.970471382141113,25.256595611572266,-0.25659501552581787,39.80215835571289,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1362967491149902,1.0295279026031494,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.984,237426000,146,1,2,0,10.0,25.0,10.0,25.0,9.020480155944824,25.094255447387695,-0.09425580501556396,44.056793212890625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2744512557983398,0.9795188903808594,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041083.999,237436000,147,1,3,0,10.0,25.0,10.0,25.0,9.227614402770996,25.482378005981445,-0.48237740993499756,35.46525573730469,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0201668739318848,0.772384524345398,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041084.004,237446000,148,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784041084.009,237456000,149,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041084.067,237506000,154,1,0,0,10.0,25.0,10.0,25.0,9.018885612487793,25.31716537475586,-0.3171652555465698,34.20757293701172,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9696143865585327,0.9811140298843384,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041084.070,237516000,155,1,1,0,10.0,25.0,10.0,25.0,8.969897270202637,25.256370544433594,-0.25637149810791016,39.95540237426758,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.141140103340149,1.0301023721694946,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041084.087,237526000,156,1,2,0,10.0,25.0,10.0,25.0,9.020967483520508,25.094512939453125,-0.09451210498809814,43.88927459716797,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2694333791732788,0.9790316224098206,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041084.090,237536000,157,1,3,0,10.0,25.0,10.0,25.0,9.227730751037598,25.480806350708008,-0.480806827545166,36.04624938964844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0387650728225708,0.7722682952880859,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041084.104,237546000,158,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784041084.109,237556000,159,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784041084.165,237606000,164,1,0,0,10.0,25.0,10.0,25.0,9.02126693725586,25.31531524658203,-0.31531453132629395,34.260128021240234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9711827635765076,0.9787328243255615,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784041084.169,237616000,165,1,1,0,10.0,25.0,10.0,25.0,8.969735145568848,25.256807327270508,-0.2568066120147705,39.765899658203125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1349791288375854,1.0302640199661255,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
