host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783988612.513,54173000,27,1,3,0,10.0,24.961254119873047,10.0,24.961254119873047,9.071995735168457,25.436622619628906,-0.4753679037094116,35.54340362548828,49.937110900878906,0.0,0.0,-0.03874526545405388,1.0,1.0,0.0,1.0117969512939453,,,,,,,,,,,,,,,,
1783988612.515,54200000,28,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3444236516952515,-0.6854460835456848,0.2108961045742035,1.0,0.16129325330257416,-0.16129325330257416,0.24465154111385345,-0.24465154111385345
1783988612.548,54221000,29,1,0,0,10.0,25.0197696685791,10.0,25.0197696685791,8.788750648498535,25.541034698486328,-0.5212664604187012,28.19245719909668,44.06980514526367,0.0,0.0,0.019769152626395226,1.0,1.0,0.0,-0.7641523480415344,,,,,,,,,,,,,,,,
1783988612.567,54236000,30,1,1,0,10.0,24.980192184448242,10.0,24.980192184448242,9.474960327148438,25.09992218017578,-0.11972934007644653,43.76590347290039,47.50581359863281,0.0,0.0,-0.019807733595371246,1.0,1.0,0.0,1.3025496006011963,,,,,,,,,,,,,,,,
1783988612.587,54253000,31,1,2,0,10.0,25.03948974609375,10.0,25.03948974609375,8.831338882446289,25.01688003540039,0.022608041763305664,47.79833221435547,47.07960891723633,0.0,0.0,0.039488911628723145,1.0,1.0,0.0,-1.3745107650756836,,,,,,,,,,,,,,,,
1783988612.609,54274000,32,1,3,0,10.0,24.960695266723633,10.0,24.960695266723633,9.0709228515625,25.436485290527344,-0.4757896065711975,35.4052619934082,49.93317794799805,0.0,0.0,-0.03930520638823509,1.0,1.0,0.0,1.0069167613983154,,,,,,,,,,,,,,,,
1783988612.634,54296000,33,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3403067588806152,-0.6775105595588684,0.20996466279029846,1.0,0.1607258915901184,-0.1607258915901184,0.2417527437210083,-0.2417527437210083
1783988612.661,54321000,34,1,0,0,10.0,25.01948356628418,10.0,25.01948356628418,8.790715217590332,25.541751861572266,-0.5222707986831665,28.26995086669922,44.066890716552734,0.0,0.0,0.019482925534248352,1.0,1.0,0.0,-0.7671681642532349,,,,,,,,,,,,,,,,
1783988612.663,54348000,35,1,1,0,10.0,24.980682373046875,10.0,24.980682373046875,9.477091789245605,25.099124908447266,-0.11844336986541748,43.875,47.51006317138672,0.0,0.0,-0.019318191334605217,1.0,1.0,0.0,1.3063092231750488,,,,,,,,,,,,,,,,
1783988612.696,54369000,36,1,2,0,10.0,25.03824806213379,10.0,25.03824806213379,8.829533576965332,25.016990661621094,0.021257996559143066,47.619441986083984,47.071556091308594,0.0,0.0,0.0382474884390831,1.0,1.0,0.0,-1.3685556650161743,,,,,,,,,,,,,,,,
1783988612.714,54384000,37,1,3,0,10.0,24.961654663085938,10.0,24.961654663085938,9.070966720581055,25.437503814697266,-0.4758492112159729,35.58431625366211,49.93955612182617,0.0,0.0,-0.03834601491689682,1.0,1.0,0.0,1.0128852128982544,,,,,,,,,,,,,,,,
1783988612.732,54400000,38,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3374040126800537,-0.6815017461776733,0.20930901169776917,1.0,0.1591438204050064,-0.1591438204050064,0.24090199172496796,-0.24090199172496796
1783988612.733,54419000,39,1,0,0,10.0,25.01922035217285,10.0,25.01922035217285,8.787705421447754,25.54180908203125,-0.5225896835327148,28.088834762573242,44.065311431884766,0.0,0.0,0.019220072776079178,1.0,1.0,0.0,-0.7608790397644043,,,,,,,,,,,,,,,,
1783988612.782,54442000,40,1,1,0,10.0,24.98067855834961,10.0,24.98067855834961,9.474528312683105,25.099658966064453,-0.11898130178451538,43.889041900634766,47.50978088378906,0.0,0.0,-0.019320981577038765,1.0,1.0,0.0,1.306486964225769,,,,,,,,,,,,,,,,
1783988612.784,54469000,41,1,2,0,10.0,25.03866958618164,10.0,25.03866958618164,8.830147743225098,25.016910552978516,0.021758675575256348,47.60740280151367,47.07455825805664,0.0,0.0,0.03866906836628914,1.0,1.0,0.0,-1.367958903312683,,,,,,,,,,,,,,,,
1783988612.815,54489000,42,1,3,0,10.0,24.96187973022461,10.0,24.96187973022461,9.072479248046875,25.43588638305664,-0.47400593757629395,35.41508483886719,49.94007873535156,0.0,0.0,-0.03812112659215927,1.0,1.0,0.0,1.0073243379592896,,,,,,,,,,,,,,,,
1783988612.831,54502000,43,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.331432580947876,-0.663425862789154,0.20796310901641846,1.0,0.15913328528404236,-0.15913328528404236,0.23593634366989136,-0.23593634366989136
1783988612.849,54518000,44,1,0,0,10.0,25.01944923400879,10.0,25.01944923400879,8.791574478149414,25.540483474731445,-0.5210340023040771,28.101913452148438,44.06529998779297,0.0,0.0,0.01944890432059765,1.0,1.0,0.0,-0.7613206505775452,,,,,,,,,,,,,,,,
1783988612.872,54537000,45,1,1,0,10.0,24.980640411376953,10.0,24.980640411376953,9.476057052612305,25.099071502685547,-0.1184314489364624,43.95094299316406,47.51113510131836,0.0,0.0,-0.01935945823788643,1.0,1.0,0.0,1.308610200881958,,,,,,,,,,,,,,,,
1783988612.897,54559000,46,1,2,0,10.0,25.037439346313477,10.0,25.037439346313477,8.832852363586426,25.014013290405273,0.023424625396728516,47.79365539550781,47.06753921508789,0.0,0.0,0.03743945434689522,1.0,1.0,0.0,-1.3741286993026733,,,,,,,,,,,,,,,,
1783988612.924,54585000,47,1,3,0,10.0,24.96254539489746,10.0,24.96254539489746,9.073332786560059,25.436561584472656,-0.474017858505249,35.27525329589844,49.94417953491211,0.0,0.0,-0.03745459392666817,1.0,1.0,0.0,1.0031678676605225,,,,,,,,,,,,,,,,
1783988612.926,54612000,48,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3287872076034546,-0.6681759357452393,0.20736807584762573,1.0,0.15756675601005554,-0.15756675601005554,0.23531070351600647,-0.23531070351600647
1783988612.961,54634000,49,1,0,0,10.0,25.019329071044922,10.0,25.019329071044922,8.789251327514648,25.53986930847168,-0.5205392837524414,28.170696258544922,44.06505584716797,0.0,0.0,0.019329143688082695,1.0,1.0,0.0,-0.7635852098464966,,,,,,,,,,,,,,,,
1783988612.980,54649000,50,1,1,0,10.0,24.9805908203125,10.0,24.9805908203125,9.47603988647461,25.099998474121094,-0.11940896511077881,43.899131774902344,47.510009765625,0.0,0.0,-0.01941002905368805,1.0,1.0,0.0,1.307004451751709,,,,,,,,,,,,,,,,
1783988612.998,54666000,51,1,2,0,10.0,25.038314819335938,10.0,25.038314819335938,8.829843521118164,25.01603126525879,0.022283196449279785,47.75654983520508,47.07268524169922,0.0,0.0,0.038313981145620346,1.0,1.0,0.0,-1.3729199171066284,,,,,,,,,,,,,,,,
1783988613.020,54685000,52,1,3,0,10.0,24.961626052856445,10.0,24.961626052856445,9.069971084594727,25.437339782714844,-0.47571510076522827,35.505104064941406,49.93849563598633,0.0,0.0,-0.0383748896420002,1.0,1.0,0.0,1.0104488134384155,,,,,,,,,,,,,,,,
1783988613.045,54707000,53,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3397796154022217,-0.6646580696105957,0.20984557271003723,1.0,0.1621166318655014,-0.1621166318655014,0.23991958796977997,-0.23991958796977997
1783988613.072,54732000,54,1,0,0,10.0,25.019834518432617,10.0,25.019834518432617,8.790976524353027,25.541240692138672,-0.5214065313339233,28.229061126708984,44.06828308105469,0.0,0.0,0.01983397640287876,1.0,1.0,0.0,-0.7659371495246887,,,,,,,,,,,,,,,,
1783988613.074,54759000,55,1,1,0,10.0,24.98016357421875,10.0,24.98016357421875,9.475876808166504,25.09918785095215,-0.11902451515197754,44.04762268066406,47.50758361816406,0.0,0.0,-0.019835621118545532,1.0,1.0,0.0,1.3118945360183716,,,,,,,,,,,,,,,,
1783988613.106,54780000,56,1,2,0,10.0,25.03779411315918,10.0,25.03779411315918,8.833100318908691,25.01487159729004,0.022920966148376465,47.63894271850586,47.06975555419922,0.0,0.0,0.03779483214020729,1.0,1.0,0.0,-1.369128704071045,,,,,,,,,,,,,,,,
1783988613.123,54794000,57,1,3,0,10.0,24.962234497070312,10.0,24.962234497070312,9.071624755859375,25.437551498413086,-0.47531723976135254,35.33580017089844,49.9422721862793,0.0,0.0,-0.037765853106975555,1.0,1.0,0.0,1.0045667886734009,,,,,,,,,,,,,,,,
1783988613.141,54810000,58,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3315706253051758,-0.6690757274627686,0.20799416303634644,1.0,0.15849250555038452,-0.15849250555038452,0.23669171333312988,-0.23669171333312988
1783988613.162,54828000,59,1,0,0,10.0,25.019290924072266,10.0,25.019290924072266,8.789660453796387,25.5402889251709,-0.5209982395172119,28.350479125976562,44.064659118652344,0.0,0.0,0.019291307777166367,1.0,1.0,0.0,-0.7696393132209778,,,,,,,,,,,,,,,,
1783988613.185,54848000,60,1,1,0,10.0,24.980640411376953,10.0,24.980640411376953,9.476877212524414,25.09967613220215,-0.11903643608093262,43.75001907348633,47.51047897338867,0.0,0.0,-0.019360126927495003,1.0,1.0,0.0,1.301962971687317,,,,,,,,,,,,,,,,
1783988613.212,54873000,61,1,2,0,10.0,25.038230895996094,10.0,25.038230895996094,8.829022407531738,25.01678466796875,0.021445751190185547,47.68276596069336,47.07219314575195,0.0,0.0,0.03823037073016167,1.0,1.0,0.0,-1.370320200920105,,,,,,,,,,,,,,,,
1783988613.214,54900000,62,1,3,0,10.0,24.961524963378906,10.0,24.961524963378906,9.07221508026123,25.4364013671875,-0.47487765550613403,35.234649658203125,49.93791198730469,0.0,0.0,-0.03847503289580345,1.0,1.0,0.0,1.0015931129455566,,,,,,,,,,,,,,,,
1783988613.249,54922000,63,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3454468250274658,-0.6624283194541931,0.2111278772354126,1.0,0.16454267501831055,-0.16454267501831055,0.24226635694503784,-0.24226635694503784
1783988613.268,54937000,64,1,0,0,10.0,25.02018928527832,10.0,25.02018928527832,8.79035472869873,25.541454315185547,-0.5212664604187012,28.271469116210938,44.070709228515625,0.0,0.0,0.020188594236969948,1.0,1.0,0.0,-0.7668988108634949,,,,,,,,,,,,,,,,
1783988613.289,54955000,65,1,1,0,10.0,24.979747772216797,10.0,24.979747772216797,9.475764274597168,25.099531173706055,-0.11978298425674438,43.753379821777344,47.5047492980957,0.0,0.0,-0.02025199867784977,1.0,1.0,0.0,1.3025262355804443,,,,,,,,,,,,,,,,
1783988613.313,54976000,66,1,2,0,10.0,25.038434982299805,10.0,25.038434982299805,8.83171272277832,25.016271591186523,0.022161006927490234,47.65460205078125,47.0743408203125,0.0,0.0,0.038435470312833786,1.0,1.0,0.0,-1.3697290420532227,,,,,,,,,,,,,,,,
1783988613.314,55000000,67,1,3,0,10.0,24.961820602416992,10.0,24.961820602416992,9.071767807006836,25.437170028686523,-0.475350022315979,35.580604553222656,49.9389533996582,0.0,0.0,-0.03818024694919586,1.0,1.0,0.0,1.0130695104599,,,,,,,,,,,,,,,,
1783988613.342,55027000,68,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3346061706542969,-0.6575204730033875,0.20867791771888733,1.0,0.16104725003242493,-0.16104725003242493,0.23666226863861084,-0.23666226863861084
1783988613.374,55047000,69,1,0,0,10.0,25.019502639770508,10.0,25.019502639770508,8.790709495544434,25.539505004882812,-0.5200028419494629,28.29950523376465,44.06525802612305,0.0,0.0,0.01950284093618393,1.0,1.0,0.0,-0.7677732110023499,,,,,,,,,,,,,,,,
1783988613.390,55061000,70,1,1,0,10.0,24.98051643371582,10.0,24.98051643371582,9.476186752319336,25.09993553161621,-0.11942088603973389,43.788780212402344,47.51051330566406,0.0,0.0,-0.019483936950564384,1.0,1.0,0.0,1.3033990859985352,,,,,,,,,,,,,,,,
1783988613.408,55077000,71,1,2,0,10.0,25.0376033782959,10.0,25.0376033782959,8.829706192016602,25.01654052734375,0.021061301231384277,47.68779754638672,47.068756103515625,0.0,0.0,0.03760401904582977,1.0,1.0,0.0,-1.370631456375122,,,,,,,,,,,,,,,,
1783988613.430,55095000,72,1,3,0,10.0,24.962234497070312,10.0,24.962234497070312,9.072537422180176,25.4368839263916,-0.47464966773986816,35.38089370727539,49.941951751708984,0.0,0.0,-0.037765584886074066,1.0,1.0,0.0,1.006435513496399,,,,,,,,,,,,,,,,
1783988613.455,55117000,73,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3392502069473267,-0.6601954102516174,0.20972594618797302,1.0,0.16246819496154785,-0.16246819496154785,0.23912400007247925,-0.23912400007247925
1783988613.481,55142000,74,1,0,0,10.0,25.01993751525879,10.0,25.01993751525879,8.788384437561035,25.54171371459961,-0.5217760801315308,28.345989227294922,44.068634033203125,0.0,0.0,0.019938156008720398,1.0,1.0,0.0,-0.7689870595932007,,,,,,,,,,,,,,,,
1783988613.484,55169000,75,1,1,0,10.0,24.979902267456055,10.0,24.979902267456055,9.476444244384766,25.098026275634766,-0.11812448501586914,43.910823822021484,47.506019592285156,0.0,0.0,-0.020098086446523666,1.0,1.0,0.0,1.307226300239563,,,,,,,,,,,,,,,,
1783988613.516,55189000,76,1,2,0,10.0,25.038116455078125,10.0,25.038116455078125,8.83219051361084,25.015193939208984,0.022923946380615234,47.87118148803711,47.072242736816406,0.0,0.0,0.0381169356405735,1.0,1.0,0.0,-1.3766417503356934,,,,,,,,,,,,,,,,
1783988613.533,55203000,77,1,3,0,10.0,24.961994171142578,10.0,24.961994171142578,9.072504043579102,25.43596649169922,-0.4739731550216675,35.410037994384766,49.94023513793945,0.0,0.0,-0.03800565376877785,1.0,1.0,0.0,1.0069321393966675,,,,,,,,,,,,,,,,
1783988613.551,55219000,78,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3328763246536255,-0.6611238718032837,0.20828816294670105,1.0,0.15995556116104126,-0.15995556116104126,0.23631370067596436,-0.23631370067596436
1783988613.574,55239000,79,1,0,0,10.0,25.019588470458984,10.0,25.019588470458984,8.79118824005127,25.541078567504883,-0.5214899778366089,28.081878662109375,44.06612014770508,0.0,0.0,0.0195885319262743,1.0,1.0,0.0,-0.7609450221061707,,,,,,,,,,,,,,,,
1783988613.600,55262000,80,1,1,0,10.0,24.980628967285156,10.0,24.980628967285156,9.477352142333984,25.09859275817871,-0.11796355247497559,43.88909912109375,47.510929107666016,0.0,0.0,-0.01937142200767994,1.0,1.0,0.0,1.3069078922271729,,,,,,,,,,,,,,,,
1783988613.627,55288000,81,1,2,0,10.0,25.0376033782959,10.0,25.0376033782959,8.832255363464355,25.015169143676758,0.02243220806121826,47.802513122558594,47.06825637817383,0.0,0.0,0.03760320320725441,1.0,1.0,0.0,-1.374620795249939,,,,,,,,,,,,,,,,
1783988613.629,55314000,82,1,3,0,10.0,24.96224594116211,10.0,24.96224594116211,9.070477485656738,25.437583923339844,-0.4753395915031433,35.408775329589844,49.942771911621094,0.0,0.0,-0.03775431215763092,1.0,1.0,0.0,1.0067769289016724,,,,,,,,,,,,,,,,
1783988613.665,55337000,83,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3398727178573608,-0.6757311820983887,0.20986661314964294,1.0,0.16078270971775055,-0.16078270971775055,0.24133171141147614,-0.24133171141147614
1783988613.683,55352000,84,1,0,0,10.0,25.019514083862305,10.0,25.019514083862305,8.789519309997559,25.53935432434082,-0.5198389291763306,28.195533752441406,44.06694793701172,0.0,0.0,0.019513359293341637,1.0,1.0,0.0,-0.7644832730293274,,,,,,,,,,,,,,,,
1783988613.704,55370000,85,1,1,0,10.0,24.980375289916992,10.0,24.980375289916992,9.477144241333008,25.099103927612305,-0.11872947216033936,43.81317901611328,47.5079460144043,0.0,0.0,-0.019623881205916405,1.0,1.0,0.0,1.3044174909591675,,,,,,,,,,,,,,,,
1783988613.728,55391000,86,1,2,0,10.0,25.03890609741211,10.0,25.03890609741211,8.831063270568848,25.016069412231445,0.022837519645690918,47.837615966796875,47.076236724853516,0.0,0.0,0.038906440138816833,1.0,1.0,0.0,-1.3756489753723145,,,,,,,,,,,,,,,,
1783988613.755,55415000,87,1,3,0,10.0,24.961162567138672,10.0,24.961162567138672,9.07240104675293,25.43604278564453,-0.4748821258544922,35.489715576171875,49.93582534790039,0.0,0.0,-0.038837980479002,1.0,1.0,0.0,1.0095800161361694,,,,,,,,,,,,,,,,
1783988613.757,55442000,88,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3390862941741943,-0.6731542944908142,0.20968890190124512,1.0,0.16080531477928162,-0.16080531477928162,0.24064940214157104,-0.24064940214157104
1783988613.790,55463000,89,1,0,0,10.0,25.019338607788086,10.0,25.019338607788086,8.791167259216309,25.54113006591797,-0.5217909812927246,28.15680503845215,44.06541442871094,0.0,0.0,0.0193394273519516,1.0,1.0,0.0,-0.7634619474411011,,,,,,,,,,,,,,,,
1783988613.807,55478000,90,1,1,0,10.0,24.980823516845703,10.0,24.980823516845703,9.47575855255127,25.099658966064453,-0.11883527040481567,43.9442253112793,47.5113410949707,0.0,0.0,-0.019176464527845383,1.0,1.0,0.0,1.3081737756729126,,,,,,,,,,,,,,,,
1783988613.825,55493000,91,1,2,0,10.0,25.038063049316406,10.0,25.038063049316406,8.832341194152832,25.015140533447266,0.022923946380615234,47.65970993041992,47.07065200805664,0.0,0.0,0.03806345537304878,1.0,1.0,0.0,-1.36968994140625,,,,,,,,,,,,,,,,
1783988613.848,55512000,92,1,3,0,10.0,24.96198844909668,10.0,24.96198844909668,9.07313346862793,25.434429168701172,-0.47243982553482056,35.35276412963867,49.941497802734375,0.0,0.0,-0.03801221773028374,1.0,1.0,0.0,1.0055994987487793,,,,,,,,,,,,,,,,
1783988613.871,55534000,93,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3299715518951416,-0.6794816255569458,0.2076343595981598,1.0,0.15662406384944916,-0.15662406384944916,0.23723386228084564,-0.23723386228084564
1783988613.899,55559000,94,1,0,0,10.0,25.018909454345703,10.0,25.018909454345703,8.790292739868164,25.53908920288086,-0.5201786756515503,28.1848201751709,44.06278991699219,0.0,0.0,0.018908970057964325,1.0,1.0,0.0,-0.7640065550804138,,,,,,,,,,,,,,,,
1783988613.901,55586000,95,1,1,0,10.0,24.98099136352539,10.0,24.98099136352539,9.476476669311523,25.09935760498047,-0.11836737394332886,43.850894927978516,47.51224136352539,0.0,0.0,-0.01900944858789444,1.0,1.0,0.0,1.3053470849990845,,,,,,,,,,,,,,,,
1783988613.921,55607000,96,1,2,0,10.0,25.038381576538086,10.0,25.038381576538086,8.832259178161621,25.01516342163086,0.023218989372253418,47.69926834106445,47.07292938232422,0.0,0.0,0.03838103264570236,1.0,1.0,0.0,-1.3710722923278809,,,,,,,,,,,,,,,,
1783988613.952,55621000,97,1,3,0,10.0,24.96159553527832,10.0,24.96159553527832,9.0709228515625,25.436481475830078,-0.47488659620285034,35.41361999511719,49.93852615356445,0.0,0.0,-0.03840361535549164,1.0,1.0,0.0,1.0071213245391846,,,,,,,,,,,,,,,,
1783988613.971,55638000,98,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3365540504455566,-0.6688700914382935,0.20911720395088196,1.0,0.1603822112083435,-0.1603822112083435,0.23895299434661865,-0.23895299434661865
1783988613.995,55659000,99,1,0,0,10.0,25.019546508789062,10.0,25.019546508789062,8.790072441101074,25.54104232788086,-0.5214959383010864,28.205350875854492,44.06654739379883,0.0,0.0,0.019547387957572937,1.0,1.0,0.0,-0.7642022371292114,,,,,,,,,,,,,,,,
1783988614.022,55683000,100,1,1,0,10.0,24.980510711669922,10.0,24.980510711669922,9.475406646728516,25.100139617919922,-0.11962801218032837,43.925872802734375,47.5096321105957,0.0,0.0,-0.019489780068397522,1.0,1.0,0.0,1.3082348108291626,,,,,,,,,,,,,,,,
1783988614.024,55709000,101,1,2,0,10.0,25.037988662719727,10.0,25.037988662719727,8.832735061645508,25.01547622680664,0.02251267433166504,47.71393585205078,47.070674896240234,0.0,0.0,0.03798796981573105,1.0,1.0,0.0,-1.3717058897018433,,,,,,,,,,,,,,,,
1783988614.055,55729000,102,1,3,0,10.0,24.962156295776367,10.0,24.962156295776367,9.071150779724121,25.437387466430664,-0.4752323031425476,35.385860443115234,49.94233322143555,0.0,0.0,-0.03784465417265892,1.0,1.0,0.0,1.005694031715393,,,,,,,,,,,,,,,,
1783988614.073,55743000,103,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3290894031524658,-0.6777304410934448,0.2074359953403473,1.0,0.1565113365650177,-0.1565113365650177,0.2366161048412323,-0.2366161048412323
1783988614.091,55759000,104,1,0,0,10.0,25.018917083740234,10.0,25.018917083740234,8.788785934448242,25.54096221923828,-0.5220472812652588,28.09503936767578,44.062679290771484,0.0,0.0,0.018916141241788864,1.0,1.0,0.0,-0.7608451247215271,,,,,,,,,,,,,,,,
1783988614.113,55779000,105,1,1,0,10.0,24.981081008911133,10.0,24.981081008911133,9.47542953491211,25.100231170654297,-0.11915117502212524,43.92074966430664,47.5129280090332,0.0,0.0,-0.018918506801128387,1.0,1.0,0.0,1.30771803855896,,,,,,,,,,,,,,,,
1783988614.139,55801000,106,1,2,0,10.0,25.0380802154541,10.0,25.0380802154541,8.828746795654297,25.017318725585938,0.020760297775268555,47.55926513671875,47.070648193359375,0.0,0.0,0.03808116167783737,1.0,1.0,0.0,-1.3663275241851807,,,,,,,,,,,,,,,,
1783988614.140,55827000,107,1,3,0,10.0,24.96188735961914,10.0,24.96188735961914,9.070419311523438,25.436243057250977,-0.47435611486434937,35.53504943847656,49.940792083740234,0.0,0.0,-0.03811318427324295,1.0,1.0,0.0,1.0106518268585205,,,,,,,,,,,,,,,,
1783988614.175,55849000,108,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-1.3313279151916504,-0.669682502746582,0.2079395353794098,1.0,0.15832769870758057,-0.15832769870758057,0.23665505647659302,-0.23665505647659302
1783988614.192,55862000,109,1,0,0,10.0,25.019262313842773,10.0,25.019262313842773,8.791132926940918,25.539785385131836,-0.5205243825912476,28.256845474243164,44.06449508666992,0.0,0.0,0.019261512905359268,1.0,1.0,0.0,-0.7665040493011475,,,,,,,,,,,,,,,,
1783988614.209,55879000,110,1,1,0,10.0,24.98078727722168,10.0,24.98078727722168,9.47592830657959,25.09908676147461,-0.11830031871795654,43.90027618408203,47.511741638183594,0.0,0.0,-0.019213451072573662,1.0,1.0,0.0,1.3069820404052734,,,,,,,,,,,,,,,,
