host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784034496.340,273926000,212,1,2,0,10.0,25.0,10.0,25.0,8.614814758300781,25.29508399963379,-0.29508471488952637,37.928592681884766,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0483548641204834,1.385184407234192,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.340,273936000,213,1,3,0,10.0,25.0,10.0,25.0,8.637859344482422,25.44073486328125,-0.4407346248626709,36.71488952636719,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0091325044631958,1.362140417098999,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.360,273946000,214,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034496.360,273956000,215,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034496.417,274006000,220,1,0,0,10.0,25.0,10.0,25.0,8.596147537231445,25.32074737548828,-0.3207474946975708,34.16731262207031,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.933039128780365,1.4038517475128174,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.422,274016000,221,1,1,0,10.0,25.0,10.0,25.0,8.668864250183105,25.446636199951172,-0.44663548469543457,34.08472442626953,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9334074854850769,1.3311349153518677,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.441,274026000,222,1,2,0,10.0,25.0,10.0,25.0,8.617329597473145,25.29507827758789,-0.29507875442504883,37.79981231689453,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.044629454612732,1.3826698064804077,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.442,274036000,223,1,3,0,10.0,25.0,10.0,25.0,8.63792896270752,25.44071388244629,-0.4407137632369995,36.76682662963867,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.011365532875061,1.3620704412460327,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.457,274046000,224,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034496.466,274056000,225,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034496.512,274106000,230,1,0,0,10.0,25.0,10.0,25.0,8.594369888305664,25.320863723754883,-0.3208637237548828,34.011962890625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9278621673583984,1.4056295156478882,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.524,274116000,231,1,1,0,10.0,25.0,10.0,25.0,8.66832447052002,25.447755813598633,-0.4477560520172119,34.021175384521484,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9313116669654846,1.3316750526428223,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.536,274126000,232,1,2,0,10.0,25.0,10.0,25.0,8.615211486816406,25.295421600341797,-0.2954214811325073,37.72454833984375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0420819520950317,1.3847880363464355,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.544,274136000,233,1,3,0,10.0,25.0,10.0,25.0,8.636517524719238,25.442081451416016,-0.4420816898345947,36.357566833496094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.997146725654602,1.3634823560714722,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.560,274146000,234,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034496.561,274156000,235,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034496.626,274206000,240,1,0,0,10.0,25.0,10.0,25.0,8.59445571899414,25.321781158447266,-0.32178163528442383,34.015174865722656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9280999898910522,1.4055438041687012,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.626,274216000,241,1,1,0,10.0,25.0,10.0,25.0,8.667047500610352,25.44683265686035,-0.44683218002319336,34.070716857910156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9324655532836914,1.3329520225524902,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.641,274226000,242,1,2,0,10.0,25.0,10.0,25.0,8.616982460021973,25.295629501342773,-0.2956300973892212,37.770545959472656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0437746047973633,1.3830170631408691,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.641,274236000,243,1,3,0,10.0,25.0,10.0,25.0,8.638208389282227,25.440185546875,-0.4401862621307373,36.74738311767578,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0104554891586304,1.3617910146713257,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.658,274246000,244,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034496.664,274256000,245,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034496.720,274306000,250,1,0,0,10.0,25.0,10.0,25.0,8.596367835998535,25.319337844848633,-0.3193378448486328,34.191490173339844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9337295889854431,1.4036320447921753,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.720,274316000,251,1,1,0,10.0,25.0,10.0,25.0,8.667946815490723,25.44742202758789,-0.4474222660064697,34.03013610839844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9313429594039917,1.3320528268814087,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.748,274326000,252,1,2,0,10.0,25.0,10.0,25.0,8.61550521850586,25.29616355895996,-0.29616355895996094,37.486419677734375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0341684818267822,1.3844937086105347,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.748,274336000,253,1,3,0,10.0,25.0,10.0,25.0,8.637382507324219,25.441837310791016,-0.4418373107910156,36.5271110534668,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.002907633781433,1.3626165390014648,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.762,274346000,254,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034496.798,274356000,255,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034496.818,274406000,4,1,0,0,10.0,25.0,10.0,25.0,8.595230102539062,25.320201873779297,-0.320202112197876,34.21970748901367,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9346421360969543,1.404768943786621,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.827,274416000,5,1,1,0,10.0,25.0,10.0,25.0,8.667093276977539,25.447711944580078,-0.44771134853363037,34.01435852050781,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.930783748626709,1.332905888557434,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.841,274426000,6,1,2,0,10.0,25.0,10.0,25.0,8.616347312927246,25.295412063598633,-0.295412540435791,37.83922576904297,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0460307598114014,1.3836517333984375,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.841,274436000,7,1,3,0,10.0,25.0,10.0,25.0,8.637434005737305,25.440454483032227,-0.44045448303222656,36.79428482055664,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0120670795440674,1.3625651597976685,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.856,274446000,8,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034496.867,274456000,9,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034496.917,274506000,14,1,0,0,10.0,25.0,10.0,25.0,8.596630096435547,25.320152282714844,-0.3201514482498169,34.12259292602539,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9315452575683594,1.4033697843551636,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.920,274516000,15,1,1,0,10.0,25.0,10.0,25.0,8.66897964477539,25.446643829345703,-0.4466444253921509,34.07505798339844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9330472350120544,1.331019401550293,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.939,274526000,16,1,2,0,10.0,25.0,10.0,25.0,8.617551803588867,25.294536590576172,-0.2945363521575928,37.75684356689453,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.04301118850708,1.3824477195739746,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.945,274536000,17,1,3,0,10.0,25.0,10.0,25.0,8.637314796447754,25.44186782836914,-0.4418671131134033,36.772525787353516,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0114305019378662,1.3626843690872192,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034496.956,274546000,18,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034496.968,274556000,19,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034497.016,274606000,24,1,0,0,10.0,25.0,10.0,25.0,8.593864440917969,25.320615768432617,-0.32061636447906494,34.10165786743164,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9306184649467468,1.4061346054077148,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.020,274616000,25,1,1,0,10.0,25.0,10.0,25.0,8.666940689086914,25.448232650756836,-0.44823288917541504,33.96430969238281,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9291486144065857,1.3330585956573486,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.036,274626000,26,1,2,0,10.0,25.0,10.0,25.0,8.615575790405273,25.29567527770996,-0.29567480087280273,37.850120544433594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0463026762008667,1.3844237327575684,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.041,274636000,27,1,3,0,10.0,25.0,10.0,25.0,8.637109756469727,25.44107437133789,-0.4410743713378906,36.76547622680664,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0110692977905273,1.3628900051116943,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.056,274646000,28,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034497.065,274656000,29,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034497.117,274706000,34,1,0,0,10.0,25.0,10.0,25.0,8.596275329589844,25.32070541381836,-0.320705771446228,34.15203094482422,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9325511455535889,1.4037244319915771,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.127,274716000,35,1,1,0,10.0,25.0,10.0,25.0,8.667126655578613,25.446805953979492,-0.44680535793304443,34.07729721069336,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9325815439224243,1.3328731060028076,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.136,274726000,36,1,2,0,10.0,25.0,10.0,25.0,8.617609977722168,25.294557571411133,-0.29455721378326416,37.76725387573242,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0433892011642456,1.3823896646499634,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.141,274736000,37,1,3,0,10.0,25.0,10.0,25.0,8.639394760131836,25.440210342407227,-0.44021010398864746,36.81194305419922,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0129029750823975,1.360604166984558,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.157,274746000,38,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034497.167,274756000,39,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034497.225,274806000,44,1,0,0,10.0,25.0,10.0,25.0,8.594131469726562,25.320009231567383,-0.32000839710235596,34.10000991821289,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9304363131523132,1.4058679342269897,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.226,274816000,45,1,1,0,10.0,25.0,10.0,25.0,8.667180061340332,25.447776794433594,-0.4477769136428833,34.012821197509766,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9306384921073914,1.3328194618225098,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.237,274826000,46,1,2,0,10.0,25.0,10.0,25.0,8.61452579498291,25.295650482177734,-0.2956509590148926,37.77320861816406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0433225631713867,1.3854734897613525,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.246,274836000,47,1,3,0,10.0,25.0,10.0,25.0,8.637240409851074,25.4418888092041,-0.4418879747390747,36.74279022216797,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0105209350585938,1.3627588748931885,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.257,274846000,48,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034497.268,274856000,49,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034497.316,274906000,54,1,0,0,10.0,25.0,10.0,25.0,8.595733642578125,25.320547103881836,-0.32054781913757324,34.19110107421875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9337798953056335,1.404265284538269,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.321,274916000,55,1,1,0,10.0,25.0,10.0,25.0,8.667952537536621,25.447378158569336,-0.4473775625228882,34.03915786743164,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9318026304244995,1.3320468664169312,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.338,274926000,56,1,2,0,10.0,25.0,10.0,25.0,8.617948532104492,25.29486656188965,-0.2948671579360962,37.80808639526367,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.04518461227417,1.382050633430481,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.346,274936000,57,1,3,0,10.0,25.0,10.0,25.0,8.639202117919922,25.439388275146484,-0.43938755989074707,36.89238739013672,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0153851509094238,1.3607971668243408,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.364,274946000,58,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034497.366,274956000,59,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034497.430,275006000,64,1,0,0,10.0,25.0,10.0,25.0,8.596407890319824,25.319272994995117,-0.3192722797393799,34.174564361572266,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9332207441329956,1.4035917520523071,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.430,275016000,65,1,1,0,10.0,25.0,10.0,25.0,8.667014122009277,25.448205947875977,-0.4482060670852661,33.93416213989258,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9281646609306335,1.3329856395721436,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.443,275026000,66,1,2,0,10.0,25.0,10.0,25.0,8.615726470947266,25.295623779296875,-0.29562413692474365,37.714027404785156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0417146682739258,1.3842731714248657,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.443,275036000,67,1,3,0,10.0,25.0,10.0,25.0,8.636656761169434,25.44203758239746,-0.4420369863510132,36.728946685791016,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.009679913520813,1.36334228515625,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.458,275046000,68,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034497.460,275056000,69,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034497.518,275106000,74,1,0,0,10.0,25.0,10.0,25.0,8.59492301940918,25.320772171020508,-0.32077133655548096,34.11832809448242,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.93144291639328,1.4050759077072144,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.522,275116000,75,1,1,0,10.0,25.0,10.0,25.0,8.667547225952148,25.44802474975586,-0.44802427291870117,33.97544860839844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9297972917556763,1.3324521780014038,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.536,275126000,76,1,2,0,10.0,25.0,10.0,25.0,8.615069389343262,25.295894622802734,-0.2958953380584717,37.77496337890625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0438554286956787,1.3849303722381592,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.544,275136000,77,1,3,0,10.0,25.0,10.0,25.0,8.636388778686523,25.441234588623047,-0.4412353038787842,36.70924758911133,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0092432498931885,1.3636105060577393,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.563,275146000,78,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034497.564,275156000,79,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034497.617,275206000,84,1,0,0,10.0,25.0,10.0,25.0,8.596373558044434,25.319334030151367,-0.31933486461639404,34.25868225097656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9358523488044739,1.4036260843276978,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.620,275216000,85,1,1,0,10.0,25.0,10.0,25.0,8.66895580291748,25.44754409790039,-0.4475444555282593,33.99272155761719,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9305841326713562,1.3310432434082031,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.637,275226000,86,1,2,0,10.0,25.0,10.0,25.0,8.616142272949219,25.29505729675293,-0.29505789279937744,37.80772018432617,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0445349216461182,1.3838566541671753,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.642,275236000,87,1,3,0,10.0,25.0,10.0,25.0,8.638365745544434,25.44107437133789,-0.4410743713378906,36.73028564453125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0100871324539185,1.3616337776184082,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.660,275246000,88,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034497.669,275256000,89,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034497.718,275306000,94,1,0,0,10.0,25.0,10.0,25.0,8.59431266784668,25.320846557617188,-0.3208458423614502,34.114112854003906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9311997294425964,1.405686855316162,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.722,275316000,95,1,1,0,10.0,25.0,10.0,25.0,8.66698169708252,25.448135375976562,-0.44813454151153564,33.676944732666016,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9198684692382812,1.3330175876617432,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.737,275326000,96,1,2,0,10.0,25.0,10.0,25.0,8.615230560302734,25.295373916625977,-0.295373797416687,37.86463165283203,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0465099811553955,1.3847686052322388,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.745,275336000,97,1,3,0,10.0,25.0,10.0,25.0,8.636761665344238,25.440641403198242,-0.44064223766326904,36.74441146850586,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0102161169052124,1.363237977027893,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.762,275346000,98,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784034497.763,275356000,99,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784034497.828,275406000,104,1,0,0,10.0,25.0,10.0,25.0,8.596524238586426,25.320232391357422,-0.32023191452026367,34.18079376220703,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9334729909896851,1.4034755229949951,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784034497.853,275416000,105,1,1,0,10.0,25.0,10.0,25.0,8.668622016906738,25.44718360900879,-0.44718384742736816,34.028934478759766,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9316286444664001,1.3313770294189453,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
