host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784080910.466,247201000,16,1,0,0,10.0,25.0,10.0,25.0,8.528531074523926,25.439817428588867,-0.4398167133331299,30.48606300354004,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8135659098625183,1.4714680910110474,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080910.482,247228000,17,1,1,0,10.0,25.0,10.0,25.0,9.19483470916748,25.238073348999023,-0.23807287216186523,40.23957824707031,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1685038805007935,0.8051648736000061,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080910.507,247249000,18,1,2,0,10.0,25.0,10.0,25.0,9.020490646362305,25.119897842407227,-0.11989772319793701,43.11488723754883,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.244799017906189,0.9795084595680237,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080910.528,247263000,19,1,3,0,10.0,25.0,10.0,25.0,8.693655014038086,25.511587142944336,-0.5115866661071777,34.54435729980469,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9473749399185181,1.3063445091247559,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080910.555,247278000,20,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.017475550994277,-0.024707775563001633,0.04007009416818619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080910.555,247294000,21,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.03804159164428711,-0.010384470224380493,0.0,0.0,0.09432792663574219,0.009372895583510399,-1.5179606676101685,0.27201351523399353,9.904328346252441,,,,,,,,,,,,,,,,,,,
1784080910.651,247404000,26,1,0,0,10.0,25.0,10.0,25.0,8.526643753051758,25.44228172302246,-0.4422813653945923,30.41259765625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8109491467475891,1.473356008529663,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080910.697,247424000,27,1,1,0,10.0,25.0,10.0,25.0,9.19396686553955,25.23878288269043,-0.23878216743469238,40.291709899902344,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1701849699020386,0.806032121181488,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080910.697,247437000,28,1,2,0,10.0,25.0,10.0,25.0,9.021778106689453,25.11857795715332,-0.11857748031616211,43.29139709472656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2506369352340698,0.9782217741012573,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080910.714,247452000,29,1,3,0,10.0,25.0,10.0,25.0,8.694842338562012,25.510757446289062,-0.5107581615447998,34.43932342529297,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.943805992603302,1.305156946182251,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080910.731,247469000,30,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.004066376015543938,-0.03125391900539398,0.04011205956339836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080910.755,247488000,31,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.03608417510986328,-0.0408671498298645,0.0,0.0,0.10681724548339844,0.004316532518714666,-1.5160032510757446,0.24153083562850952,9.7031831741333,,,,,,,,,,,,,,,,,,,
1784080910.860,247600000,36,1,0,0,10.0,25.0,10.0,25.0,8.526552200317383,25.442319869995117,-0.4423201084136963,30.399967193603516,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8107423782348633,1.4734469652175903,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080910.872,247612000,37,1,1,0,10.0,25.0,10.0,25.0,9.194062232971191,25.23835563659668,-0.23835599422454834,40.373374938964844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1727938652038574,0.8059367537498474,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080910.879,247625000,38,1,2,0,10.0,25.0,10.0,25.0,9.023075103759766,25.118494033813477,-0.11849403381347656,43.17978286743164,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2470273971557617,0.9769245982170105,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080910.906,247641000,39,1,3,0,10.0,25.0,10.0,25.0,8.693448066711426,25.512081146240234,-0.5120813846588135,34.523624420166016,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9465858936309814,1.3065509796142578,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080910.915,247659000,40,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.010001557879149914,-0.02950761839747429,0.04009990766644478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080910.952,247678000,41,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.0219113826751709,-0.04485490918159485,0.0,0.0,0.18785476684570312,0.006440293975174427,-1.5018304586410522,0.23754307627677917,9.997855186462402,,,,,,,,,,,,,,,,,,,
1784080911.034,247792000,46,1,0,0,10.0,25.0,10.0,25.0,8.525297164916992,25.44231414794922,-0.44231414794921875,30.419593811035156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.81132572889328,1.4747023582458496,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.066,247814000,47,1,1,0,10.0,25.0,10.0,25.0,9.192684173583984,25.238859176635742,-0.2388596534729004,40.43329620361328,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.17432701587677,0.8073151111602783,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.096,247827000,48,1,2,0,10.0,25.0,10.0,25.0,9.023435592651367,25.118885040283203,-0.11888444423675537,43.22468948364258,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2486521005630493,0.9765639901161194,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.160,247843000,49,1,3,0,10.0,25.0,10.0,25.0,8.694275856018066,25.511369705200195,-0.5113691091537476,34.75188446044922,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9544797539710999,1.3057239055633545,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.230,247861000,50,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.017738958820700645,-0.03550573065876961,0.04014454036951065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.230,247881000,51,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.0142289400100708,-0.05376158654689789,0.0,0.0,0.10030269622802734,0.005968731362372637,-1.4941480159759521,0.22863639891147614,9.910303115844727,,,,,,,,,,,,,,,,,,,
1784080911.360,247999000,56,1,0,0,10.0,25.0,10.0,25.0,8.525986671447754,25.442081451416016,-0.4420816898345947,30.45956039428711,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8127903938293457,1.4740132093429565,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.360,248012000,57,1,1,0,10.0,25.0,10.0,25.0,9.191880226135254,25.239112854003906,-0.2391129732131958,40.33095169067383,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1712098121643066,0.8081190586090088,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.402,248027000,58,1,2,0,10.0,25.0,10.0,25.0,9.021224975585938,25.11967658996582,-0.11967718601226807,43.1568717956543,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2463898658752441,0.9787745475769043,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.402,248044000,59,1,3,0,10.0,25.0,10.0,25.0,8.693532943725586,25.51073455810547,-0.5107343196868896,34.70759582519531,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9524040222167969,1.306465983390808,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.403,248064000,60,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.029910093173384666,-0.03678242117166519,0.04015509411692619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.419,248085000,61,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,0.015049457550048828,-0.038169652223587036,0.0,0.0,0.011716842651367188,0.0072312126867473125,-1.4648696184158325,0.244228333234787,9.798283576965332,,,,,,,,,,,,,,,,,,,
1784080911.492,248191000,66,1,0,0,10.0,25.0,10.0,25.0,8.526955604553223,25.44038963317871,-0.44038891792297363,30.375595092773438,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8089141249656677,1.4730439186096191,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.493,248204000,67,1,1,0,10.0,25.0,10.0,25.0,9.193144798278809,25.23917007446289,-0.23916959762573242,40.39625930786133,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1731951236724854,0.8068546652793884,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.493,248219000,68,1,2,0,10.0,25.0,10.0,25.0,9.020462989807129,25.11995506286621,-0.11995434761047363,43.210689544677734,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2477575540542603,0.979536771774292,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.493,248236000,69,1,3,0,10.0,25.0,10.0,25.0,8.693465232849121,25.510757446289062,-0.5107581615447998,34.7896728515625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9550667405128479,1.3065345287322998,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.527,248255000,70,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.02967333048582077,-0.031359124928712845,0.04011281207203865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.606,248276000,71,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.0006378889083862305,-0.005680650472640991,0.0,0.0,0.2005176544189453,0.01863119751214981,-1.4805569648742676,0.27671733498573303,10.010518074035645,,,,,,,,,,,,,,,,,,,
1784080911.660,248383000,76,1,0,0,10.0,25.0,10.0,25.0,8.527549743652344,25.440567016601562,-0.4405677318572998,30.397281646728516,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8103660941123962,1.4724500179290771,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.960,248396000,77,1,1,0,10.0,25.0,10.0,25.0,9.194838523864746,25.2381649017334,-0.2381652593612671,40.43921661376953,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1747976541519165,0.8051611185073853,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.961,248410000,78,1,2,0,10.0,25.0,10.0,25.0,9.021989822387695,25.119400024414062,-0.1194000244140625,43.183162689208984,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2472100257873535,0.9780094027519226,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.961,248424000,79,1,3,0,10.0,25.0,10.0,25.0,8.692936897277832,25.511863708496094,-0.5118638277053833,34.5384635925293,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9467216730117798,1.307062029838562,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.961,248441000,80,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.022171752527356148,-0.023792153224349022,0.04006500169634819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080911.962,248459000,81,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.029294729232788086,-0.012167036533355713,0.0,0.0,0.20135116577148438,0.005329604726284742,-1.5092138051986694,0.2702309489250183,10.011351585388184,,,,,,,,,,,,,,,,,,,
1784080912.084,248573000,86,1,0,0,10.0,25.0,10.0,25.0,8.52749252319336,25.440683364868164,-0.4406839609146118,30.50243377685547,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8137316703796387,1.4725066423416138,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.085,248600000,87,1,1,0,10.0,25.0,10.0,25.0,9.194567680358887,25.238603591918945,-0.2386033535003662,40.22059631347656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1680901050567627,0.805431604385376,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.085,248620000,88,1,2,0,10.0,25.0,10.0,25.0,9.020757675170898,25.119369506835938,-0.1193702220916748,43.19744110107422,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2474967241287231,0.9792417287826538,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.085,248632000,89,1,3,0,10.0,25.0,10.0,25.0,8.692888259887695,25.511938095092773,-0.5119383335113525,34.63490295410156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9499391913414001,1.3071112632751465,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.086,248645000,90,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.012271515093743801,-0.02745550498366356,0.040086518973112106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.086,248660000,91,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.03922426700592041,-0.021676093339920044,0.0,0.0,0.12310981750488281,0.009670739062130451,-1.5191433429718018,0.260721892118454,9.933110237121582,,,,,,,,,,,,,,,,,,,
1784080912.275,248759000,96,1,0,0,10.0,25.0,10.0,25.0,8.527198791503906,25.44124412536621,-0.4412442445755005,30.4030818939209,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8106710314750671,1.4728002548217773,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.396,248785000,97,1,1,0,10.0,25.0,10.0,25.0,9.193452835083008,25.238582611083984,-0.23858249187469482,40.425148010253906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1741278171539307,0.8065462112426758,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.396,248811000,98,1,2,0,10.0,25.0,10.0,25.0,9.02405071258545,25.11775779724121,-0.11775791645050049,43.25320053100586,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2495850324630737,0.9759485721588135,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.399,248831000,99,1,3,0,10.0,25.0,10.0,25.0,8.69213581085205,25.51346206665039,-0.5134612321853638,34.50297164916992,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9459212422370911,1.307863712310791,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.400,248844000,100,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.005186095833778381,-0.03365568816661835,0.040129899978637695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.400,248859000,101,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.010699272155761719,-0.03620770573616028,0.0,0.0,0.08245849609375,0.00923915859311819,-1.490618348121643,0.24619027972221375,9.72754192352295,,,,,,,,,,,,,,,,,,,
1784080912.469,248959000,106,1,0,0,10.0,25.0,10.0,25.0,8.525445938110352,25.443204879760742,-0.44320523738861084,30.470977783203125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8129408359527588,1.4745533466339111,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.469,248985000,107,1,1,0,10.0,25.0,10.0,25.0,9.194353103637695,25.237789154052734,-0.23778975009918213,40.38154602050781,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1726534366607666,0.8056461811065674,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.499,249012000,108,1,2,0,10.0,25.0,10.0,25.0,9.023019790649414,25.11860466003418,-0.11860430240631104,43.257659912109375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2495696544647217,0.9769797325134277,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.500,249033000,109,1,3,0,10.0,25.0,10.0,25.0,8.694934844970703,25.51034927368164,-0.5103498697280884,34.69649887084961,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9524725079536438,1.3050645589828491,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.500,249046000,110,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0016835560090839863,-0.030221039429306984,0.040104787796735764,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.500,249062000,111,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,-0.010149836540222168,-0.0459761917591095,0.0,0.0,0.20027637481689453,0.005468960385769606,-1.4900689125061035,0.23642179369926453,10.010276794433594,,,,,,,,,,,,,,,,,,,
1784080912.501,249159000,116,1,0,0,10.0,25.0,10.0,25.0,8.524540901184082,25.442567825317383,-0.44256746768951416,30.438549041748047,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8116629719734192,1.4754586219787598,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.519,249185000,117,1,1,0,10.0,25.0,10.0,25.0,9.193761825561523,25.237958908081055,-0.237959623336792,40.28954315185547,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1702160835266113,0.8062377572059631,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.615,249211000,118,1,2,0,10.0,25.0,10.0,25.0,9.022749900817871,25.119125366210938,-0.1191258430480957,43.11234664916992,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2444047927856445,0.9772494435310364,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.615,249231000,119,1,3,0,10.0,25.0,10.0,25.0,8.694056510925293,25.510940551757812,-0.5109399557113647,34.58464813232422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.948632538318634,1.3059430122375488,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.615,249244000,120,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.012285273522138596,-0.03140248730778694,0.04011312499642372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.616,249259000,121,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4799190759658813,0.282397985458374,0.04642069339752197,-0.04226374626159668,0.0,0.0,0.03738212585449219,0.0022160715889185667,-1.4334983825683594,0.24013423919677734,9.847382545471191,,,,,,,,,,,,,,,,,,,
1784080912.723,249356000,126,1,0,0,10.0,25.0,10.0,25.0,8.526363372802734,25.441390991210938,-0.4413902759552002,30.37823486328125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8101595044136047,1.4736361503601074,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.723,249383000,127,1,1,0,10.0,25.0,10.0,25.0,9.193442344665527,25.23859214782715,-0.23859143257141113,40.45629119873047,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.175176978111267,0.8065566420555115,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.723,249409000,128,1,2,0,10.0,25.0,10.0,25.0,9.020299911499023,25.120391845703125,-0.12039244174957275,43.032081604003906,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.24201238155365,0.9796991944313049,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.724,249430000,129,1,3,0,10.0,25.0,10.0,25.0,8.695316314697266,25.509654998779297,-0.5096554756164551,34.5824089050293,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9485998153686523,1.3046830892562866,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080912.724,249444000,130,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.007741217035800219,-0.030483681708574295,0.04010661318898201,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
