host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784039286.084,287116000,251,1,1,0,10.0,25.0,10.0,25.0,9.61186408996582,26.35443878173828,-1.354438066482544,6.340740203857422,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.16231228411197662,0.38813576102256775,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.094,287126000,252,1,2,0,10.0,25.0,10.0,25.0,9.394325256347656,26.2536678314209,-1.2536674737930298,8.49893569946289,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.21181264519691467,0.6056740880012512,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.094,287136000,253,1,3,0,10.0,25.0,10.0,25.0,9.599811553955078,26.424131393432617,-1.4241307973861694,6.702812194824219,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.1715780645608902,0.40018782019615173,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.111,287146000,254,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039286.122,287156000,255,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039286.174,287206000,4,1,0,0,10.0,25.0,10.0,25.0,9.444238662719727,26.196252822875977,-1.1962532997131348,7.391162872314453,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.18237356841564178,0.5557611584663391,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.192,287216000,5,1,1,0,10.0,25.0,10.0,25.0,9.611766815185547,26.354515075683594,-1.354515552520752,6.427864074707031,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.1650775671005249,0.38823261857032776,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.193,287226000,6,1,2,0,10.0,25.0,10.0,25.0,9.39211368560791,26.25441551208496,-1.254415512084961,8.666236877441406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.2168041467666626,0.6078854203224182,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.196,287236000,7,1,3,0,10.0,25.0,10.0,25.0,9.599987030029297,26.424026489257812,-1.4240264892578125,6.296649932861328,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.15773546695709229,0.400012731552124,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.213,287246000,8,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039286.216,287256000,9,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039286.290,287306000,14,1,0,0,10.0,25.0,10.0,25.0,9.445314407348633,26.195451736450195,-1.1954516172409058,7.478733062744141,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.18530623614788055,0.5546852946281433,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.292,287316000,15,1,1,0,10.0,25.0,10.0,25.0,9.611138343811035,26.354700088500977,-1.3547003269195557,6.357501983642578,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.1628795862197876,0.38886144757270813,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.298,287326000,16,1,2,0,10.0,25.0,10.0,25.0,9.392348289489746,26.255157470703125,-1.2551575899124146,8.476806640625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.21043479442596436,0.6076507568359375,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.304,287336000,17,1,3,0,10.0,25.0,10.0,25.0,9.602004051208496,26.422468185424805,-1.422467827796936,7.006153106689453,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.18210524320602417,0.39799511432647705,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.314,287346000,18,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039286.316,287356000,19,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039286.370,287406000,24,1,0,0,10.0,25.0,10.0,25.0,9.445455551147461,26.19540023803711,-1.1954009532928467,7.456394195556641,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.18464016914367676,0.5545437335968018,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.379,287416000,25,1,1,0,10.0,25.0,10.0,25.0,9.610692024230957,26.35531997680664,-1.3553202152252197,6.312427520751953,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.1614055335521698,0.3893069922924042,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.400,287426000,26,1,2,0,10.0,25.0,10.0,25.0,9.393529891967773,26.25395393371582,-1.2539535760879517,8.457649230957031,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.21049460768699646,0.6064690351486206,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.401,287436000,27,1,3,0,10.0,25.0,10.0,25.0,9.600049018859863,26.423717498779297,-1.4237165451049805,6.563606262207031,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.16660359501838684,0.39995014667510986,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.411,287446000,28,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039286.420,287456000,29,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039286.470,287506000,34,1,0,0,10.0,25.0,10.0,25.0,9.445771217346191,26.19483184814453,-1.1948317289352417,7.501087188720703,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.1858644187450409,0.5542285442352295,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.488,287516000,35,1,1,0,10.0,25.0,10.0,25.0,9.610398292541504,26.355016708374023,-1.3550162315368652,6.327342987060547,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.16167235374450684,0.38960129022598267,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.491,287526000,36,1,2,0,10.0,25.0,10.0,25.0,9.394353866577148,26.253705978393555,-1.2537062168121338,8.677261352539062,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.21696965396404266,0.6056457757949829,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.496,287536000,37,1,3,0,10.0,25.0,10.0,25.0,9.600489616394043,26.423019409179688,-1.4230191707611084,6.816356658935547,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.1752588301897049,0.39950981736183167,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.518,287546000,38,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039286.518,287556000,39,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039286.582,287606000,44,1,0,0,10.0,25.0,10.0,25.0,9.447005271911621,26.19478988647461,-1.194790005683899,7.454029083251953,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.1846415251493454,0.5529940128326416,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.582,287616000,45,1,1,0,10.0,25.0,10.0,25.0,9.61101245880127,26.354827880859375,-1.3548284769058228,6.362331390380859,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.16303642094135284,0.38898736238479614,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.594,287626000,46,1,2,0,10.0,25.0,10.0,25.0,9.394129753112793,26.254112243652344,-1.2541115283966064,8.612213134765625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.21493612229824066,0.6058692932128906,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.594,287636000,47,1,3,0,10.0,25.0,10.0,25.0,9.600432395935059,26.42299461364746,-1.4229953289031982,6.798053741455078,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.17459562420845032,0.399567186832428,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.617,287646000,48,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039286.643,287656000,49,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039286.670,287706000,54,1,0,0,10.0,25.0,10.0,25.0,9.445208549499512,26.19585609436035,-1.1958569288253784,7.363594055175781,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.1816318780183792,0.5547910928726196,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.681,287716000,55,1,1,0,10.0,25.0,10.0,25.0,9.610724449157715,26.3553524017334,-1.3553529977798462,6.432228088378906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.1650979071855545,0.3892749547958374,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.691,287726000,56,1,2,0,10.0,25.0,10.0,25.0,9.392422676086426,26.254802703857422,-1.254802942276001,8.616077423095703,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.21488821506500244,0.6075769662857056,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.705,287736000,57,1,3,0,10.0,25.0,10.0,25.0,9.601400375366211,26.42354965209961,-1.4235496520996094,6.724483489990234,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.17217211425304413,0.3985993564128876,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.710,287746000,58,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039286.722,287756000,59,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039286.770,287806000,64,1,0,0,10.0,25.0,10.0,25.0,9.44482421875,26.196552276611328,-1.1965513229370117,7.435550689697266,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.18392731249332428,0.5551748275756836,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.776,287816000,65,1,1,0,10.0,25.0,10.0,25.0,9.609622955322266,26.35525131225586,-1.355251669883728,6.308692932128906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.16106624901294708,0.39037615060806274,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.790,287826000,66,1,2,0,10.0,25.0,10.0,25.0,9.393913269042969,26.253355026245117,-1.253354549407959,8.759662628173828,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.21946299076080322,0.6060861349105835,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.796,287836000,67,1,3,0,10.0,25.0,10.0,25.0,9.59951114654541,26.42469024658203,-1.424691081047058,6.757671356201172,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.17340555787086487,0.40048807859420776,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.810,287846000,68,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039286.823,287856000,69,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039286.870,287906000,74,1,0,0,10.0,25.0,10.0,25.0,9.44747257232666,26.195091247558594,-1.1950910091400146,7.500202178955078,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.18619662523269653,0.5525268316268921,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.880,287916000,75,1,1,0,10.0,25.0,10.0,25.0,9.611043930053711,26.354780197143555,-1.3547807931900024,6.326969146728516,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.161893829703331,0.38895532488822937,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.890,287926000,76,1,2,0,10.0,25.0,10.0,25.0,9.394637107849121,26.253097534179688,-1.2530982494354248,8.61328125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.21488377451896667,0.6053626537322998,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.897,287936000,77,1,3,0,10.0,25.0,10.0,25.0,9.601829528808594,26.422903060913086,-1.4229029417037964,6.780048370361328,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.17433738708496094,0.39817020297050476,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.918,287946000,78,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039286.918,287956000,79,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039286.971,288006000,84,1,0,0,10.0,25.0,10.0,25.0,9.446759223937988,26.19534683227539,-1.1953473091125488,7.477642059326172,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.18537507951259613,0.5532406568527222,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.976,288016000,85,1,1,0,10.0,25.0,10.0,25.0,9.613066673278809,26.35363006591797,-1.3536304235458374,6.447338104248047,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.16571538150310516,0.38693249225616455,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039286.990,288026000,86,1,2,0,10.0,25.0,10.0,25.0,9.394708633422852,26.253068923950195,-1.253068447113037,8.629642486572266,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.21533514559268951,0.6052911281585693,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.003,288036000,87,1,3,0,10.0,25.0,10.0,25.0,9.604434967041016,26.421541213989258,-1.4215409755706787,6.819206237792969,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.17551283538341522,0.3955639898777008,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.011,288046000,88,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039287.015,288056000,89,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039287.071,288106000,94,1,0,0,10.0,25.0,10.0,25.0,9.448196411132812,26.194828033447266,-1.194828748703003,7.520168304443359,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.18700769543647766,0.5518034100532532,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.075,288116000,95,1,1,0,10.0,25.0,10.0,25.0,9.613436698913574,26.353904724121094,-1.3539046049118042,6.1847076416015625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.15682737529277802,0.38656294345855713,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.102,288126000,96,1,2,0,10.0,25.0,10.0,25.0,9.394322395324707,26.25366973876953,-1.2536704540252686,8.846298217773438,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.22278404235839844,0.60567706823349,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.103,288136000,97,1,3,0,10.0,25.0,10.0,25.0,9.60256576538086,26.422632217407227,-1.4226317405700684,6.532691955566406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.16643334925174713,0.3974340856075287,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.115,288146000,98,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039287.121,288156000,99,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039287.176,288206000,104,1,0,0,10.0,25.0,10.0,25.0,9.448790550231934,26.193737030029297,-1.1937379837036133,7.523555755615234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.1869305670261383,0.5512088537216187,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.176,288216000,105,1,1,0,10.0,25.0,10.0,25.0,9.611076354980469,26.354721069335938,-1.354721188545227,6.277263641357422,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.16020086407661438,0.3889232873916626,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.191,288226000,106,1,2,0,10.0,25.0,10.0,25.0,9.3943510055542,26.253616333007812,-1.2536168098449707,8.715774536132812,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.21877801418304443,0.6056487560272217,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.205,288236000,107,1,3,0,10.0,25.0,10.0,25.0,9.601703643798828,26.423030853271484,-1.4230310916900635,6.763008117675781,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.1733858287334442,0.3982961177825928,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.225,288246000,108,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039287.225,288256000,109,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039287.280,288306000,114,1,0,0,10.0,25.0,10.0,25.0,9.447770118713379,26.194557189941406,-1.194557547569275,7.430301666259766,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.1838885247707367,0.5522288084030151,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.284,288316000,115,1,1,0,10.0,25.0,10.0,25.0,9.610339164733887,26.354995727539062,-1.3549953699111938,6.347084045410156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.1625225991010666,0.38966014981269836,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.291,288326000,116,1,2,0,10.0,25.0,10.0,25.0,9.39539623260498,26.252864837646484,-1.2528657913208008,8.67233657836914,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.2168448269367218,0.6046034097671509,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.295,288336000,117,1,3,0,10.0,25.0,10.0,25.0,9.601445198059082,26.423490524291992,-1.423490047454834,6.763256072998047,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.17382635176181793,0.39855465292930603,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.310,288346000,118,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039287.324,288356000,119,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039287.370,288406000,124,1,0,0,10.0,25.0,10.0,25.0,9.447309494018555,26.194229125976562,-1.1942297220230103,7.513973236083984,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.18643444776535034,0.5526900291442871,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.379,288416000,125,1,1,0,10.0,25.0,10.0,25.0,9.610711097717285,26.35444450378418,-1.3544440269470215,6.381477355957031,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.16329549252986908,0.38928836584091187,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.390,288426000,126,1,2,0,10.0,25.0,10.0,25.0,9.393631935119629,26.253870010375977,-1.2538701295852661,8.562572479248047,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.21316497027873993,0.6063677072525024,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.394,288436000,127,1,3,0,10.0,25.0,10.0,25.0,9.601052284240723,26.423263549804688,-1.4232635498046875,6.727062225341797,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.17221353948116302,0.3989472985267639,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.410,288446000,128,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039287.417,288456000,129,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039287.470,288506000,134,1,0,0,10.0,25.0,10.0,25.0,9.447319030761719,26.19422721862793,-1.1942267417907715,7.505260467529297,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.18610283732414246,0.5526803731918335,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.470,288516000,135,1,1,0,10.0,25.0,10.0,25.0,9.61056900024414,26.3544979095459,-1.3544976711273193,6.340129852294922,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.16200372576713562,0.3894306719303131,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.490,288526000,136,1,2,0,10.0,25.0,10.0,25.0,9.393351554870605,26.2543888092041,-1.254388689994812,8.435356140136719,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.2091773897409439,0.6066478490829468,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.498,288536000,137,1,3,0,10.0,25.0,10.0,25.0,9.601386070251465,26.423601150512695,-1.4236003160476685,6.708324432373047,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.17166107892990112,0.39861351251602173,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784039287.511,288546000,138,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784039287.518,288556000,139,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784039287.570,288606000,144,1,0,0,10.0,25.0,10.0,25.0,9.446351051330566,26.19590187072754,-1.19590163230896,7.365955352783203,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.18189123272895813,0.5536481738090515,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
