host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784037291.804,204416000,173,1,1,0,10.0,25.0,10.0,25.0,9.093598365783691,25.245710372924805,-0.24571120738983154,40.1347541809082,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.156945824623108,0.9064011573791504,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037291.821,204426000,174,1,2,0,10.0,25.0,10.0,25.0,8.724977493286133,25.2344970703125,-0.2344965934753418,39.67618942260742,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1124285459518433,1.2750215530395508,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037291.821,204436000,175,1,3,0,10.0,25.0,10.0,25.0,9.09321117401123,25.429931640625,-0.42993128299713135,36.983272552490234,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0563733577728271,0.9067885875701904,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037291.836,204446000,176,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037291.841,204456000,177,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037291.907,204506000,182,1,0,0,10.0,25.0,10.0,25.0,8.701443672180176,25.359031677246094,-0.3590315580368042,32.90251159667969,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9026111960411072,1.2985557317733765,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037291.907,204516000,183,1,1,0,10.0,25.0,10.0,25.0,9.095069885253906,25.245147705078125,-0.2451479434967041,40.20600128173828,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1595797538757324,0.9049296379089355,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037291.916,204526000,184,1,2,0,10.0,25.0,10.0,25.0,8.726325035095215,25.233131408691406,-0.23313164710998535,39.865455627441406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.118288516998291,1.273674488067627,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037291.917,204536000,185,1,3,0,10.0,25.0,10.0,25.0,9.092618942260742,25.43109130859375,-0.4310905933380127,36.83638000488281,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.051347255706787,0.9073801040649414,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037291.948,204546000,186,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037291.949,204556000,187,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037291.996,204606000,192,1,0,0,10.0,25.0,10.0,25.0,8.69887924194336,25.360437393188477,-0.3604382276535034,32.836246490478516,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9002702236175537,1.3011202812194824,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.008,204616000,193,1,1,0,10.0,25.0,10.0,25.0,9.093568801879883,25.245777130126953,-0.24577677249908447,40.17472457885742,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.158185601234436,0.9064309597015381,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.021,204626000,194,1,2,0,10.0,25.0,10.0,25.0,8.723727226257324,25.234498977661133,-0.23449957370758057,39.673519134521484,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1121299266815186,1.2762718200683594,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.027,204636000,195,1,3,0,10.0,25.0,10.0,25.0,9.09314250946045,25.42995262145996,-0.42995214462280273,37.04597091674805,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0585808753967285,0.9068571329116821,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.036,204646000,196,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037292.041,204656000,197,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037292.111,204706000,202,1,0,0,10.0,25.0,10.0,25.0,8.701306343078613,25.35918426513672,-0.35918354988098145,32.99485778808594,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9055175185203552,1.2986928224563599,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.111,204716000,203,1,1,0,10.0,25.0,10.0,25.0,9.094584465026855,25.24488639831543,-0.24488568305969238,40.23011779785156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1601279973983765,0.9054147005081177,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.115,204726000,204,1,2,0,10.0,25.0,10.0,25.0,8.727164268493652,25.232833862304688,-0.2328336238861084,39.945945739746094,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1209745407104492,1.272835612297058,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.119,204736000,205,1,3,0,10.0,25.0,10.0,25.0,9.09520435333252,25.42838478088379,-0.42838454246520996,36.9888916015625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.056654930114746,0.9047948122024536,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.135,204746000,206,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037292.139,204756000,207,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037292.207,204806000,212,1,0,0,10.0,25.0,10.0,25.0,8.70079517364502,25.358837127685547,-0.3588378429412842,32.955894470214844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9044852256774902,1.299204707145691,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.208,204816000,213,1,1,0,10.0,25.0,10.0,25.0,9.093613624572754,25.245800018310547,-0.24580061435699463,40.179168701171875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1582969427108765,0.9063862562179565,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.208,204826000,214,1,2,0,10.0,25.0,10.0,25.0,8.722965240478516,25.234758377075195,-0.23475885391235352,39.64563751220703,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.111048936843872,1.277034044265747,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.226,204836000,215,1,3,0,10.0,25.0,10.0,25.0,9.092867851257324,25.430482864379883,-0.4304826259613037,37.01802062988281,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0576012134552002,0.9071313142776489,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.236,204846000,216,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037292.252,204856000,217,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037292.295,204906000,222,1,0,0,10.0,25.0,10.0,25.0,8.700716018676758,25.360280990600586,-0.36028027534484863,32.906272888183594,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9029132127761841,1.2992836236953735,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.309,204916000,223,1,1,0,10.0,25.0,10.0,25.0,9.093633651733398,25.245746612548828,-0.24574697017669678,40.16653823852539,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1579711437225342,0.9063653945922852,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.323,204926000,224,1,2,0,10.0,25.0,10.0,25.0,8.72673225402832,25.233415603637695,-0.23341476917266846,39.65793228149414,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1126019954681396,1.2732670307159424,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.324,204936000,225,1,3,0,10.0,25.0,10.0,25.0,9.093707084655762,25.430191040039062,-0.4301905632019043,36.81584167480469,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0511481761932373,0.9062923192977905,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.344,204946000,226,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037292.344,204956000,227,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037292.411,205006000,232,1,0,0,10.0,25.0,10.0,25.0,8.701858520507812,25.358003616333008,-0.3580033779144287,33.020111083984375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9065744280815125,1.2981407642364502,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.415,205016000,233,1,1,0,10.0,25.0,10.0,25.0,9.093395233154297,25.246217727661133,-0.24621784687042236,40.134883880615234,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.156937837600708,0.9066038131713867,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.424,205026000,234,1,2,0,10.0,25.0,10.0,25.0,8.723755836486816,25.234445571899414,-0.23444592952728271,39.64458465576172,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1110600233078003,1.2762434482574463,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.424,205036000,235,1,3,0,10.0,25.0,10.0,25.0,9.092899322509766,25.43065643310547,-0.43065547943115234,37.03551483154297,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0579657554626465,0.9070999622344971,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.455,205046000,236,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037292.455,205056000,237,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037292.503,205106000,242,1,0,0,10.0,25.0,10.0,25.0,8.699541091918945,25.360261917114258,-0.360262393951416,32.93057632446289,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9034401178359985,1.3004578351974487,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.503,205116000,243,1,1,0,10.0,25.0,10.0,25.0,9.093936920166016,25.245166778564453,-0.24516582489013672,40.20842361450195,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1592826843261719,0.9060628414154053,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.518,205126000,244,1,2,0,10.0,25.0,10.0,25.0,8.724227905273438,25.234752655029297,-0.23475289344787598,39.46538543701172,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1054807901382446,1.2757718563079834,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.523,205136000,245,1,3,0,10.0,25.0,10.0,25.0,9.094057083129883,25.428306579589844,-0.42830705642700195,37.169593811035156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0623526573181152,0.9059422016143799,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.582,205146000,246,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037292.583,205156000,247,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037292.597,205206000,252,1,0,0,10.0,25.0,10.0,25.0,8.703097343444824,25.358051300048828,-0.358051061630249,32.9974250793457,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.905861496925354,1.2969017028808594,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.599,205216000,253,1,1,0,10.0,25.0,10.0,25.0,9.094350814819336,25.245445251464844,-0.24544596672058105,40.145851135253906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.157367467880249,0.9056485891342163,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.621,205226000,254,1,2,0,10.0,25.0,10.0,25.0,8.726914405822754,25.23296546936035,-0.23296475410461426,39.72570037841797,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1139460802078247,1.273085117340088,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.622,205236000,255,1,3,0,10.0,25.0,10.0,25.0,9.093132019042969,25.430097579956055,-0.43009817600250244,37.045562744140625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0581637620925903,0.906867504119873,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.635,205246000,0,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037292.639,205256000,1,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037292.700,205306000,6,1,0,0,10.0,25.0,10.0,25.0,8.700212478637695,25.359933853149414,-0.35993456840515137,32.915626525878906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9032217860221863,1.2997872829437256,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.701,205316000,7,1,1,0,10.0,25.0,10.0,25.0,9.093667030334473,25.245697021484375,-0.2456963062286377,40.16109085083008,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1577763557434082,0.9063326120376587,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.716,205326000,8,1,2,0,10.0,25.0,10.0,25.0,8.723384857177734,25.235044479370117,-0.2350449562072754,39.61968231201172,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1103925704956055,1.2766145467758179,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.719,205336000,9,1,3,0,10.0,25.0,10.0,25.0,9.093413352966309,25.429445266723633,-0.4294455051422119,37.132232666015625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.061039924621582,0.9065859317779541,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.743,205346000,10,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037292.744,205356000,11,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037292.798,205406000,16,1,0,0,10.0,25.0,10.0,25.0,8.702803611755371,25.358623504638672,-0.3586232662200928,33.02314758300781,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9067260026931763,1.2971960306167603,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.800,205416000,17,1,1,0,10.0,25.0,10.0,25.0,9.094592094421387,25.244972229003906,-0.2449721097946167,40.216827392578125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1597204208374023,0.905407190322876,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.822,205426000,18,1,2,0,10.0,25.0,10.0,25.0,8.727742195129395,25.232589721679688,-0.2325892448425293,39.74126434326172,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1155811548233032,1.2722574472427368,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.823,205436000,19,1,3,0,10.0,25.0,10.0,25.0,9.094287872314453,25.429170608520508,-0.4291713237762451,37.212303161621094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0632041692733765,0.9057111740112305,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.835,205446000,20,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037292.839,205456000,21,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037292.895,205506000,26,1,0,0,10.0,25.0,10.0,25.0,8.701098442077637,25.358259201049805,-0.3582596778869629,32.99127960205078,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9055827856063843,1.2989007234573364,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.899,205516000,27,1,1,0,10.0,25.0,10.0,25.0,9.09449577331543,25.245058059692383,-0.24505853652954102,40.27863693237305,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.161586880683899,0.9055041074752808,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.915,205526000,28,1,2,0,10.0,25.0,10.0,25.0,8.723755836486816,25.234445571899414,-0.23444592952728271,39.15631103515625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.095584511756897,1.2762434482574463,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.919,205536000,29,1,3,0,10.0,25.0,10.0,25.0,9.092178344726562,25.43082618713379,-0.4308253526687622,37.19865417480469,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.063374400138855,0.9078211784362793,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.935,205546000,30,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037292.939,205556000,31,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037292.995,205606000,36,1,0,0,10.0,25.0,10.0,25.0,8.702317237854004,25.35964012145996,-0.3596395254135132,32.86396026611328,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9020547866821289,1.297682523727417,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037292.999,205616000,37,1,1,0,10.0,25.0,10.0,25.0,9.094127655029297,25.244661331176758,-0.24466216564178467,40.22502136230469,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1599375009536743,0.905872106552124,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037293.015,205626000,38,1,2,0,10.0,25.0,10.0,25.0,8.72774887084961,25.232681274414062,-0.23268163204193115,39.762245178222656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.11520516872406,1.2722506523132324,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037293.019,205636000,39,1,3,0,10.0,25.0,10.0,25.0,9.094740867614746,25.42938804626465,-0.4293888807296753,37.079139709472656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0597113370895386,0.9052581787109375,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037293.034,205646000,40,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037293.040,205656000,41,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037293.094,205706000,46,1,0,0,10.0,25.0,10.0,25.0,8.701799392700195,25.35801887512207,-0.35801827907562256,33.00587463378906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9060602188110352,1.2981996536254883,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037293.099,205716000,47,1,1,0,10.0,25.0,10.0,25.0,9.09364128112793,25.245744705200195,-0.245743989944458,40.18378829956055,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1584501266479492,0.9063578844070435,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037293.115,205726000,48,1,2,0,10.0,25.0,10.0,25.0,8.724030494689941,25.233919143676758,-0.2339184284210205,39.70924377441406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1131172180175781,1.2759692668914795,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037293.119,205736000,49,1,3,0,10.0,25.0,10.0,25.0,9.09189224243164,25.4313907623291,-0.4313915967941284,36.96636199951172,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0558137893676758,0.9081072807312012,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037293.136,205746000,50,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037293.139,205756000,51,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037293.203,205806000,56,1,0,0,10.0,25.0,10.0,25.0,8.700455665588379,25.360797882080078,-0.36079883575439453,32.870994567871094,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.901739776134491,1.2995436191558838,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037293.203,205816000,57,1,1,0,10.0,25.0,10.0,25.0,9.094122886657715,25.244665145874023,-0.24466514587402344,40.29615783691406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1620476245880127,0.905876636505127,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037293.218,205826000,58,1,2,0,10.0,25.0,10.0,25.0,8.724220275878906,25.234758377075195,-0.23475885391235352,39.539249420166016,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1083364486694336,1.2757792472839355,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037293.219,205836000,59,1,3,0,10.0,25.0,10.0,25.0,9.094236373901367,25.429058074951172,-0.4290580749511719,37.112571716308594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0610933303833008,0.9057633876800537,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784037293.238,205846000,60,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784037293.239,205856000,61,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784037293.298,205906000,66,1,0,0,10.0,25.0,10.0,25.0,8.70164966583252,25.358543395996094,-0.358542799949646,32.987030029296875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9052537083625793,1.2983500957489014,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
