host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784102411.518,87174000,191,1,1,0,10.0,25.0,10.0,25.0,9.303841590881348,25.117158889770508,-0.11715888977050781,43.865196228027344,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2912062406539917,0.696157693862915,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102411.520,87201000,192,1,2,0,10.0,25.0,10.0,25.0,9.241393089294434,24.912118911743164,0.08788108825683594,49.43939208984375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4621602296829224,0.7586061954498291,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102411.556,87223000,193,1,3,0,10.0,25.0,10.0,25.0,9.508907318115234,25.380796432495117,-0.3807961940765381,38.566070556640625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1397839784622192,0.49109160900115967,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102411.575,87238000,194,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.0355210117995739,0.008288765326142311,0.0401446633040905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102411.596,87256000,195,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,0.00014925003051757812,-0.0075173527002334595,0.0,0.0,0.007859230041503906,0.005958138965070248,-1.4446395635604858,-0.191773921251297,9.817859649658203,,,,,,,,,,,,,,,,,,,
1784102411.621,87278000,196,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1697.0,1547.0,1697.0,2.0,1.0,0.0
1784102411.703,87367000,200,1,0,0,10.0,25.0,10.0,25.0,9.531904220581055,25.46229362487793,-0.4622936248779297,29.655561447143555,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8687238097190857,0.4680953919887543,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102411.724,87384000,201,1,1,0,10.0,25.0,10.0,25.0,9.301895141601562,25.11882209777832,-0.11882185935974121,44.092132568359375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2979154586791992,0.6981045007705688,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102411.749,87406000,202,1,2,0,10.0,25.0,10.0,25.0,9.239989280700684,24.912208557128906,0.08779168128967285,49.62386703491211,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4683778285980225,0.7600098848342896,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102411.780,87431000,203,1,3,0,10.0,25.0,10.0,25.0,9.507024765014648,25.379579544067383,-0.3795802593231201,38.59069061279297,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1403001546859741,0.492975115776062,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102411.782,87458000,204,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.037329185754060745,0.009295938536524773,0.04015972837805748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102411.809,87478000,205,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.0031005144119262695,-0.007931500673294067,0.0,0.0,0.09272956848144531,0.007136525120586157,-1.4478893280029297,-0.1921880692243576,9.902729988098145,,,,,,,,,,,,,,,,,,,
1784102411.826,87492000,206,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1708.0,1557.0,1708.0,2.0,1.0,0.0
1784102411.898,87578000,210,1,0,0,10.0,25.0,10.0,25.0,9.531933784484863,25.462234497070312,-0.4622340202331543,29.791019439697266,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8728687167167664,0.4680655896663666,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102411.932,87600000,211,1,1,0,10.0,25.0,10.0,25.0,9.303427696228027,25.11821746826172,-0.118216872215271,44.52019119262695,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3129534721374512,0.696571946144104,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102411.951,87615000,212,1,2,0,10.0,25.0,10.0,25.0,9.241660118103027,24.911535263061523,0.08846521377563477,49.352378845214844,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4597148895263672,0.7583394646644592,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102411.973,87633000,213,1,3,0,10.0,25.0,10.0,25.0,9.507201194763184,25.380451202392578,-0.3804504871368408,38.55833053588867,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1390589475631714,0.4927985370159149,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.000,87656000,214,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.03922911360859871,0.004984953440725803,0.040176354348659515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.004,87683000,215,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.018326282501220703,0.008625045418739319,0.0,0.0,0.15011024475097656,0.007021000143140554,-1.4631150960922241,-0.17563152313232422,9.960110664367676,,,,,,,,,,,,,,,,,,,
1784102412.038,87705000,216,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1719.0,1567.0,1719.0,2.0,1.0,0.0
1784102412.110,87791000,220,1,0,0,10.0,25.0,10.0,25.0,9.532855033874512,25.461505889892578,-0.46150684356689453,29.893924713134766,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8764093518257141,0.4671439528465271,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.145,87813000,221,1,1,0,10.0,25.0,10.0,25.0,9.303693771362305,25.118589401245117,-0.11858940124511719,44.02890396118164,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2963498830795288,0.6963051557540894,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.165,87828000,222,1,2,0,10.0,25.0,10.0,25.0,9.240163803100586,24.912090301513672,0.08790940046310425,49.45286178588867,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4627970457077026,0.7598355412483215,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.186,87846000,223,1,3,0,10.0,25.0,10.0,25.0,9.50578498840332,25.38094139099121,-0.3809422254562378,38.42203903198242,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1343767642974854,0.49421414732933044,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.211,87868000,224,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.03653606027364731,0.01076800748705864,0.040153030306100845,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.238,87894000,225,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.030451297760009766,0.00883232057094574,0.0,0.0,0.050807952880859375,0.007726055104285479,-1.4752401113510132,-0.1754242479801178,9.860808372497559,,,,,,,,,,,,,,,,,,,
1784102412.240,87920000,226,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1729.0,1576.0,1729.0,2.0,1.0,0.0
1784102412.345,88000000,230,1,0,0,10.0,25.0,10.0,25.0,9.532612800598145,25.46202850341797,-0.4620283842086792,29.943050384521484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8783223032951355,0.4673868417739868,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.346,88027000,231,1,1,0,10.0,25.0,10.0,25.0,9.303671836853027,25.118642807006836,-0.11864304542541504,44.013336181640625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.295956015586853,0.6963275671005249,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.382,88049000,232,1,2,0,10.0,25.0,10.0,25.0,9.240126609802246,24.91206169128418,0.08793920278549194,49.42502975463867,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.461822271347046,0.7598727941513062,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.401,88064000,233,1,3,0,10.0,25.0,10.0,25.0,9.505510330200195,25.38250160217285,-0.38250088691711426,38.565303802490234,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1394901275634766,0.49448907375335693,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.421,88082000,234,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.043964192271232605,0.00380301708355546,0.040221359580755234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.447,88104000,235,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.04676485061645508,0.010240241885185242,0.0,0.0,0.07832527160644531,0.011579355224967003,-1.4915536642074585,-0.1740163266658783,9.888325691223145,,,,,,,,,,,,,,,,,,,
1784102412.449,88130000,236,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1740.0,1585.0,1740.0,2.0,1.0,0.0
1784102412.543,88202000,240,1,0,0,10.0,25.0,10.0,25.0,9.533567428588867,25.46270751953125,-0.46270787715911865,29.95985984802246,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8784801959991455,0.4664316773414612,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.570,88226000,241,1,1,0,10.0,25.0,10.0,25.0,9.301809310913086,25.118864059448242,-0.11886358261108398,44.20865249633789,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3019012212753296,0.6981902122497559,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.573,88253000,242,1,2,0,10.0,25.0,10.0,25.0,9.240775108337402,24.9118709564209,0.08812844753265381,49.495113372802734,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4644486904144287,0.7592238187789917,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.606,88275000,243,1,3,0,10.0,25.0,10.0,25.0,9.505480766296387,25.38256072998047,-0.38256049156188965,38.58028793334961,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1398504972457886,0.49451887607574463,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.624,88289000,244,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.04301391914486885,-0.01142074353992939,0.04021191969513893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.644,88306000,245,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.06754004955291748,0.0018449127674102783,0.0,0.0,0.0854949951171875,0.003805626882240176,-1.512328863143921,-0.18241165578365326,9.724505424499512,,,,,,,,,,,,,,,,,,,
1784102412.669,88327000,246,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1750.0,1595.0,1750.0,2.0,1.0,0.0
1784102412.752,88416000,250,1,0,0,10.0,25.0,10.0,25.0,9.53486442565918,25.461143493652344,-0.46114325523376465,29.748634338378906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.872193455696106,0.46513527631759644,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.774,88434000,251,1,1,0,10.0,25.0,10.0,25.0,9.303007125854492,25.118844985961914,-0.11884570121765137,44.101158142089844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2989392280578613,0.6969921588897705,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.800,88456000,252,1,2,0,10.0,25.0,10.0,25.0,9.242344856262207,24.911283493041992,0.08871704339981079,49.5216178894043,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4653997421264648,0.7576547861099243,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.826,88481000,253,1,3,0,10.0,25.0,10.0,25.0,9.506269454956055,25.382217407226562,-0.38221776485443115,38.57053756713867,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1397348642349243,0.4937298595905304,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.829,88508000,254,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.03548598662018776,-0.016495797783136368,0.04014438018202782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.861,88529000,255,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.059540748596191406,-0.004594355821609497,0.0,0.0,0.07825279235839844,0.00847316812723875,-1.5043295621871948,-0.18885092437267303,9.888253211975098,,,,,,,,,,,,,,,,,,,
1784102412.880,88544000,0,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1761.0,1605.0,1761.0,2.0,1.0,0.0
1784102412.955,88635000,4,1,0,0,10.0,25.0,10.0,25.0,9.534452438354492,25.46185874938965,-0.46185851097106934,29.81670379638672,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.874613344669342,0.46554654836654663,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102412.987,88656000,5,1,1,0,10.0,25.0,10.0,25.0,9.30428695678711,25.11751365661621,-0.11751353740692139,44.048465728759766,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2968684434890747,0.6957120895385742,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.004,88670000,6,1,2,0,10.0,25.0,10.0,25.0,9.243094444274902,24.911012649536133,0.08898675441741943,49.58148956298828,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4672479629516602,0.756905198097229,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.023,88686000,7,1,3,0,10.0,25.0,10.0,25.0,9.506175994873047,25.382631301879883,-0.3826320171356201,38.36811828613281,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1330657005310059,0.49382373690605164,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.048,88705000,8,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.015169497579336166,-0.014880606904625893,0.040026456117630005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.074,88729000,9,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.04683256149291992,-0.003931313753128052,0.0,0.0,0.026686668395996094,0.00813861470669508,-1.4916213750839233,-0.1881878823041916,9.783313751220703,,,,,,,,,,,,,,,,,,,
1784102413.075,88755000,10,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1771.0,1615.0,1771.0,2.0,1.0,0.0
1784102413.165,88824000,14,1,0,0,10.0,25.0,10.0,25.0,9.533556938171387,25.462617874145508,-0.46261847019195557,29.832067489624023,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8747637271881104,0.46644285321235657,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.191,88847000,15,1,1,0,10.0,25.0,10.0,25.0,9.304130554199219,25.11656951904297,-0.11656880378723145,44.10807800292969,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2986980676651,0.6958686113357544,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.217,88873000,16,1,2,0,10.0,25.0,10.0,25.0,9.244112968444824,24.910198211669922,0.0898018479347229,49.576385498046875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4672260284423828,0.7558859586715698,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.220,88900000,17,1,3,0,10.0,25.0,10.0,25.0,9.507460594177246,25.38129997253418,-0.38129985332489014,38.58271408081055,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1399846076965332,0.4925385117530823,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.241,88922000,18,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.023610729724168777,-0.009457153268158436,0.040064018219709396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.273,88937000,19,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.05405902862548828,-0.014343485236167908,0.0,0.0,0.009761810302734375,0.010010486468672752,-1.4988478422164917,-0.19860005378723145,9.819762229919434,,,,,,,,,,,,,,,,,,,
1784102413.295,88955000,20,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1781.0,1624.0,1781.0,2.0,1.0,0.0
1784102413.377,89039000,24,1,0,0,10.0,25.0,10.0,25.0,9.53341007232666,25.462671279907227,-0.4626721143722534,29.78131103515625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8734325170516968,0.4665888845920563,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.396,89058000,25,1,1,0,10.0,25.0,10.0,25.0,9.304099082946777,25.116634368896484,-0.11663436889648438,44.1839599609375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.301038384437561,0.6958998441696167,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.420,89078000,26,1,2,0,10.0,25.0,10.0,25.0,9.242630004882812,24.91070556640625,0.08929520845413208,49.53954315185547,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4658006429672241,0.7573693990707397,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.446,89102000,27,1,3,0,10.0,25.0,10.0,25.0,9.50796127319336,25.380212783813477,-0.38021206855773926,38.6705322265625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.143035888671875,0.492037832736969,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.448,89129000,28,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-0.03767520189285278,-0.0060766031965613365,0.040162693709135056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.485,89151000,29,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4447888135910034,-0.18425656855106354,-0.05602431297302246,-0.00736863911151886,0.0,0.0,0.014975547790527344,0.0029102819971740246,-1.5008131265640259,-0.1916252076625824,9.824975967407227,,,,,,,,,,,,,,,,,,,
1784102413.502,89167000,30,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1792.0,1633.0,1792.0,2.0,1.0,0.0
1784102413.578,89257000,34,1,0,0,10.0,25.0,10.0,25.0,9.533559799194336,25.46125030517578,-0.46125054359436035,29.728160858154297,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8712937235832214,0.4664391279220581,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.607,89277000,35,1,1,0,10.0,25.0,10.0,25.0,9.303679466247559,25.117603302001953,-0.11760294437408447,44.032798767089844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2963974475860596,0.6963200569152832,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784102413.625,89290000,36,1,2,0,10.0,25.0,10.0,25.0,9.243204116821289,24.910926818847656,0.08907318115234375,49.33454895019531,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.459194302558899,0.7567949295043945,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
