host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784043426.554,323306000,30,1,0,0,10.0,25.0,10.0,25.0,8.835036277770996,25.366666793823242,-0.36666691303253174,32.711402893066406,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9080800414085388,1.1649631261825562,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.554,323316000,31,1,1,0,10.0,25.0,10.0,25.0,8.932759284973145,25.299856185913086,-0.2998560667037964,38.472930908203125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0915184020996094,1.0672404766082764,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.575,323326000,32,1,2,0,10.0,25.0,10.0,25.0,8.770224571228027,25.213579177856445,-0.21357834339141846,40.30402374267578,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1356703042984009,1.2297749519348145,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.576,323336000,33,1,3,0,10.0,25.0,10.0,25.0,9.06059741973877,25.416616439819336,-0.4166156053543091,37.324546813964844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0639444589614868,0.9394019842147827,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.591,323346000,34,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043426.597,323356000,35,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043426.652,323406000,40,1,0,0,10.0,25.0,10.0,25.0,8.833641052246094,25.36823081970215,-0.36823153495788574,32.588836669921875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9041637182235718,1.1663585901260376,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.653,323416000,41,1,1,0,10.0,25.0,10.0,25.0,8.932738304138184,25.29981231689453,-0.29981136322021484,38.4573974609375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0909736156463623,1.0672614574432373,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.670,323426000,42,1,2,0,10.0,25.0,10.0,25.0,8.769827842712402,25.214242935180664,-0.21424293518066406,40.33464431762695,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.136801838874817,1.2301713228225708,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.685,323436000,43,1,3,0,10.0,25.0,10.0,25.0,9.061480522155762,25.41489601135254,-0.41489601135253906,37.58200454711914,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0727609395980835,0.9385191202163696,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.700,323446000,44,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043426.734,323456000,45,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043426.751,323506000,50,1,0,0,10.0,25.0,10.0,25.0,8.836277961730957,25.366788864135742,-0.3667891025543213,32.732093811035156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9088766574859619,1.1637217998504639,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.755,323516000,51,1,1,0,10.0,25.0,10.0,25.0,8.934357643127441,25.298858642578125,-0.2988576889038086,38.555782318115234,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.094482421875,1.0656416416168213,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.774,323526000,52,1,2,0,10.0,25.0,10.0,25.0,8.772068977355957,25.21255874633789,-0.21255910396575928,40.395233154296875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1386839151382446,1.2279301881790161,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.775,323536000,53,1,3,0,10.0,25.0,10.0,25.0,9.060769081115723,25.416513442993164,-0.4165142774581909,37.054786682128906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0548878908157349,0.9392298460006714,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.794,323546000,54,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043426.794,323556000,55,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043426.856,323606000,60,1,0,0,10.0,25.0,10.0,25.0,8.832752227783203,25.367549896240234,-0.3675490617752075,32.70640563964844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.907602071762085,1.167246699333191,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.856,323616000,61,1,1,0,10.0,25.0,10.0,25.0,8.934733390808105,25.299110412597656,-0.299111008644104,38.58269500732422,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0955390930175781,1.0652661323547363,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.869,323626000,62,1,2,0,10.0,25.0,10.0,25.0,8.767468452453613,25.21539878845215,-0.21539926528930664,40.19307327270508,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1319481134414673,1.232530951499939,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.874,323636000,63,1,3,0,10.0,25.0,10.0,25.0,9.060320854187012,25.41484260559082,-0.4148423671722412,37.54938507080078,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0710722208023071,0.939678430557251,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.912,323646000,64,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043426.913,323656000,65,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043426.950,323706000,70,1,0,0,10.0,25.0,10.0,25.0,8.834912300109863,25.368213653564453,-0.3682136535644531,32.66264724731445,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9064599275588989,1.1650867462158203,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.970,323716000,71,1,1,0,10.0,25.0,10.0,25.0,8.933201789855957,25.298789978027344,-0.2987891435623169,38.5609130859375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0943810939788818,1.0667979717254639,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.970,323726000,72,1,2,0,10.0,25.0,10.0,25.0,8.772217750549316,25.213359832763672,-0.21336078643798828,40.28575897216797,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1353758573532104,1.227781891822815,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.984,323736000,73,1,3,0,10.0,25.0,10.0,25.0,9.061657905578613,25.415771484375,-0.4157721996307373,37.42695617675781,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0675798654556274,0.9383417367935181,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043426.993,323746000,74,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043426.993,323756000,75,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043427.052,323806000,80,1,0,0,10.0,25.0,10.0,25.0,8.834272384643555,25.367021560668945,-0.3670215606689453,32.69292449951172,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9073510766029358,1.1657267808914185,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.052,323816000,81,1,1,0,10.0,25.0,10.0,25.0,8.933121681213379,25.300151824951172,-0.30015110969543457,38.45212936401367,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0909841060638428,1.0668777227401733,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.082,323826000,82,1,2,0,10.0,25.0,10.0,25.0,8.768510818481445,25.21460723876953,-0.21460652351379395,40.231998443603516,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1331862211227417,1.231488585472107,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.082,323836000,83,1,3,0,10.0,25.0,10.0,25.0,9.061151504516602,25.415525436401367,-0.41552484035491943,37.66645050048828,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0751804113388062,0.9388476610183716,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.112,323846000,84,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043427.112,323856000,85,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043427.149,323906000,90,1,0,0,10.0,25.0,10.0,25.0,8.833846092224121,25.369054794311523,-0.36905407905578613,32.66374206542969,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9064406156539917,1.1661536693572998,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.178,323916000,91,1,1,0,10.0,25.0,10.0,25.0,8.934009552001953,25.29842185974121,-0.29842257499694824,38.62733459472656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0967077016830444,1.06598961353302,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.179,323926000,92,1,2,0,10.0,25.0,10.0,25.0,8.771408081054688,25.213605880737305,-0.21360516548156738,40.334503173828125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1367956399917603,1.2285910844802856,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.179,323936000,93,1,3,0,10.0,25.0,10.0,25.0,9.061838150024414,25.414335250854492,-0.4143357276916504,37.55767059326172,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.071765661239624,0.9381614923477173,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.216,323946000,94,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043427.299,323956000,95,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043427.310,324006000,100,1,0,0,10.0,25.0,10.0,25.0,8.833562850952148,25.367311477661133,-0.36731064319610596,32.67618942260742,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9066046476364136,1.1664360761642456,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.310,324016000,101,1,1,0,10.0,25.0,10.0,25.0,8.93435001373291,25.298858642578125,-0.2988576889038086,38.791015625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1023216247558594,1.0656490325927734,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.331,324026000,102,1,2,0,10.0,25.0,10.0,25.0,8.769466400146484,25.213844299316406,-0.21384358406066895,40.28497314453125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.135027289390564,1.2305326461791992,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.331,324036000,103,1,3,0,10.0,25.0,10.0,25.0,9.06084156036377,25.416141510009766,-0.4161417484283447,37.38865280151367,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0662407875061035,0.9391576051712036,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.332,324046000,104,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043427.332,324056000,105,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043427.343,324106000,110,1,0,0,10.0,25.0,10.0,25.0,8.833965301513672,25.368595123291016,-0.3685951232910156,32.7027702331543,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9078105688095093,1.166034460067749,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.357,324116000,111,1,1,0,10.0,25.0,10.0,25.0,8.932957649230957,25.299259185791016,-0.2992600202560425,38.34696578979492,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0875909328460693,1.0670416355133057,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.368,324126000,112,1,2,0,10.0,25.0,10.0,25.0,8.769920349121094,25.214168548583984,-0.21416842937469482,40.38045120239258,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1384637355804443,1.230078935623169,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.374,324136000,113,1,3,0,10.0,25.0,10.0,25.0,9.061676979064941,25.41440200805664,-0.4144012928009033,37.559200286865234,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0717413425445557,0.9383224248886108,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.392,324146000,114,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043427.392,324156000,115,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043427.465,324206000,120,1,0,0,10.0,25.0,10.0,25.0,8.835738182067871,25.366514205932617,-0.3665149211883545,32.837799072265625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9121688604354858,1.1642612218856812,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.466,324216000,121,1,1,0,10.0,25.0,10.0,25.0,8.933439254760742,25.299654006958008,-0.29965341091156006,38.4779167175293,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0918668508529663,1.0665602684020996,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.486,324226000,122,1,2,0,10.0,25.0,10.0,25.0,8.771332740783691,25.212770462036133,-0.21277070045471191,40.389190673828125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1384190320968628,1.2286670207977295,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.486,324236000,123,1,3,0,10.0,25.0,10.0,25.0,9.060884475708008,25.41596221923828,-0.41596293449401855,37.24679183959961,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0623258352279663,0.9391151666641235,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.496,324246000,124,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043427.496,324256000,125,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043427.549,324306000,130,1,0,0,10.0,25.0,10.0,25.0,8.832904815673828,25.368436813354492,-0.36843717098236084,32.63825988769531,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9056879281997681,1.1670947074890137,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.554,324316000,131,1,1,0,10.0,25.0,10.0,25.0,8.932918548583984,25.299325942993164,-0.2993255853652954,38.54515838623047,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0939054489135742,1.067081093788147,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.576,324326000,132,1,2,0,10.0,25.0,10.0,25.0,8.76673412322998,25.215742111206055,-0.21574199199676514,40.15512466430664,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1305181980133057,1.2332655191421509,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.576,324336000,133,1,3,0,10.0,25.0,10.0,25.0,9.060100555419922,25.41538429260254,-0.41538476943969727,37.556549072265625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0718860626220703,0.9398989677429199,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.590,324346000,134,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043427.596,324356000,135,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043427.649,324406000,140,1,0,0,10.0,25.0,10.0,25.0,8.835614204406738,25.366989135742188,-0.36698877811431885,32.790348052978516,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9105599522590637,1.1643849611282349,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.662,324416000,141,1,1,0,10.0,25.0,10.0,25.0,8.933634757995605,25.29902458190918,-0.2990245819091797,38.54503631591797,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0940662622451782,1.066365122795105,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.679,324426000,142,1,2,0,10.0,25.0,10.0,25.0,8.772222518920898,25.213359832763672,-0.21336078643798828,40.283382415771484,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1351866722106934,1.2277767658233643,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.679,324436000,143,1,3,0,10.0,25.0,10.0,25.0,9.060920715332031,25.415992736816406,-0.41599273681640625,37.409278869628906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0668929815292358,0.9390786290168762,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.691,324446000,144,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043427.700,324456000,145,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043427.756,324506000,150,1,0,0,10.0,25.0,10.0,25.0,8.83358097076416,25.367259979248047,-0.3672599792480469,32.681495666503906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.906923770904541,1.166418194770813,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.815,324516000,151,1,1,0,10.0,25.0,10.0,25.0,8.934074401855469,25.29938507080078,-0.2993851900100708,38.55589294433594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.094486951828003,1.0659247636795044,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.815,324526000,152,1,2,0,10.0,25.0,10.0,25.0,8.768407821655273,25.214683532714844,-0.21468400955200195,40.277626037597656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.134785532951355,1.2315914630889893,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.815,324536000,153,1,3,0,10.0,25.0,10.0,25.0,9.060412406921387,25.41575050354004,-0.4157513380050659,37.510963439941406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0701476335525513,0.9395867586135864,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.816,324546000,154,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043427.816,324556000,155,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043427.855,324606000,160,1,0,0,10.0,25.0,10.0,25.0,8.834182739257812,25.36851692199707,-0.3685176372528076,32.698490142822266,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9075980186462402,1.1658169031143188,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.856,324616000,161,1,1,0,10.0,25.0,10.0,25.0,8.933195114135742,25.298791885375977,-0.29879212379455566,38.554656982421875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.09417724609375,1.0668046474456787,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.876,324626000,162,1,2,0,10.0,25.0,10.0,25.0,8.771928787231445,25.212610244750977,-0.21260976791381836,40.441768646240234,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1402411460876465,1.2280709743499756,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.876,324636000,163,1,3,0,10.0,25.0,10.0,25.0,9.06128978729248,25.415390014648438,-0.4153907299041748,37.45681381225586,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0684179067611694,0.9387098550796509,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.907,324646000,164,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043427.907,324656000,165,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043427.957,324706000,170,1,0,0,10.0,25.0,10.0,25.0,8.833606719970703,25.367216110229492,-0.36721527576446533,32.72050857543945,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9080498218536377,1.1663928031921387,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.958,324716000,171,1,1,0,10.0,25.0,10.0,25.0,8.934146881103516,25.299367904663086,-0.2993673086166382,38.55506896972656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0944701433181763,1.0658525228500366,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.980,324726000,172,1,2,0,10.0,25.0,10.0,25.0,8.769084930419922,25.21445083618164,-0.21445155143737793,40.27857971191406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1349716186523438,1.2309141159057617,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043427.981,324736000,173,1,3,0,10.0,25.0,10.0,25.0,9.05966567993164,25.417333602905273,-0.41733384132385254,36.975830078125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0526469945907593,0.9403340816497803,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043428.014,324746000,174,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043428.015,324756000,175,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
