host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784143262.929,59504000,122,1,2,0,10.0,25.0,10.0,25.0,9.021410942077637,25.11337661743164,-0.11337697505950928,48.220115661621094,52.03693771362305,0.0,0.0,0.0,0.0,0.949999988079071,0.0,-1.3986691236495972,0.978588342666626,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.932,59531000,123,1,3,0,10.0,25.0,10.0,25.0,9.514878273010254,25.511518478393555,-0.511518120765686,39.42021179199219,55.75386428833008,0.0,0.0,0.0,0.0,0.949999988079071,0.0,1.1620876789093018,0.4851214587688446,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.968,59554000,124,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.1599999964237213,0.0,0.11960867047309875,-0.6055712103843689,0.4840007424354553,1.0,-0.0,0.0948796197772026,0.0948796197772026,-0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143262.989,59570000,125,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3887131214141846,0.06923174113035202,0.15705358982086182,-1.1436641216278076,0.0,-0.11967373639345169,0.10644721984863281,0.030646884813904762,-1.2316595315933228,-1.074432373046875,9.703553199768066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.012,59590000,126,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.4000000059604645,0.0,1.0,0.4000000059604645,0.0,1.0,19.0,0.0,224.0,210.0,229.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.039,59614000,127,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.0,396.0,396.0,396.0,300.9978942871094,300.498291015625,340.9398498535156,306.72259521484375,1.273193359375,1.412353515625,0.897216796875,1.383056640625,1.363525390625,1.280517578125,1.4794921875,1.39892578125,4.400000095367432,117505.0,118374.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784143263.041,59641000,128,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7261.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,7261.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0,0,0,0
1784143263.137,59714000,132,1,0,0,10.0,25.0,10.0,25.0,9.38272476196289,25.484764099121094,-0.48476457595825195,33.92826843261719,48.78462600708008,0.0,0.0,0.0,0.0,0.949999988079071,0.0,-0.9870997667312622,0.6172746419906616,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.164,59739000,133,1,1,0,10.0,25.0,10.0,25.0,9.443107604980469,25.040834426879883,-0.04083514213562012,52.29295349121094,53.64641571044922,0.0,0.0,0.0,0.0,0.949999988079071,0.0,1.562328815460205,0.5568914413452148,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.167,59766000,134,1,2,0,10.0,25.0,10.0,25.0,9.245782852172852,24.965538024902344,0.034461915493011475,54.08644104003906,52.76058578491211,0.0,0.0,0.0,0.0,0.949999988079071,0.0,-1.6049089431762695,0.7542163133621216,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.203,59788000,135,1,3,0,10.0,25.0,10.0,25.0,9.589432716369629,25.611982345581055,-0.6119817495346069,36.62419128417969,55.75386428833008,0.0,0.0,0.0,0.0,0.949999988079071,0.0,1.0792896747589111,0.4105664789676666,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.223,59805000,136,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.1599999964237213,0.0,0.1558828353881836,-2.497692584991455,0.8255302906036377,1.0,-0.0,0.8375388979911804,0.8303795456886292,-0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.245,59824000,137,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3887131214141846,0.06923174113035202,0.13137543201446533,-2.458750009536743,0.0,-0.7818117141723633,0.05212211608886719,0.031264860183000565,-1.2573376893997192,-2.3895182609558105,9.862122535705566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.272,59847000,138,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.4000000059604645,0.0,1.0,0.4000000059604645,0.0,1.0,22.0,0.0,237.0,222.0,242.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.276,59874000,139,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.590087890625,481.590087890625,481.590087890625,481.590087890625,446.5859680175781,383.9404296875,480.8214111328125,472.20794677734375,0.806884765625,1.47705078125,0.330810546875,0.479736328125,0.191650390625,-0.42724609375,0.570068359375,0.706787109375,4.400000095367432,118026.0,118900.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784143263.310,59896000,140,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7279.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0,0.0,7279.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0,0.0,0.0,0,0,0,0
1784143263.382,59981000,144,1,0,1,10.000683784484863,24.952392578125,10.000683784484863,24.952392578125,9.664597511291504,25.143218994140625,-0.19082576036453247,-0.7947616577148438,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.03539415821433067,0.3360860049724579,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.416,60003000,145,1,1,1,9.916942596435547,24.466463088989258,9.916942596435547,24.466463088989258,9.524789810180664,24.785276412963867,-0.3188133239746094,-3.7824220657348633,0.0,0.0,-1.3564952611923218,0.0,0.0,0.0,0.0,-0.12661190330982208,0.3921523690223694,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.434,60017000,146,1,2,0,9.903244018554688,25.0,9.903244018554688,25.0,8.384862899780273,25.627681732177734,-0.6276816129684448,103.0048599243164,125.57830047607422,0.0,0.0,0.0,0.9012848138809204,0.9950642585754395,0.0,-2.9436826705932617,1.5183806419372559,18.0,0.3009418547153473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.455,60035000,147,1,3,0,9.994667053222656,25.0,9.994667053222656,25.0,8.828680038452148,25.9907283782959,-0.9907275438308716,79.07147216796875,110.7154541015625,0.0,0.0,0.0,0.9656996130943298,0.9982849955558777,0.0,2.258927822113037,1.1659867763519287,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.482,60057000,148,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.1599999964237213,0.0,0.13420389592647552,-1.5060579776763916,0.6251957416534424,1.0,0.0,0.0,0.5628034472465515,-0.0,0.0,0.0,0.008620689623057842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.485,60084000,149,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.3887131214141846,0.06923174113035202,0.3459662199020386,-1.2959226369857788,0.011515064164996147,-0.3255268633365631,0.15192508697509766,0.13989250361919403,-1.042746901512146,-1.2266908884048462,9.658075332641602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.519,60106000,150,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.4000000059604645,0.0,1.0,0.4000000059604645,0.0,1.0,21.0,0.0,250.0,234.0,255.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.538,60120000,151,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.590087890625,481.590087890625,481.590087890625,481.590087890625,523.0572509765625,514.3717041015625,415.1966247558594,556.24755859375,0.009765625,0.069580078125,1.397705078125,-0.635986328125,-0.262451171875,0.078125,1.31591796875,-0.389404296875,4.400000095367432,118520.0,119397.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784143263.559,60138000,152,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7295.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0,0.0,7295.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0,0.0,0.0,0,0,0,0
1784143263.641,60223000,156,1,0,1,10.114981651306152,24.16461944580078,10.114981651306152,24.16461944580078,9.947774887084961,24.61653709411621,-0.45191794633865356,-2.923208713531494,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.09469492733478546,0.16720592975616455,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.661,60241000,157,1,1,1,9.858031272888184,23.456514358520508,9.858031272888184,23.456514358520508,9.713830947875977,23.72008514404297,-0.26357173919677734,-3.4239048957824707,0.0,0.0,-2.0445573329925537,0.0,0.0,0.0,0.0,-0.11173705011606216,0.14420002698898315,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.686,60262000,158,1,2,0,9.626214027404785,25.0,9.626214027404785,25.0,7.80650520324707,26.00763702392578,-1.00763738155365,96.95738220214844,128.86578369140625,0.0,0.0,0.0,1.0,1.0,0.0,-2.6901330947875977,1.819708228111267,18.0,0.43196773529052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.714,60287000,159,1,3,0,9.891752243041992,25.0,9.891752243041992,25.0,8.31491470336914,25.980222702026367,-0.980222225189209,83.93701934814453,113.87873840332031,0.0,0.0,0.0,1.0,1.0,0.0,2.352836847305298,1.5768378973007202,18.0,0.33838558197021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.717,60315000,160,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.1599999964237213,0.0,2.0461246967315674,-1.0963683128356934,0.7345114946365356,1.0,0.0,0.0,-0.0,0.370286226272583,0.0,0.0,0.008620689623057842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.751,60337000,161,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.3887131214141846,0.06923174113035202,2.6560544967651367,-1.3893842697143555,0.8847568035125732,-0.3525330126285553,0.5391130447387695,0.19884127378463745,1.2673414945602417,-1.3201525211334229,9.27088737487793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.771,60352000,162,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.4000000059604645,0.0,1.0,0.4000000059604645,0.0,1.0,28.0,0.0,262.0,244.0,267.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.795,60372000,163,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.590087890625,481.590087890625,481.590087890625,481.590087890625,523.29541015625,473.51312255859375,426.37310791015625,493.72613525390625,-0.059814453125,0.66650390625,1.397705078125,-0.069580078125,0.42724609375,0.484619140625,1.39404296875,-0.78857421875,4.400000095367432,119024.0,119904.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784143263.823,60396000,164,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7311.0,0.0,0.0,0.0,0.0,66.0,66.0,0.0,0.0,7311.0,0.0,0.0,0.0,0.0,66.0,66.0,0.0,0.0,0.0,0,0,0,0
1784143263.905,60481000,168,1,0,1,10.299090385437012,24.80661392211914,10.299090385437012,24.80661392211914,10.017354011535645,24.814197540283203,-0.007584691047668457,-0.9558619260787964,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.046192970126867294,0.28173625469207764,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.931,60506000,169,1,1,1,9.835550308227539,24.58818244934082,9.835550308227539,24.58818244934082,9.80402660369873,23.35748291015625,1.230698823928833,12.480264663696289,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.39736607670783997,0.03152340650558472,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.934,60533000,170,1,2,0,9.228050231933594,25.0,9.228050231933594,25.0,7.7300214767456055,26.047992706298828,-1.0479927062988281,91.11133575439453,123.23833465576172,0.0,0.0,0.0,1.0,1.0,0.0,-2.5442988872528076,1.4980286359786987,18.0,0.3700490891933441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.970,60556000,171,1,3,0,9.684301376342773,25.0,9.684301376342773,25.0,8.473851203918457,25.982471466064453,-0.98247230052948,78.79328918457031,108.39332580566406,0.0,0.0,0.0,1.0,1.0,0.0,2.2454965114593506,1.2104504108428955,18.0,0.26167184114456177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143263.991,60572000,172,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.1599999964237213,0.0,4.395575523376465,-2.03487491607666,1.0,1.0,-0.0,3.945202589035034,-0.0,2.7274529933929443,0.0,0.0,0.008620689623057842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143264.013,60591000,173,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3887131214141846,0.06923174113035202,4.711557865142822,-2.1339306831359863,2.179583787918091,-0.7753133773803711,0.05912971496582031,0.054258666932582855,3.3228447437286377,-2.0646989345550537,9.750870704650879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143264.039,60615000,174,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.4000000059604645,0.0,1.0,0.4000000059604645,0.0,1.0,22.0,0.0,275.0,255.0,280.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143264.066,60640000,175,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.590087890625,481.590087890625,481.590087890625,481.590087890625,559.89013671875,391.31561279296875,297.9180908203125,228.4232940673828,-0.233154296875,1.361083984375,2.841796875,3.52294921875,0.9912109375,1.2255859375,-1.10595703125,3.785400390625,4.400000095367432,119561.0,120446.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784143264.068,60667000,176,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7327.0,0.0,0.0,0.0,0.0,66.0,66.0,0.0,0.0,7327.0,0.0,0.0,0.0,0.0,66.0,66.0,0.0,0.0,0.0,0,0,0,0
1784143264.173,60747000,180,1,0,0,10.340360641479492,25.0,10.340360641479492,25.0,9.023994445800781,26.000690460205078,-1.0006904602050781,78.98200225830078,107.85672760009766,0.0,0.0,0.0,0.9915338754653931,0.9995766878128052,0.0,-2.2605600357055664,1.3163663148880005,18.0,0.05628592148423195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143264.176,60774000,181,1,1,12,9.657512664794922,25.0,9.657512664794922,25.0,8.689308166503906,25.696563720703125,-0.696563720703125,104.37107849121094,132.00552368164062,0.0,0.0,0.0,1.0,1.0,0.2513885796070099,3.0439720153808594,0.9682044386863708,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143264.211,60796000,182,1,2,1,8.915547370910645,24.440813064575195,8.915547370910645,24.440813064575195,8.29246711730957,24.791316986083984,-0.3505036234855652,-5.032775402069092,0.0,0.0,-1.4631472826004028,0.0,0.0,0.0,0.0,0.19197718799114227,0.6230801343917847,18.0,0.07706639915704727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143264.229,60812000,183,1,3,1,9.640277862548828,24.746585845947266,9.640277862548828,24.746585845947266,9.422679901123047,25.15687370300293,-0.41028857231140137,-4.189327239990234,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.13217462599277496,0.21759793162345886,18.0,0.06363727152347565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143264.248,60829000,184,2,255,0,,,,,,,,,,,,,,,,,,,,0.1599999964237213,0.0,0.800000011920929,1.100000023841858,0.800000011920929,1.100000023841858,0.1599999964237213,0.0,1.2516493797302246,-1.0526273250579834,0.5778559446334839,1.0,-0.0,0.9855233430862427,0.0,0.0,0.0,0.0,0.008620689623057842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143264.272,60849000,185,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,-1.3887131214141846,0.06923174113035202,-1.2151200771331787,-0.740414559841156,0.2393682599067688,-0.1781141310930252,0.8591489791870117,0.2739550769329071,-2.6038331985473633,-0.6711828112602234,8.950851440429688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143264.299,60873000,186,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.4000000059604645,0.0,1.0,0.4000000059604645,0.0,1.0,23.0,0.0,288.0,267.0,293.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784143264.303,60901000,187,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.590087890625,481.590087890625,481.590087890625,481.590087890625,752.5052490234375,469.49481201171875,589.2184448242188,466.7885437011719,-2.657470703125,0.152587890625,-0.81787109375,0.758056640625,1.82861328125,-1.0693359375,-0.821533203125,0.804443359375,4.400000095367432,120084.0,120973.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784143264.336,60922000,188,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7345.0,0.0,0.0,0.0,0.0,67.0,67.0,0.0,0.0,7345.0,0.0,0.0,0.0,0.0,67.0,67.0,0.0,0.0,0.0,0,0,0,0
