host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784046673.634,247056000,85,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046673.697,247106000,90,1,0,0,10.0,25.0,10.0,25.0,8.76502513885498,25.340961456298828,-0.34096240997314453,33.48653793334961,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9261210560798645,1.23497474193573,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046673.698,247116000,91,1,1,0,10.0,25.0,10.0,25.0,8.857479095458984,25.367467880249023,-0.36746859550476074,36.387611389160156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.020432472229004,1.1425204277038574,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046673.698,247126000,92,1,2,0,10.0,25.0,10.0,25.0,8.709763526916504,25.217891693115234,-0.21789073944091797,40.123504638671875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1252014636993408,1.2902356386184692,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046673.698,247136000,93,1,3,0,10.0,25.0,10.0,25.0,8.766223907470703,25.42272186279297,-0.42272210121154785,37.29917907714844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0385193824768066,1.2337758541107178,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046673.733,247146000,94,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046673.733,247156000,95,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046673.784,247206000,100,1,0,0,10.0,25.0,10.0,25.0,8.767094612121582,25.33929443359375,-0.3392934799194336,33.57218933105469,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.928985059261322,1.2329049110412598,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046673.784,247216000,101,1,1,0,10.0,25.0,10.0,25.0,8.859203338623047,25.366439819335938,-0.36644041538238525,36.56125259399414,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0262091159820557,1.1407957077026367,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046673.794,247226000,102,1,2,0,10.0,25.0,10.0,25.0,8.708516120910645,25.217893600463867,-0.21789371967315674,40.17768859863281,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1263083219528198,1.2914836406707764,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046673.800,247236000,103,1,3,0,10.0,25.0,10.0,25.0,8.766046524047852,25.424150466918945,-0.42414963245391846,37.21851348876953,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0364328622817993,1.2339532375335693,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046673.818,247246000,104,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046673.841,247256000,105,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046673.884,247306000,110,1,0,0,10.0,25.0,10.0,25.0,8.765494346618652,25.339942932128906,-0.33994317054748535,33.54718017578125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9281566739082336,1.234505295753479,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046673.884,247316000,111,1,1,0,10.0,25.0,10.0,25.0,8.85810375213623,25.36724853515625,-0.3672480583190918,36.46805953979492,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0231465101242065,1.1418952941894531,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046673.915,247326000,112,1,2,0,10.0,25.0,10.0,25.0,8.707480430603027,25.21868133544922,-0.2186805009841919,40.088340759277344,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1231452226638794,1.2925184965133667,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046673.915,247336000,113,1,3,0,10.0,25.0,10.0,25.0,8.766853332519531,25.422508239746094,-0.42250752449035645,37.417381286621094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0424532890319824,1.2331455945968628,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046673.917,247346000,114,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046673.919,247356000,115,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046674.004,247406000,120,1,0,0,10.0,25.0,10.0,25.0,8.766866683959961,25.33985137939453,-0.3398507833480835,33.67340850830078,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9319611191749573,1.2331329584121704,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.004,247416000,121,1,1,0,10.0,25.0,10.0,25.0,8.858076095581055,25.36730194091797,-0.36730170249938965,36.35594177246094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0195353031158447,1.1419236660003662,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.028,247426000,122,1,2,0,10.0,25.0,10.0,25.0,8.710148811340332,25.217283248901367,-0.21728277206420898,40.221031188964844,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1279019117355347,1.2898504734039307,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.029,247436000,123,1,3,0,10.0,25.0,10.0,25.0,8.766595840454102,25.423107147216797,-0.4231065511703491,37.44956970214844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0434134006500244,1.2334034442901611,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.031,247446000,124,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046674.031,247456000,125,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046674.078,247506000,130,1,0,0,10.0,25.0,10.0,25.0,8.76655387878418,25.339014053344727,-0.33901333808898926,33.556976318359375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9285218715667725,1.2334458827972412,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.079,247516000,131,1,1,0,10.0,25.0,10.0,25.0,8.857401847839355,25.367494583129883,-0.36749541759490967,36.46436309814453,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0228980779647827,1.1425971984863281,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.096,247526000,132,1,2,0,10.0,25.0,10.0,25.0,8.707752227783203,25.218158721923828,-0.21815896034240723,40.21894073486328,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.127624750137329,1.2922472953796387,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.107,247536000,133,1,3,0,10.0,25.0,10.0,25.0,8.766349792480469,25.423568725585938,-0.4235684871673584,37.176971435546875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.034990906715393,1.2336499691009521,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.112,247546000,134,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046674.127,247556000,135,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046674.178,247606000,140,1,0,0,10.0,25.0,10.0,25.0,8.765586853027344,25.341197967529297,-0.3411978483200073,33.507240295410156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9267460703849792,1.2344121932983398,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.178,247616000,141,1,1,0,10.0,25.0,10.0,25.0,8.858743667602539,25.36698341369629,-0.3669828176498413,36.5166130065918,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0248388051986694,1.1412560939788818,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.194,247626000,142,1,2,0,10.0,25.0,10.0,25.0,8.710614204406738,25.217592239379883,-0.21759271621704102,40.09142303466797,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1237322092056274,1.2893855571746826,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.197,247636000,143,1,3,0,10.0,25.0,10.0,25.0,8.7659273147583,25.42329978942871,-0.42330026626586914,37.32112121582031,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0393389463424683,1.2340724468231201,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.214,247646000,144,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046674.218,247656000,145,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046674.283,247706000,150,1,0,0,10.0,25.0,10.0,25.0,8.76664924621582,25.33893585205078,-0.33893585205078125,33.56289291381836,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9287768602371216,1.2333498001098633,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.285,247716000,151,1,1,0,10.0,25.0,10.0,25.0,8.858011245727539,25.367324829101562,-0.3673255443572998,36.4582405090332,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.022761583328247,1.1419878005981445,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.300,247726000,152,1,2,0,10.0,25.0,10.0,25.0,8.706533432006836,25.21943473815918,-0.21943449974060059,40.020233154296875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1211601495742798,1.2934662103652954,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.301,247736000,153,1,3,0,10.0,25.0,10.0,25.0,8.766338348388672,25.423580169677734,-0.4235804080963135,37.29435729980469,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0386197566986084,1.23366117477417,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.315,247746000,154,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046674.322,247756000,155,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046674.375,247806000,160,1,0,0,10.0,25.0,10.0,25.0,8.765761375427246,25.34075355529785,-0.34075379371643066,33.51308059692383,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9270454049110413,1.2342379093170166,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.377,247816000,161,1,1,0,10.0,25.0,10.0,25.0,8.857707023620605,25.366920471191406,-0.36692023277282715,36.552825927734375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0256437063217163,1.1422924995422363,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.396,247826000,162,1,2,0,10.0,25.0,10.0,25.0,8.709177017211914,25.219038009643555,-0.21903812885284424,40.20596694946289,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1276538372039795,1.2908220291137695,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.397,247836000,163,1,3,0,10.0,25.0,10.0,25.0,8.766895294189453,25.422536849975586,-0.42253732681274414,37.01947784423828,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0295685529708862,1.23310387134552,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.418,247846000,164,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046674.418,247856000,165,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046674.475,247906000,170,1,0,0,10.0,25.0,10.0,25.0,8.766695976257324,25.338966369628906,-0.33896565437316895,33.598899841308594,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9297934770584106,1.2333035469055176,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.477,247916000,171,1,1,0,10.0,25.0,10.0,25.0,8.8587646484375,25.367063522338867,-0.3670632839202881,36.47292709350586,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.02339506149292,1.1412352323532104,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.495,247926000,172,1,2,0,10.0,25.0,10.0,25.0,8.707764625549316,25.218143463134766,-0.21814405918121338,40.12820053100586,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1247456073760986,1.2922346591949463,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.511,247936000,173,1,3,0,10.0,25.0,10.0,25.0,8.767239570617676,25.422847747802734,-0.42284727096557617,37.318119049072266,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0394095182418823,1.232759714126587,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.519,247946000,174,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046674.519,247956000,175,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046674.577,248006000,180,1,0,0,10.0,25.0,10.0,25.0,8.76596736907959,25.34012222290039,-0.3401219844818115,33.53406524658203,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9278380274772644,1.234032154083252,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.578,248016000,181,1,1,0,10.0,25.0,10.0,25.0,8.857682228088379,25.36697006225586,-0.36697089672088623,36.497337341308594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0238856077194214,1.1423170566558838,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.595,248026000,182,1,2,0,10.0,25.0,10.0,25.0,8.708280563354492,25.218360900878906,-0.21836161613464355,40.21300506591797,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1276154518127441,1.2917190790176392,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.601,248036000,183,1,3,0,10.0,25.0,10.0,25.0,8.766855239868164,25.422508239746094,-0.42250752449035645,37.35149383544922,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0405793190002441,1.2331440448760986,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.620,248046000,184,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046674.620,248056000,185,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046674.675,248106000,190,1,0,0,10.0,25.0,10.0,25.0,8.767727851867676,25.339168548583984,-0.3391683101654053,33.63618087768555,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9310998916625977,1.232271671295166,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.682,248116000,191,1,1,0,10.0,25.0,10.0,25.0,8.859241485595703,25.36604118347168,-0.36604106426239014,37.12886047363281,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.044800877571106,1.14075767993927,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.697,248126000,192,1,2,0,10.0,25.0,10.0,25.0,8.709310531616211,25.217565536499023,-0.2175658941268921,40.18206024169922,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1265944242477417,1.2906886339187622,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.698,248136000,193,1,3,0,10.0,25.0,10.0,25.0,8.767800331115723,25.423076629638672,-0.4230767488479614,37.28998565673828,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0386286973953247,1.2321985960006714,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.717,248146000,194,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046674.717,248156000,195,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046674.779,248206000,200,1,0,0,10.0,25.0,10.0,25.0,8.765084266662598,25.339523315429688,-0.33952295780181885,33.54336929321289,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.927878737449646,1.2349151372909546,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.779,248216000,201,1,1,0,10.0,25.0,10.0,25.0,8.857267379760742,25.367542266845703,-0.36754310131073,36.47136306762695,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0230607986450195,1.14273202419281,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.795,248226000,202,1,2,0,10.0,25.0,10.0,25.0,8.707913398742676,25.21904182434082,-0.219041109085083,40.115699768066406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1246070861816406,1.2920856475830078,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.797,248236000,203,1,3,0,10.0,25.0,10.0,25.0,8.766414642333984,25.42227554321289,-0.4222750663757324,37.00214385986328,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0285463333129883,1.2335851192474365,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.816,248246000,204,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046674.817,248256000,205,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046674.877,248306000,210,1,0,0,10.0,25.0,10.0,25.0,8.766877174377441,25.340791702270508,-0.34079253673553467,33.51966094970703,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9274040460586548,1.23312246799469,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.898,248316000,211,1,1,0,10.0,25.0,10.0,25.0,8.857150077819824,25.36800193786621,-0.3680020570755005,36.343814849853516,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0189951658248901,1.1428498029708862,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.898,248326000,212,1,2,0,10.0,25.0,10.0,25.0,8.709803581237793,25.21782875061035,-0.2178281545639038,40.19325256347656,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1272610425949097,1.290196180343628,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.899,248336000,213,1,3,0,10.0,25.0,10.0,25.0,8.767221450805664,25.423229217529297,-0.42322874069213867,37.163368225097656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0342198610305786,1.2327775955200195,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.914,248346000,214,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046674.917,248356000,215,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046674.975,248406000,220,1,0,0,10.0,25.0,10.0,25.0,8.766101837158203,25.338781356811523,-0.33878087997436523,33.5838737487793,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9292711019515991,1.23389732837677,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.981,248416000,221,1,1,0,10.0,25.0,10.0,25.0,8.857364654541016,25.36747169494629,-0.3674715757369995,36.444435119628906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0222039222717285,1.1426352262496948,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.994,248426000,222,1,2,0,10.0,25.0,10.0,25.0,8.707493782043457,25.218666076660156,-0.21866559982299805,39.8198356628418,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1149989366531372,1.2925058603286743,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046674.997,248436000,223,1,3,0,10.0,25.0,10.0,25.0,8.766395568847656,25.423473358154297,-0.4234731197357178,37.163230895996094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0342836380004883,1.233603835105896,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046675.015,248446000,224,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784046675.018,248456000,225,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784046675.078,248506000,230,1,0,0,10.0,25.0,10.0,25.0,8.766151428222656,25.341087341308594,-0.34108757972717285,33.509342193603516,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9271036982536316,1.233848214149475,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046675.078,248516000,231,1,1,0,10.0,25.0,10.0,25.0,8.858399391174316,25.36667823791504,-0.3666788339614868,36.51398468017578,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.024566411972046,1.1416003704071045,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046675.095,248526000,232,1,2,0,10.0,25.0,10.0,25.0,8.709504127502441,25.218406677246094,-0.2184063196182251,40.05964660644531,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1228852272033691,1.2904956340789795,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046675.096,248536000,233,1,3,0,10.0,25.0,10.0,25.0,8.767507553100586,25.42266273498535,-0.42266249656677246,37.18511962890625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0349650382995605,1.2324914932250977,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784046675.113,248546000,234,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
