host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784043381.674,278436000,151,1,3,0,10.0,25.0,10.0,25.0,9.06307315826416,25.414371490478516,-0.4143714904785156,37.591434478759766,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.072835087776184,0.9369261264801025,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043381.692,278446000,152,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043381.693,278456000,153,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043381.746,278506000,158,1,0,0,10.0,25.0,10.0,25.0,8.836508750915527,25.366241455078125,-0.3662407398223877,32.77357482910156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9101282954216003,1.163490891456604,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043381.759,278516000,159,1,1,0,10.0,25.0,10.0,25.0,8.935220718383789,25.29850959777832,-0.29850900173187256,38.60519790649414,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0960607528686523,1.0647788047790527,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043381.773,278526000,160,1,2,0,10.0,25.0,10.0,25.0,8.770695686340332,25.21389389038086,-0.21389424800872803,40.30597686767578,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1356455087661743,1.2293040752410889,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043381.773,278536000,161,1,3,0,10.0,25.0,10.0,25.0,9.062347412109375,25.415536880493164,-0.4155367612838745,37.51615524291992,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0702362060546875,0.9376518726348877,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043381.786,278546000,162,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043381.791,278556000,163,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043381.846,278606000,168,1,0,0,10.0,25.0,10.0,25.0,8.834327697753906,25.369319915771484,-0.3693193197250366,32.612403869628906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9049947261810303,1.1656715869903564,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043381.850,278616000,169,1,1,0,10.0,25.0,10.0,25.0,8.934236526489258,25.2993221282959,-0.29932260513305664,38.408592224121094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0893055200576782,1.0657631158828735,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043381.866,278626000,170,1,2,0,10.0,25.0,10.0,25.0,8.771156311035156,25.21421241760254,-0.21421313285827637,40.344242095947266,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1371008157730103,1.228842854499817,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043381.870,278636000,171,1,3,0,10.0,25.0,10.0,25.0,9.062532424926758,25.415420532226562,-0.4154205322265625,37.48318862915039,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0694273710250854,0.937467098236084,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043381.892,278646000,172,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043381.893,278656000,173,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043381.961,278706000,178,1,0,0,10.0,25.0,10.0,25.0,8.837442398071289,25.36686134338379,-0.36686062812805176,32.75092315673828,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9095919132232666,1.1625573635101318,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043381.962,278716000,179,1,1,0,10.0,25.0,10.0,25.0,8.934528350830078,25.298755645751953,-0.29875636100769043,38.55498123168945,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0943137407302856,1.0654710531234741,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043381.970,278726000,180,1,2,0,10.0,25.0,10.0,25.0,8.773025512695312,25.2131290435791,-0.21312832832336426,40.36717224121094,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1379002332687378,1.226973533630371,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043381.984,278736000,181,1,3,0,10.0,25.0,10.0,25.0,9.063150405883789,25.416522979736328,-0.4165232181549072,37.41673278808594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0677218437194824,0.9368486404418945,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.000,278746000,182,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043382.001,278756000,183,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043382.047,278806000,188,1,0,0,10.0,25.0,10.0,25.0,8.83414363861084,25.36848258972168,-0.3684818744659424,32.62574005126953,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9052846431732178,1.1658556461334229,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.056,278816000,189,1,1,0,10.0,25.0,10.0,25.0,8.934524536132812,25.298755645751953,-0.29875636100769043,38.53486633300781,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0936607122421265,1.0654747486114502,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.076,278826000,190,1,2,0,10.0,25.0,10.0,25.0,8.770787239074707,25.21480941772461,-0.21480917930603027,40.263328552246094,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1345609426498413,1.2292124032974243,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.077,278836000,191,1,3,0,10.0,25.0,10.0,25.0,9.062561988830566,25.415363311767578,-0.4153639078140259,37.460060119628906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.068613886833191,0.9374372959136963,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.088,278846000,192,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043382.103,278856000,193,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043382.147,278906000,198,1,0,0,10.0,25.0,10.0,25.0,8.836991310119629,25.367963790893555,-0.3679633140563965,32.686737060546875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9073688387870789,1.1630080938339233,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.161,278916000,199,1,1,0,10.0,25.0,10.0,25.0,8.9350004196167,25.29892349243164,-0.2989232540130615,38.48443603515625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0922855138778687,1.0649993419647217,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.183,278926000,200,1,2,0,10.0,25.0,10.0,25.0,8.774112701416016,25.213220596313477,-0.2132207155227661,40.35155487060547,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.137654185295105,1.2258864641189575,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.264,278936000,201,1,3,0,10.0,25.0,10.0,25.0,9.063003540039062,25.41572380065918,-0.415724515914917,37.4459342956543,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0681116580963135,0.9369962215423584,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.265,278946000,202,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043382.265,278956000,203,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043382.266,279006000,208,1,0,0,10.0,25.0,10.0,25.0,8.833224296569824,25.367855072021484,-0.3678560256958008,32.643798828125,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9055685997009277,1.166775107383728,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.266,279016000,209,1,1,0,10.0,25.0,10.0,25.0,8.934922218322754,25.299087524414062,-0.29908716678619385,38.5413703918457,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0940378904342651,1.0650768280029297,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.279,279026000,210,1,2,0,10.0,25.0,10.0,25.0,8.770127296447754,25.214994430541992,-0.21499395370483398,40.22941970825195,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1333214044570923,1.2298717498779297,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.279,279036000,211,1,3,0,10.0,25.0,10.0,25.0,9.063494682312012,25.414648056030273,-0.4146486520767212,37.6363525390625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0746091604232788,0.9365044832229614,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.296,279046000,212,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043382.297,279056000,213,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043382.346,279106000,218,1,0,0,10.0,25.0,10.0,25.0,8.835770606994629,25.368860244750977,-0.3688603639602661,32.68077850341797,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9072930812835693,1.164229154586792,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.362,279116000,219,1,1,0,10.0,25.0,10.0,25.0,8.933804512023926,25.298959732055664,-0.29895901679992676,38.51555633544922,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.092946171760559,1.0661952495574951,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.372,279126000,220,1,2,0,10.0,25.0,10.0,25.0,8.773107528686523,25.213951110839844,-0.21395087242126465,40.28956985473633,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1355810165405273,1.2268915176391602,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.373,279136000,221,1,3,0,10.0,25.0,10.0,25.0,9.063835144042969,25.41410255432129,-0.41410326957702637,37.633262634277344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.074283242225647,0.9361647367477417,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.394,279146000,222,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043382.394,279156000,223,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043382.449,279206000,228,1,0,0,10.0,25.0,10.0,25.0,8.834775924682617,25.367271423339844,-0.36727190017700195,32.598670959472656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9042654633522034,1.1652238368988037,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.451,279216000,229,1,1,0,10.0,25.0,10.0,25.0,8.934885025024414,25.29914665222168,-0.29914677143096924,38.5999755859375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0959237813949585,1.065114140510559,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.466,279226000,230,1,2,0,10.0,25.0,10.0,25.0,8.770692825317383,25.213899612426758,-0.21390020847320557,40.327999114990234,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.136393666267395,1.2293070554733276,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.471,279236000,231,1,3,0,10.0,25.0,10.0,25.0,9.06332778930664,25.414852142333984,-0.4148513078689575,38.178245544433594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0917863845825195,0.9366713762283325,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.486,279246000,232,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043382.491,279256000,233,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043382.553,279306000,238,1,0,0,10.0,25.0,10.0,25.0,8.834683418273926,25.368762969970703,-0.3687620162963867,32.68771743774414,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.907331109046936,1.1653162240982056,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.553,279316000,239,1,1,0,10.0,25.0,10.0,25.0,8.93455696105957,25.298690795898438,-0.2986907958984375,38.52567672729492,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0934679508209229,1.0654419660568237,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.567,279326000,240,1,2,0,10.0,25.0,10.0,25.0,8.772455215454102,25.214231491088867,-0.21423101425170898,40.30792999267578,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1360762119293213,1.2275443077087402,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.570,279336000,241,1,3,0,10.0,25.0,10.0,25.0,9.063067436218262,25.41437530517578,-0.4143744707107544,37.5267448425293,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0706250667572021,0.9369320869445801,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.586,279346000,242,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043382.590,279356000,243,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043382.646,279406000,248,1,0,0,10.0,25.0,10.0,25.0,8.836554527282715,25.366273880004883,-0.36627352237701416,32.80205154418945,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9109049439430237,1.1634446382522583,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.650,279416000,249,1,1,0,10.0,25.0,10.0,25.0,8.934239387512207,25.299331665039062,-0.29933154582977295,38.397560119628906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0887069702148438,1.0657601356506348,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.671,279426000,250,1,2,0,10.0,25.0,10.0,25.0,8.771315574645996,25.21415138244629,-0.2141505479812622,40.25236129760742,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1340219974517822,1.2286841869354248,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.672,279436000,251,1,3,0,10.0,25.0,10.0,25.0,9.063634872436523,25.415584564208984,-0.4155844449996948,37.50300979614258,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0701948404312134,0.9363644123077393,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.690,279446000,252,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043382.717,279456000,253,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043382.753,279506000,2,1,0,0,10.0,25.0,10.0,25.0,8.83377456665039,25.369083404541016,-0.36908388137817383,32.61386489868164,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.904921293258667,1.1662251949310303,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.753,279516000,3,1,1,0,10.0,25.0,10.0,25.0,8.934258460998535,25.299278259277344,-0.2992779016494751,38.50103759765625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0926436185836792,1.065740704536438,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.771,279526000,4,1,2,0,10.0,25.0,10.0,25.0,8.77108383178711,25.2142333984375,-0.21423399448394775,40.35240936279297,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.137458086013794,1.2289159297943115,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.771,279536000,5,1,3,0,10.0,25.0,10.0,25.0,9.062360763549805,25.4155216217041,-0.41552186012268066,37.49903869628906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.070104956626892,0.9376384019851685,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.792,279546000,6,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043382.792,279556000,7,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043382.862,279606000,12,1,0,0,10.0,25.0,10.0,25.0,8.835952758789062,25.367427825927734,-0.36742687225341797,32.73686981201172,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9088569283485413,1.1640466451644897,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.863,279616000,13,1,1,0,10.0,25.0,10.0,25.0,8.934853553771973,25.299110412597656,-0.299111008644104,38.51304626464844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0931588411331177,1.065145492553711,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.866,279626000,14,1,2,0,10.0,25.0,10.0,25.0,8.77222728729248,25.213367462158203,-0.21336674690246582,40.34754180908203,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1371395587921143,1.2277722358703613,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.878,279636000,15,1,3,0,10.0,25.0,10.0,25.0,9.063645362854004,25.41557502746582,-0.4155755043029785,37.49720764160156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0700769424438477,0.9363539218902588,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.904,279646000,16,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043382.905,279656000,17,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043382.949,279706000,22,1,0,0,10.0,25.0,10.0,25.0,8.834644317626953,25.367408752441406,-0.36740899085998535,32.62859344482422,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.905363142490387,1.1653549671173096,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.955,279716000,23,1,1,0,10.0,25.0,10.0,25.0,8.935120582580566,25.29859161376953,-0.2985924482345581,38.62623596191406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0967209339141846,1.0648787021636963,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.974,279726000,24,1,2,0,10.0,25.0,10.0,25.0,8.769135475158691,25.21581268310547,-0.2158135175704956,40.16044235229492,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1310722827911377,1.2308642864227295,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.974,279736000,25,1,3,0,10.0,25.0,10.0,25.0,9.062355041503906,25.4155216217041,-0.41552186012268066,37.45393753051758,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0683696269989014,0.937644362449646,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043382.986,279746000,26,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043382.993,279756000,27,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043383.064,279806000,32,1,0,0,10.0,25.0,10.0,25.0,8.83543586730957,25.368553161621094,-0.36855340003967285,32.66733932495117,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9066166281700134,1.164563775062561,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043383.065,279816000,33,1,1,0,10.0,25.0,10.0,25.0,8.934527397155762,25.298749923706055,-0.2987504005432129,38.47684097290039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.091869831085205,1.0654717683792114,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043383.070,279826000,34,1,2,0,10.0,25.0,10.0,25.0,8.772771835327148,25.213645935058594,-0.21364688873291016,40.37936782836914,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1381795406341553,1.2272275686264038,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043383.070,279836000,35,1,3,0,10.0,25.0,10.0,25.0,9.061907768249512,25.41761016845703,-0.4176110029220581,37.60887145996094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0733503103256226,0.9380913972854614,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043383.100,279846000,36,2,255,0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
1784043383.100,279856000,37,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784043383.149,279906000,42,1,0,0,10.0,25.0,10.0,25.0,8.835688591003418,25.366485595703125,-0.3664851188659668,32.748130798339844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9093698859214783,1.1643104553222656,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043383.168,279916000,43,1,1,0,10.0,25.0,10.0,25.0,8.934003829956055,25.29988670349121,-0.2998858690261841,38.47987747192383,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0919764041900635,1.0659955739974976,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784043383.169,279926000,44,1,2,0,10.0,25.0,10.0,25.0,8.768669128417969,25.215499877929688,-0.2155005931854248,40.16677474975586,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1310369968414307,1.2313299179077148,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
