host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784080217.114,159400000,218,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.13015177845954895,-0.008855483494699001,0.04191756248474121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.126,159413000,219,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.10678493976593018,-0.005023330450057983,0.0,0.0,0.0991363525390625,0.004885967820882797,-1.3820985555648804,0.45647382736206055,9.710864067077637,,,,,,,,,,,,,,,,,,,
1784080217.226,159505000,224,1,0,0,10.0,25.0,10.0,25.0,8.212411880493164,25.422412872314453,-0.4224121570587158,31.065067291259766,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8042501211166382,1.7875880002975464,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.254,159529000,225,1,1,0,10.0,25.0,10.0,25.0,8.661745071411133,25.405702590942383,-0.40570199489593506,35.29682159423828,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9698978066444397,1.3382539749145508,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.255,159556000,226,1,2,0,10.0,25.0,10.0,25.0,8.635485649108887,25.220703125,-0.2207040786743164,40.111541748046875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.118275761604309,1.3645135164260864,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.287,159577000,227,1,3,0,10.0,25.0,10.0,25.0,8.806766510009766,25.35253143310547,-0.35253167152404785,39.43925476074219,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1085647344589233,1.193232774734497,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.304,159590000,228,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.14172306656837463,-0.008816146291792393,0.04227011650800705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.321,159606000,229,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.11696279048919678,-0.019505947828292847,0.0,0.0,0.01428985595703125,0.00437880540266633,-1.3719207048416138,0.4419912099838257,9.82429027557373,,,,,,,,,,,,,,,,,,,
1784080217.436,159712000,234,1,0,0,10.0,25.0,10.0,25.0,8.21044635772705,25.423904418945312,-0.42390525341033936,30.988439559936523,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8017417788505554,1.7895526885986328,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.438,159739000,235,1,1,0,10.0,25.0,10.0,25.0,8.662031173706055,25.405174255371094,-0.40517449378967285,35.360103607177734,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9719366431236267,1.337967872619629,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.471,159760000,236,1,2,0,10.0,25.0,10.0,25.0,8.635209083557129,25.221221923828125,-0.2212226390838623,40.04665756225586,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1157965660095215,1.364790678024292,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.486,159773000,237,1,3,0,10.0,25.0,10.0,25.0,8.806806564331055,25.352436065673828,-0.3524363040924072,39.4522705078125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1091679334640503,1.1931926012039185,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.502,159788000,238,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.15771134197711945,-0.022466763854026794,0.04280510172247887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.522,159805000,239,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.1700894832611084,-0.03890860080718994,0.0,0.0,0.09580707550048828,0.0013669554609805346,-1.3187940120697021,0.4225885570049286,9.905807495117188,,,,,,,,,,,,,,,,,,,
1784080217.619,159919000,244,1,0,0,10.0,25.0,10.0,25.0,8.210721969604492,25.42339324951172,-0.423392653465271,31.027027130126953,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8026325106620789,1.7892777919769287,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.657,159939000,245,1,1,0,10.0,25.0,10.0,25.0,8.661751747131348,25.40569305419922,-0.40569305419921875,35.17579650878906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9661514759063721,1.3382480144500732,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.662,159951000,246,1,2,0,10.0,25.0,10.0,25.0,8.636210441589355,25.220500946044922,-0.22050142288208008,39.905982971191406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1113553047180176,1.3637886047363281,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.676,159964000,247,1,3,0,10.0,25.0,10.0,25.0,8.808696746826172,25.350019454956055,-0.35001933574676514,39.20539093017578,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.101406216621399,1.1913031339645386,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.694,159978000,248,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.16248580813407898,-0.037374723702669144,0.04297557473182678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.711,159994000,249,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.18145787715911865,-0.05283468961715698,0.0,0.0,0.01813983917236328,0.011692211031913757,-1.307425618171692,0.40866246819496155,9.791860580444336,,,,,,,,,,,,,,,,,,,
1784080217.824,160100000,254,1,0,0,10.0,25.0,10.0,25.0,8.209479331970215,25.42335319519043,-0.423353910446167,30.96582794189453,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8003684878349304,1.7905198335647583,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.826,160127000,255,1,1,0,10.0,25.0,10.0,25.0,8.66192626953125,25.406530380249023,-0.406530499458313,35.30745315551758,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9707461595535278,1.3380728960037231,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.856,160147000,0,1,2,0,10.0,25.0,10.0,25.0,8.633417129516602,25.22235870361328,-0.2223581075668335,40.04163360595703,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1154705286026,1.3665825128555298,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.872,160159000,1,1,3,0,10.0,25.0,10.0,25.0,8.807647705078125,25.35080909729004,-0.35080909729003906,39.49317932128906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1104263067245483,1.1923514604568481,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.884,160172000,2,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.13853153586387634,-0.039064954966306686,0.0421699658036232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080217.902,160187000,3,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.15935158729553223,-0.026898473501205444,0.0,0.0,0.04916572570800781,0.009157054126262665,-1.3295319080352783,0.4345986843109131,9.760834693908691,,,,,,,,,,,,,,,,,,,
1784080218.020,160290000,8,1,0,0,10.0,25.0,10.0,25.0,8.209836959838867,25.422815322875977,-0.4228144884109497,31.235050201416016,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8092173933982849,1.7901629209518433,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.021,160317000,9,1,1,0,10.0,25.0,10.0,25.0,8.661815643310547,25.405681610107422,-0.40568113327026367,35.29530334472656,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9699897170066833,1.338183879852295,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.049,160338000,10,1,2,0,10.0,25.0,10.0,25.0,8.634078979492188,25.2221736907959,-0.22217333316802979,40.04209518432617,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.115829586982727,1.3659201860427856,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.065,160351000,11,1,3,0,10.0,25.0,10.0,25.0,8.806916236877441,25.351016998291016,-0.35101771354675293,39.46744155883789,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1095091104507446,1.1930830478668213,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.079,160365000,12,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.11788053810596466,-0.030875027179718018,0.041575636714696884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.098,160382000,13,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.1240854263305664,-0.025533854961395264,0.0,0.0,0.1653614044189453,0.011794568039476871,-1.3647980690002441,0.43596330285072327,9.975361824035645,,,,,,,,,,,,,,,,,,,
1784080218.195,160495000,18,1,0,0,10.0,25.0,10.0,25.0,8.211366653442383,25.423175811767578,-0.4231750965118408,31.152746200561523,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8069202899932861,1.7886326313018799,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.225,160515000,19,1,1,0,10.0,25.0,10.0,25.0,8.662212371826172,25.406015396118164,-0.40601491928100586,35.350616455078125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9717186689376831,1.3377867937088013,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.241,160528000,20,1,2,0,10.0,25.0,10.0,25.0,8.633155822753906,25.22154998779297,-0.22155046463012695,40.142242431640625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.118526577949524,1.3668440580368042,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.255,160542000,21,1,3,0,10.0,25.0,10.0,25.0,8.806060791015625,25.35277557373047,-0.35277605056762695,39.47991943359375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.109503149986267,1.1939383745193481,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.271,160556000,22,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.11064370721578598,-0.03537476807832718,0.041389476507902145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.289,160572000,23,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.08365428447723389,-0.0166303813457489,0.0,0.0,0.031037330627441406,0.006619884632527828,-1.4052292108535767,0.44486677646636963,9.84103775024414,,,,,,,,,,,,,,,,,,,
1784080218.385,160686000,28,1,0,0,10.0,25.0,10.0,25.0,8.21255874633789,25.422361373901367,-0.42236149311065674,30.996448516845703,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8017884492874146,1.787440538406372,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.416,160707000,29,1,1,0,10.0,25.0,10.0,25.0,8.661947250366211,25.406524658203125,-0.40652453899383545,35.23806381225586,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9682816863059998,1.3380520343780518,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.433,160720000,30,1,2,0,10.0,25.0,10.0,25.0,8.635379791259766,25.22078514099121,-0.22078454494476318,40.18418884277344,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.120286464691162,1.3646199703216553,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.452,160734000,31,1,3,0,10.0,25.0,10.0,25.0,8.807574272155762,25.352169036865234,-0.35216808319091797,39.25892639160156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1028892993927002,1.19242525100708,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.467,160751000,32,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.12801995873451233,-0.030165517702698708,0.04185579717159271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.486,160769000,33,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.09259998798370361,-0.02543625235557556,0.0,0.0,0.1174783706665039,0.01567419059574604,-1.396283507347107,0.43606090545654297,9.927478790283203,,,,,,,,,,,,,,,,,,,
1784080218.582,160883000,38,1,0,0,10.0,25.0,10.0,25.0,8.211573600769043,25.424047470092773,-0.4240483045578003,31.07124137878418,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8042662739753723,1.788426160812378,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.615,160904000,39,1,1,0,10.0,25.0,10.0,25.0,8.661745071411133,25.405696868896484,-0.4056960344314575,35.187591552734375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9666802287101746,1.3382539749145508,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.632,160917000,40,1,2,0,10.0,25.0,10.0,25.0,8.636736869812012,25.22069549560547,-0.2206951379776001,40.08180618286133,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1172398328781128,1.3632625341415405,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.646,160932000,41,1,3,0,10.0,25.0,10.0,25.0,8.806466102600098,25.352123260498047,-0.3521233797073364,39.31452178955078,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1044589281082153,1.1935330629348755,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.664,160949000,42,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.1377689242362976,-0.029097894206643105,0.042146362364292145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.682,160966000,43,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.12342464923858643,-0.039251476526260376,0.0,0.0,0.06163787841796875,0.010399199090898037,-1.3654588460922241,0.42224568128585815,9.74836254119873,,,,,,,,,,,,,,,,,,,
1784080218.780,161081000,48,1,0,0,10.0,25.0,10.0,25.0,8.210418701171875,25.4239559173584,-0.42395591735839844,31.112882614135742,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8055700659751892,1.789581060409546,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.816,161102000,49,1,1,0,10.0,25.0,10.0,25.0,8.66185474395752,25.40561866760254,-0.4056185483932495,35.259063720703125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.968762993812561,1.3381444215774536,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.817,161115000,50,1,2,0,10.0,25.0,10.0,25.0,8.635590553283691,25.22157096862793,-0.22157132625579834,40.08354187011719,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1172583103179932,1.3644084930419922,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.844,161130000,51,1,3,0,10.0,25.0,10.0,25.0,8.807401657104492,25.35141372680664,-0.3514140844345093,39.50147247314453,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1104878187179565,1.1925972700119019,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.863,161147000,52,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.1445012390613556,-0.03481847047805786,0.04235909879207611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080218.882,161165000,53,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.17468011379241943,-0.04947143793106079,0.0,0.0,0.0794229507446289,0.0038099889643490314,-1.3142033815383911,0.41202571988105774,9.889423370361328,,,,,,,,,,,,,,,,,,,
1784080218.982,161282000,58,1,0,0,10.0,25.0,10.0,25.0,8.20885944366455,25.424501419067383,-0.42450129985809326,30.995220184326172,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8016840815544128,1.7911397218704224,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080219.014,161302000,59,1,1,0,10.0,25.0,10.0,25.0,8.661057472229004,25.40593147277832,-0.4059314727783203,35.28298568725586,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.969618022441864,1.3389415740966797,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080219.028,161315000,60,1,2,0,10.0,25.0,10.0,25.0,8.635039329528809,25.22176170349121,-0.2217620611190796,39.953392028808594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1128584146499634,1.364959716796875,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080219.043,161329000,61,1,3,0,10.0,25.0,10.0,25.0,8.807352066040039,25.351390838623047,-0.3513902425765991,39.479610443115234,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1101504564285278,1.1926472187042236,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080219.060,161346000,62,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.15603815019130707,-0.03514416888356209,0.04274652153253555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080219.081,161362000,63,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.19529569149017334,-0.0455191433429718,0.0,0.0,0.05852699279785156,0.0124493557959795,-1.2935878038406372,0.41597801446914673,9.86852741241455,,,,,,,,,,,,,,,,,,,
1784080219.178,161475000,68,1,0,0,10.0,25.0,10.0,25.0,8.207952499389648,25.4239444732666,-0.42394399642944336,31.012575149536133,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8020337820053101,1.7920464277267456,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080219.205,161495000,69,1,1,0,10.0,25.0,10.0,25.0,8.662490844726562,25.40549087524414,-0.4054903984069824,35.35072326660156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9717233180999756,1.3375080823898315,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080219.224,161508000,70,1,2,0,10.0,25.0,10.0,25.0,8.633801460266113,25.222610473632812,-0.2226114273071289,39.95193862915039,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1131304502487183,1.3661980628967285,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080219.235,161522000,71,1,3,0,10.0,25.0,10.0,25.0,8.805357933044434,25.352928161621094,-0.3529280424118042,39.39881896972656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1072596311569214,1.1946417093276978,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080219.256,161538000,72,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,0.15003767609596252,-0.040761932730674744,0.042541421949863434,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080219.269,161554000,73,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4888834953308105,0.46149715781211853,0.1960911750793457,-0.030289560556411743,0.0,0.0,0.12228107452392578,0.005720858927816153,-1.2927923202514648,0.4312075972557068,9.932281494140625,,,,,,,,,,,,,,,,,,,
1784080219.363,161665000,78,1,0,0,10.0,25.0,10.0,25.0,8.2100830078125,25.422271728515625,-0.42227208614349365,31.0408935546875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8029884099960327,1.7899162769317627,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784080219.394,161685000,79,1,1,0,10.0,25.0,10.0,25.0,8.662779808044434,25.40624237060547,-0.40624141693115234,35.22468185424805,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9677534699440002,1.3372197151184082,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
