host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_relief_cm,gait_rear_x_relief_cmps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg
1784045338.464,246236000,3,1,3,0,10.0,25.0,10.0,25.0,8.853569030761719,25.43112564086914,-0.43112635612487793,37.11263656616211,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0404750108718872,1.146430492401123,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.470,246246000,4,2,255,0,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.4346372187137604,3.058683156967163,2.4819791316986084,3.058683156967163,2.4819791316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784045338.479,246256000,5,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045338.542,246306000,10,1,0,0,10.0,25.0,10.0,25.0,8.994264602661133,25.31641960144043,-0.31642019748687744,34.28424835205078,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9697983264923096,1.0057344436645508,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.546,246316000,11,1,1,0,10.0,25.0,10.0,25.0,8.908699035644531,25.2804012298584,-0.2804011106491089,39.16419219970703,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1111693382263184,1.0913000106811523,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.561,246326000,12,1,2,0,10.0,25.0,10.0,25.0,8.694802284240723,25.102445602416992,-0.10244548320770264,43.730934143066406,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.236035943031311,1.3051972389221191,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.561,246336000,13,1,3,0,10.0,25.0,10.0,25.0,8.852005004882812,25.433040618896484,-0.43303966522216797,36.869544982910156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0321747064590454,1.1479943990707397,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.574,246346000,14,2,255,0,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.4346372187137604,3.058683156967163,2.4819791316986084,3.058683156967163,2.4819791316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784045338.575,246356000,15,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045338.636,246406000,20,1,0,0,10.0,25.0,10.0,25.0,8.992741584777832,25.316957473754883,-0.31695663928985596,34.22412872314453,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.968105673789978,1.0072574615478516,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.636,246416000,21,1,1,0,10.0,25.0,10.0,25.0,8.909400939941406,25.280147552490234,-0.2801477909088135,39.18144226074219,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1118812561035156,1.0905981063842773,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.651,246426000,22,1,2,0,10.0,25.0,10.0,25.0,8.6934175491333,25.103790283203125,-0.1037895679473877,43.704097747802734,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2354357242584229,1.3065822124481201,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.662,246436000,23,1,3,0,10.0,25.0,10.0,25.0,8.852555274963379,25.43199348449707,-0.43199360370635986,37.014400482177734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0370482206344604,1.147444486618042,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.679,246446000,24,2,255,0,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.4346372187137604,3.058683156967163,2.4819791316986084,3.058683156967163,2.4819791316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784045338.679,246456000,25,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045338.736,246506000,30,1,0,0,10.0,25.0,10.0,25.0,8.995054244995117,25.317556381225586,-0.31755566596984863,34.226680755615234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.968112051486969,1.0049455165863037,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.736,246516000,31,1,1,0,10.0,25.0,10.0,25.0,8.90967082977295,25.27962303161621,-0.27962327003479004,39.225120544433594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.113241195678711,1.0903284549713135,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.750,246526000,32,1,2,0,10.0,25.0,10.0,25.0,8.697197914123535,25.102529525756836,-0.10252892971038818,43.78155517578125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2380938529968262,1.3028018474578857,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.765,246536000,33,1,3,0,10.0,25.0,10.0,25.0,8.851578712463379,25.43276023864746,-0.43275952339172363,36.937252044677734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0346235036849976,1.1484205722808838,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.772,246546000,34,2,255,0,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.4346372187137604,3.058683156967163,2.4819791316986084,3.058683156967163,2.4819791316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784045338.774,246556000,35,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045338.834,246606000,40,1,0,0,10.0,25.0,10.0,25.0,8.993128776550293,25.31497573852539,-0.3149747848510742,34.16965866088867,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9656856060028076,1.0068707466125488,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.897,246616000,41,1,1,0,10.0,25.0,10.0,25.0,8.908729553222656,25.280475616455078,-0.2804756164550781,39.15888595581055,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1110637187957764,1.0912693738937378,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.903,246626000,42,1,2,0,10.0,25.0,10.0,25.0,8.693053245544434,25.1033935546875,-0.10339319705963135,43.666648864746094,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2341269254684448,1.30694580078125,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.910,246636000,43,1,3,0,10.0,25.0,10.0,25.0,8.8519287109375,25.433063507080078,-0.4330635070800781,36.9907112121582,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0364274978637695,1.1480703353881836,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.928,246646000,44,2,255,0,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.4346372187137604,3.058683156967163,2.4819791316986084,3.058683156967163,2.4819791316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784045338.928,246656000,45,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045338.932,246706000,50,1,0,0,10.0,25.0,10.0,25.0,8.995794296264648,25.31819725036621,-0.3181964159011841,34.20562744140625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9678220748901367,1.0042048692703247,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.934,246716000,51,1,1,0,10.0,25.0,10.0,25.0,8.909538269042969,25.280099868774414,-0.28010010719299316,39.144351959228516,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1107392311096191,1.090461015701294,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.950,246726000,52,1,2,0,10.0,25.0,10.0,25.0,8.696898460388184,25.103103637695312,-0.1031041145324707,43.683536529541016,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.234928846359253,1.3031013011932373,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.957,246736000,53,1,3,0,10.0,25.0,10.0,25.0,8.85253620147705,25.431907653808594,-0.43190717697143555,36.99408721923828,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.036744475364685,1.1474632024765015,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045338.975,246746000,54,2,255,0,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.4346372187137604,3.058683156967163,2.4819791316986084,3.058683156967163,2.4819791316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784045338.976,246756000,55,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045339.033,246806000,60,1,0,0,10.0,25.0,10.0,25.0,8.992476463317871,25.316146850585938,-0.31614601612091064,34.33866500854492,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9714158177375793,1.0075225830078125,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.034,246816000,61,1,1,0,10.0,25.0,10.0,25.0,8.90747356414795,25.28168487548828,-0.28168559074401855,38.99656677246094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1057400703430176,1.092525601387024,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.065,246826000,62,1,2,0,10.0,25.0,10.0,25.0,8.692422866821289,25.10365867614746,-0.10365843772888184,43.64569091796875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2331095933914185,1.3075761795043945,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.066,246836000,63,1,3,0,10.0,25.0,10.0,25.0,8.850957870483398,25.433837890625,-0.4338383674621582,36.949913024902344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0351008176803589,1.1490418910980225,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.076,246846000,64,2,255,0,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.4346372187137604,3.058683156967163,2.4819791316986084,3.058683156967163,2.4819791316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784045339.077,246856000,65,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045339.136,246906000,70,1,0,0,10.0,25.0,10.0,25.0,8.992918968200684,25.319171905517578,-0.3191709518432617,34.066749572753906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9629571437835693,1.007080078125,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.136,246916000,71,1,1,0,10.0,25.0,10.0,25.0,8.909139633178711,25.28066635131836,-0.2806663513183594,39.13329315185547,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1103031635284424,1.0908596515655518,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.156,246926000,72,1,2,0,10.0,25.0,10.0,25.0,8.696301460266113,25.103267669677734,-0.10326802730560303,43.696868896484375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2354860305786133,1.3036980628967285,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.156,246936000,73,1,3,0,10.0,25.0,10.0,25.0,8.853336334228516,25.431596755981445,-0.4315972328186035,37.040138244628906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0380791425704956,1.146662950515747,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.184,246946000,74,2,255,0,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.4346372187137604,3.058683156967163,2.4819791316986084,3.058683156967163,2.4819791316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784045339.189,246956000,75,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045339.236,247006000,80,1,0,0,10.0,25.0,10.0,25.0,8.993931770324707,25.316959381103516,-0.3169596195220947,34.20304870605469,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9672385454177856,1.0060675144195557,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.236,247016000,81,1,1,0,10.0,25.0,10.0,25.0,8.90841293334961,25.280967712402344,-0.2809673547744751,39.120033264160156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1097804307937622,1.0915861129760742,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.253,247026000,82,1,2,0,10.0,25.0,10.0,25.0,8.693490028381348,25.103763580322266,-0.10376274585723877,43.64931106567383,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2333130836486816,1.306509256362915,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.254,247036000,83,1,3,0,10.0,25.0,10.0,25.0,8.850132942199707,25.43421173095703,-0.4342108964920044,37.04741668701172,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0374594926834106,1.1498667001724243,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.275,247046000,84,2,255,0,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.4346372187137604,3.058683156967163,2.4819791316986084,3.058683156967163,2.4819791316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784045339.276,247056000,85,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045339.331,247106000,90,1,0,0,10.0,25.0,10.0,25.0,8.992476463317871,25.31757354736328,-0.31757354736328125,34.21451187133789,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9677798748016357,1.0075225830078125,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.336,247116000,91,1,1,0,10.0,25.0,10.0,25.0,8.908763885498047,25.280412673950195,-0.28041303157806396,39.11944580078125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1097015142440796,1.091235876083374,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.357,247126000,92,1,2,0,10.0,25.0,10.0,25.0,8.693169593811035,25.104394912719727,-0.10439455509185791,43.62777328491211,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2328797578811646,1.306829571723938,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.358,247136000,93,1,3,0,10.0,25.0,10.0,25.0,8.852655410766602,25.432762145996094,-0.4327625036239624,36.94324493408203,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0353138446807861,1.1473439931869507,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.373,247146000,94,2,255,0,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.4346372187137604,3.058683156967163,2.4819791316986084,3.058683156967163,2.4819791316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784045339.374,247156000,95,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045339.444,247206000,100,1,0,0,10.0,25.0,10.0,25.0,8.995619773864746,25.31730842590332,-0.31730830669403076,34.23482131958008,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9685656428337097,1.0043799877166748,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.445,247216000,101,1,1,0,10.0,25.0,10.0,25.0,8.909402847290039,25.280141830444336,-0.28014183044433594,39.212867736816406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.113250732421875,1.0905966758728027,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.451,247226000,102,1,2,0,10.0,25.0,10.0,25.0,8.696428298950195,25.101930618286133,-0.10192990303039551,43.80882263183594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2386770248413086,1.3035714626312256,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.456,247236000,103,1,3,0,10.0,25.0,10.0,25.0,8.852657318115234,25.432771682739258,-0.4327714443206787,36.91914749145508,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0341962575912476,1.1473424434661865,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.478,247246000,104,2,255,0,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.4346372187137604,3.058683156967163,2.4819791316986084,3.058683156967163,2.4819791316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784045339.478,247256000,105,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045339.530,247306000,110,1,0,0,10.0,25.0,10.0,25.0,8.991147994995117,25.317474365234375,-0.31747519969940186,34.38582992553711,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9732924699783325,1.0088517665863037,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.534,247316000,111,1,1,0,10.0,25.0,10.0,25.0,8.90846061706543,25.280988693237305,-0.2809882164001465,39.111473083496094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1095554828643799,1.091538429260254,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.554,247326000,112,1,2,0,10.0,25.0,10.0,25.0,8.69221019744873,25.103818893432617,-0.10381937026977539,43.66440200805664,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2339380979537964,1.3077892065048218,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.554,247336000,113,1,3,0,10.0,25.0,10.0,25.0,8.852235794067383,25.432491302490234,-0.4324913024902344,37.066802978515625,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0390534400939941,1.1477634906768799,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.577,247346000,114,2,255,0,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.4346372187137604,3.058683156967163,2.4819791316986084,3.058683156967163,2.4819791316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784045339.578,247356000,115,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045339.656,247406000,120,1,0,0,10.0,25.0,10.0,25.0,8.994954109191895,25.317636489868164,-0.3176361322402954,34.248558044433594,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9688265919685364,1.0050452947616577,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.657,247416000,121,1,1,0,10.0,25.0,10.0,25.0,8.908784866333008,25.280359268188477,-0.2803593873977661,39.07263946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.108199954032898,1.0912150144577026,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.657,247426000,122,1,2,0,10.0,25.0,10.0,25.0,8.697193145751953,25.10252571105957,-0.10252594947814941,43.73487091064453,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2366973161697388,1.3028062582015991,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.659,247436000,123,1,3,0,10.0,25.0,10.0,25.0,8.852496147155762,25.43197250366211,-0.4319727420806885,37.238914489746094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0444440841674805,1.14750337600708,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.676,247446000,124,2,255,0,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.4346372187137604,3.058683156967163,2.4819791316986084,3.058683156967163,2.4819791316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784045339.677,247456000,125,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045339.735,247506000,130,1,0,0,10.0,25.0,10.0,25.0,8.992166519165039,25.315738677978516,-0.3157377243041992,34.239013671875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.968193531036377,1.0078325271606445,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.735,247516000,131,1,1,0,10.0,25.0,10.0,25.0,8.908822059631348,25.28125,-0.2812504768371582,39.06255340576172,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1081598997116089,1.0911777019500732,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.759,247526000,132,1,2,0,10.0,25.0,10.0,25.0,8.692615509033203,25.10315704345703,-0.10315775871276855,43.66832733154297,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.2338831424713135,1.3073838949203491,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.761,247536000,133,1,3,0,10.0,25.0,10.0,25.0,8.851300239562988,25.433290481567383,-0.4332900047302246,36.976890563964844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0359748601913452,1.1486992835998535,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.771,247546000,134,2,255,0,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.4346372187137604,3.058683156967163,2.4819791316986084,3.058683156967163,2.4819791316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784045339.776,247556000,135,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784045339.840,247606000,140,1,0,0,10.0,25.0,10.0,25.0,8.994321823120117,25.31875991821289,-0.3187596797943115,34.12432098388672,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9650870561599731,1.0056771039962769,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.871,247616000,141,1,1,0,10.0,25.0,10.0,25.0,8.908787727355957,25.280364990234375,-0.28036534786224365,39.07790756225586,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1080374717712402,1.0912120342254639,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.876,247626000,142,1,2,0,10.0,25.0,10.0,25.0,8.695891380310059,25.102991104125977,-0.10299086570739746,43.774600982666016,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.238019585609436,1.304107904434204,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.876,247636000,143,1,3,0,10.0,25.0,10.0,25.0,8.853938102722168,25.431419372558594,-0.43141841888427734,36.99482727050781,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.036969780921936,1.146061658859253,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784045339.877,247646000,144,2,255,0,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.4346372187137604,3.058683156967163,2.4819791316986084,3.058683156967163,2.4819791316986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41999998688697815,0.0,,,,,,,,,,,,,,,,,,
1784045339.888,247656000,145,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
