[INFO] [1783986927.813479930] [laser_mapping]: p_pre->lidar_type 5
Multi thread started 
~~~~/home/hyper/program/2026_Gsing-second_ROS/fastlio2_v2/src/unilidar_fastlio_ros2-ros2/ file opened
[INFO] [1783986927.816863326] [laser_mapping]: Node init finished.
[INFO] [1783986927.848245568] [pointcloud_x_filter]: 点云过滤器已启动，仅保留 x > 0.0, 半径 > 0.0 的点
[INFO] [1783989075.816711536] [laser_mapping]: publish_map: frame pts=2813, total=3670525
[INFO] [1783989076.816619015] [laser_mapping]: publish_map: frame pts=2813, total=3673338
[INFO] [1783989077.816603017] [laser_mapping]: publish_map: frame pts=2813, total=3676151
[INFO] [1783989078.816628839] [laser_mapping]: publish_map: frame pts=2813, total=3678964
[INFO] [1783989079.816604018] [laser_mapping]: publish_map: frame pts=2813, total=3681777
[INFO] [1783989080.816611522] [laser_mapping]: publish_map: frame pts=2813, total=3684590
[INFO] [1783989081.816614106] [laser_mapping]: publish_map: frame pts=2813, total=3687403
[INFO] [1783989082.816611934] [laser_mapping]: publish_map: frame pts=2813, total=3690216
[INFO] [1783989083.816605249] [laser_mapping]: publish_map: frame pts=2813, total=3693029
[INFO] [1783989084.816609409] [laser_mapping]: publish_map: frame pts=2813, total=3695842
[INFO] [1783989085.816609377] [laser_mapping]: publish_map: frame pts=2813, total=3698655
[INFO] [1783989086.816590598] [laser_mapping]: publish_map: frame pts=2813, total=3701468
[INFO] [1783989087.816604768] [laser_mapping]: publish_map: frame pts=2813, total=3704281
[INFO] [1783989088.816607099] [laser_mapping]: publish_map: frame pts=2813, total=3707094
[INFO] [1783989089.816628375] [laser_mapping]: publish_map: frame pts=2813, total=3709907
[INFO] [1783989090.816595857] [laser_mapping]: publish_map: frame pts=2813, total=3712720
[INFO] [1783989091.816710408] [laser_mapping]: publish_map: frame pts=2813, total=3715533
[INFO] [1783989092.816636449] [laser_mapping]: publish_map: frame pts=2813, total=3718346
[INFO] [1783989093.816619540] [laser_mapping]: publish_map: frame pts=2813, total=3721159
[INFO] [1783989094.816589239] [laser_mapping]: publish_map: frame pts=2813, total=3723972
[INFO] [1783989095.816744014] [laser_mapping]: publish_map: frame pts=2813, total=3726785
[INFO] [1783989096.816629371] [laser_mapping]: publish_map: frame pts=2813, total=3729598
[INFO] [1783989097.816628765] [laser_mapping]: publish_map: frame pts=2813, total=3732411
[INFO] [1783989098.816599689] [laser_mapping]: publish_map: frame pts=2813, total=3735224
[INFO] [1783989099.816715352] [laser_mapping]: publish_map: frame pts=2813, total=3738037
[INFO] [1783989100.816726240] [laser_mapping]: publish_map: frame pts=2813, total=3740850
[INFO] [1783989101.816607443] [laser_mapping]: publish_map: frame pts=2813, total=3743663
[INFO] [1783989102.816589240] [laser_mapping]: publish_map: frame pts=2813, total=3746476
[INFO] [1783989103.816638708] [laser_mapping]: publish_map: frame pts=2813, total=3749289
[INFO] [1783989104.816606480] [laser_mapping]: publish_map: frame pts=2813, total=3752102
[INFO] [1783989105.816612926] [laser_mapping]: publish_map: frame pts=2813, total=3754915
[INFO] [1783989106.816598108] [laser_mapping]: publish_map: frame pts=2813, total=3757728
[INFO] [1783989107.816649936] [laser_mapping]: publish_map: frame pts=2813, total=3760541
[INFO] [1783989108.816608142] [laser_mapping]: publish_map: frame pts=2813, total=3763354
[INFO] [1783989109.816728854] [laser_mapping]: publish_map: frame pts=2813, total=3766167
[INFO] [1783989110.816722337] [laser_mapping]: publish_map: frame pts=2813, total=3768980
[INFO] [1783989111.816616870] [laser_mapping]: publish_map: frame pts=2813, total=3771793
[INFO] [1783989112.816773815] [laser_mapping]: publish_map: frame pts=2813, total=3774606
[INFO] [1783989113.816785737] [laser_mapping]: publish_map: frame pts=2813, total=3777419
[INFO] [1783989114.816688547] [laser_mapping]: publish_map: frame pts=2813, total=3780232
[INFO] [1783989115.816744716] [laser_mapping]: publish_map: frame pts=2813, total=3783045
[INFO] [1783989116.816713068] [laser_mapping]: publish_map: frame pts=2813, total=3785858
[INFO] [1783989117.816602048] [laser_mapping]: publish_map: frame pts=2813, total=3788671
[INFO] [1783989118.816748890] [laser_mapping]: publish_map: frame pts=2813, total=3791484
[INFO] [1783989119.816612619] [laser_mapping]: publish_map: frame pts=2813, total=3794297
[INFO] [1783989120.816733641] [laser_mapping]: publish_map: frame pts=2813, total=3797110
[INFO] [1783989121.816710606] [laser_mapping]: publish_map: frame pts=2813, total=3799923
[INFO] [1783989122.816604355] [laser_mapping]: publish_map: frame pts=2813, total=3802736
[INFO] [1783989123.816716922] [laser_mapping]: publish_map: frame pts=2813, total=3805549
[INFO] [1783989124.816700797] [laser_mapping]: publish_map: frame pts=2813, total=3808362
[INFO] [1783989125.816763804] [laser_mapping]: publish_map: frame pts=2813, total=3811175
[INFO] [1783989126.816585265] [laser_mapping]: publish_map: frame pts=2813, total=3813988
[INFO] [1783989127.816585671] [laser_mapping]: publish_map: frame pts=2813, total=3816801
[INFO] [1783989128.816597138] [laser_mapping]: publish_map: frame pts=2813, total=3819614
[INFO] [1783989129.816707434] [laser_mapping]: publish_map: frame pts=2813, total=3822427
[INFO] [1783989130.816601289] [laser_mapping]: publish_map: frame pts=2813, total=3825240
[INFO] [1783989131.816605211] [laser_mapping]: publish_map: frame pts=2813, total=3828053
[INFO] [1783989132.816690093] [laser_mapping]: publish_map: frame pts=2813, total=3830866
[INFO] [1783989133.816742570] [laser_mapping]: publish_map: frame pts=2813, total=3833679
[INFO] [1783989134.816758179] [laser_mapping]: publish_map: frame pts=2813, total=3836492
[INFO] [1783989135.816710535] [laser_mapping]: publish_map: frame pts=2813, total=3839305
[INFO] [1783989136.816711078] [laser_mapping]: publish_map: frame pts=2813, total=3842118
[INFO] [1783989137.816605569] [laser_mapping]: publish_map: frame pts=2813, total=3844931
[INFO] [1783989138.816784066] [laser_mapping]: publish_map: frame pts=2813, total=3847744
[INFO] [1783989139.816714779] [laser_mapping]: publish_map: frame pts=2813, total=3850557
[INFO] [1783989140.816820200] [laser_mapping]: publish_map: frame pts=2813, total=3853370
[INFO] [1783989141.816715036] [laser_mapping]: publish_map: frame pts=2813, total=3856183
[INFO] [1783989142.816705221] [laser_mapping]: publish_map: frame pts=2813, total=3858996
[INFO] [1783989143.816710994] [laser_mapping]: publish_map: frame pts=2813, total=3861809
[INFO] [1783989144.816711216] [laser_mapping]: publish_map: frame pts=2813, total=3864622
[INFO] [1783989145.816665129] [laser_mapping]: publish_map: frame pts=2813, total=3867435
[INFO] [1783989146.816780841] [laser_mapping]: publish_map: frame pts=2813, total=3870248
[INFO] [1783989147.816729173] [laser_mapping]: publish_map: frame pts=2813, total=3873061
[INFO] [1783989148.816742691] [laser_mapping]: publish_map: frame pts=2813, total=3875874
[INFO] [1783989149.816712204] [laser_mapping]: publish_map: frame pts=2813, total=3878687
[INFO] [1783989150.816776361] [laser_mapping]: publish_map: frame pts=2813, total=3881500
[INFO] [1783989151.816696979] [laser_mapping]: publish_map: frame pts=2813, total=3884313
[INFO] [1783989152.816774737] [laser_mapping]: publish_map: frame pts=2813, total=3887126
[INFO] [1783989153.816719713] [laser_mapping]: publish_map: frame pts=2813, total=3889939
[INFO] [1783989154.816696647] [laser_mapping]: publish_map: frame pts=2813, total=3892752
[INFO] [1783989155.816742207] [laser_mapping]: publish_map: frame pts=2813, total=3895565
[INFO] [1783989156.816729555] [laser_mapping]: publish_map: frame pts=2813, total=3898378
[INFO] [1783989157.816735891] [laser_mapping]: publish_map: frame pts=2813, total=3901191
[INFO] [1783989158.816748855] [laser_mapping]: publish_map: frame pts=2813, total=3904004
[INFO] [1783989159.816598317] [laser_mapping]: publish_map: frame pts=2813, total=3906817
[INFO] [1783989160.816704384] [laser_mapping]: publish_map: frame pts=2813, total=3909630
[INFO] [1783989161.816742078] [laser_mapping]: publish_map: frame pts=2813, total=3912443
[INFO] [1783989162.816702152] [laser_mapping]: publish_map: frame pts=2813, total=3915256
[INFO] [1783989163.816716811] [laser_mapping]: publish_map: frame pts=2813, total=3918069
[INFO] [1783989164.816710567] [laser_mapping]: publish_map: frame pts=2813, total=3920882
[INFO] [1783989165.816705464] [laser_mapping]: publish_map: frame pts=2813, total=3923695
[INFO] [1783989166.816709182] [laser_mapping]: publish_map: frame pts=2813, total=3926508
[INFO] [1783989167.816590795] [laser_mapping]: publish_map: frame pts=2813, total=3929321
[INFO] [1783989168.816732336] [laser_mapping]: publish_map: frame pts=2813, total=3932134
[INFO] [1783989169.816737108] [laser_mapping]: publish_map: frame pts=2813, total=3934947
[INFO] [1783989170.816745624] [laser_mapping]: publish_map: frame pts=2813, total=3937760
[INFO] [1783989171.816659964] [laser_mapping]: publish_map: frame pts=2813, total=3940573
[INFO] [1783989172.816589793] [laser_mapping]: publish_map: frame pts=2813, total=3943386
[INFO] [1783989173.816590996] [laser_mapping]: publish_map: frame pts=2813, total=3946199
[INFO] [1783989174.816743753] [laser_mapping]: publish_map: frame pts=2813, total=3949012
[INFO] [1783989175.816722826] [laser_mapping]: publish_map: frame pts=2813, total=3951825
[INFO] [1783989176.816722559] [laser_mapping]: publish_map: frame pts=2813, total=3954638
[INFO] [1783989177.816601015] [laser_mapping]: publish_map: frame pts=2813, total=3957451
lidar loop back, clear buffer
[INFO] [1783989178.816734129] [laser_mapping]: publish_map: frame pts=2813, total=3960264
[INFO] [1783989179.816586625] [laser_mapping]: publish_map: frame pts=2813, total=3963077
[INFO] [1783989180.816580322] [laser_mapping]: publish_map: frame pts=2813, total=3965890
[INFO] [1783989181.816587339] [laser_mapping]: publish_map: frame pts=2813, total=3968703
[INFO] [1783989182.816727607] [laser_mapping]: publish_map: frame pts=2813, total=3971516
[INFO] [1783989183.816608475] [laser_mapping]: publish_map: frame pts=2813, total=3974329
[INFO] [1783989184.816590221] [laser_mapping]: publish_map: frame pts=2813, total=3977142
[INFO] [1783989185.816590141] [laser_mapping]: publish_map: frame pts=2813, total=3979955
[INFO] [1783989186.816722469] [laser_mapping]: publish_map: frame pts=2813, total=3982768
[INFO] [1783989187.816737623] [laser_mapping]: publish_map: frame pts=2813, total=3985581
[INFO] [1783989188.816593425] [laser_mapping]: publish_map: frame pts=2813, total=3988394
[INFO] [1783989189.816584258] [laser_mapping]: publish_map: frame pts=2813, total=3991207
[INFO] [1783989190.816587345] [laser_mapping]: publish_map: frame pts=2813, total=3994020
[INFO] [1783989191.816587965] [laser_mapping]: publish_map: frame pts=2813, total=3996833
[INFO] [1783989192.816599253] [laser_mapping]: publish_map: frame pts=2813, total=3999646
[INFO] [1783989193.816583741] [laser_mapping]: publish_map: frame pts=2813, total=4002459
[INFO] [1783989194.816592593] [laser_mapping]: publish_map: frame pts=2813, total=4005272
[INFO] [1783989195.816603306] [laser_mapping]: publish_map: frame pts=2813, total=4008085
[INFO] [1783989196.816582603] [laser_mapping]: publish_map: frame pts=2813, total=4010898
[INFO] [1783989197.816603662] [laser_mapping]: publish_map: frame pts=2813, total=4013711
[INFO] [1783989198.816733899] [laser_mapping]: publish_map: frame pts=2813, total=4016524
lidar loop back, clear buffer
[INFO] [1783989199.816594491] [laser_mapping]: publish_map: frame pts=2813, total=4019337
[INFO] [1783989200.816586683] [laser_mapping]: publish_map: frame pts=2813, total=4022150
[INFO] [1783989201.816590876] [laser_mapping]: publish_map: frame pts=2813, total=4024963
[INFO] [1783989202.816588517] [laser_mapping]: publish_map: frame pts=2813, total=4027776
[INFO] [1783989203.816582549] [laser_mapping]: publish_map: frame pts=2813, total=4030589
[INFO] [1783989204.816600568] [laser_mapping]: publish_map: frame pts=2813, total=4033402
[INFO] [1783989205.816600089] [laser_mapping]: publish_map: frame pts=2813, total=4036215
[INFO] [1783989206.816769539] [laser_mapping]: publish_map: frame pts=2813, total=4039028
[INFO] [1783989207.816591357] [laser_mapping]: publish_map: frame pts=2813, total=4041841
[INFO] [1783989208.816598592] [laser_mapping]: publish_map: frame pts=2813, total=4044654
[INFO] [1783989209.816587174] [laser_mapping]: publish_map: frame pts=2813, total=4047467
[INFO] [1783989210.816602360] [laser_mapping]: publish_map: frame pts=2813, total=4050280
[INFO] [1783989211.816591237] [laser_mapping]: publish_map: frame pts=2813, total=4053093
[INFO] [1783989212.816609471] [laser_mapping]: publish_map: frame pts=2813, total=4055906
[INFO] [1783989213.816604541] [laser_mapping]: publish_map: frame pts=2813, total=4058719
[INFO] [1783989214.816590489] [laser_mapping]: publish_map: frame pts=2813, total=4061532
[INFO] [1783989215.816589751] [laser_mapping]: publish_map: frame pts=2813, total=4064345
[INFO] [1783989216.816599329] [laser_mapping]: publish_map: frame pts=2813, total=4067158
[INFO] [1783989217.816595844] [laser_mapping]: publish_map: frame pts=2813, total=4069971
[INFO] [1783989218.816594768] [laser_mapping]: publish_map: frame pts=2813, total=4072784
[INFO] [1783989219.816585302] [laser_mapping]: publish_map: frame pts=2813, total=4075597
[INFO] [1783989220.816592954] [laser_mapping]: publish_map: frame pts=2813, total=4078410
[INFO] [1783989221.816586574] [laser_mapping]: publish_map: frame pts=2813, total=4081223
[INFO] [1783989222.816597351] [laser_mapping]: publish_map: frame pts=2813, total=4084036
[INFO] [1783989223.816586431] [laser_mapping]: publish_map: frame pts=2813, total=4086849
[INFO] [1783989224.816605014] [laser_mapping]: publish_map: frame pts=2813, total=4089662
[INFO] [1783989225.816600458] [laser_mapping]: publish_map: frame pts=2813, total=4092475
[INFO] [1783989226.816599761] [laser_mapping]: publish_map: frame pts=2813, total=4095288
[INFO] [1783989227.816602892] [laser_mapping]: publish_map: frame pts=2813, total=4098101
[INFO] [1783989228.816588024] [laser_mapping]: publish_map: frame pts=2813, total=4100914
[INFO] [1783989229.816605126] [laser_mapping]: publish_map: frame pts=2813, total=4103727
[INFO] [1783989230.816616568] [laser_mapping]: publish_map: frame pts=2813, total=4106540
[INFO] [1783989231.816570694] [laser_mapping]: publish_map: frame pts=2813, total=4109353
[INFO] [1783989232.816605437] [laser_mapping]: publish_map: frame pts=2813, total=4112166
[INFO] [1783989233.816591095] [laser_mapping]: publish_map: frame pts=2813, total=4114979
[INFO] [1783989234.816592559] [laser_mapping]: publish_map: frame pts=2813, total=4117792
[INFO] [1783989235.816604976] [laser_mapping]: publish_map: frame pts=2813, total=4120605
[INFO] [1783989236.816592275] [laser_mapping]: publish_map: frame pts=2813, total=4123418
[INFO] [1783989237.816734247] [laser_mapping]: publish_map: frame pts=2813, total=4126231
[INFO] [1783989238.816596916] [laser_mapping]: publish_map: frame pts=2813, total=4129044
[INFO] [1783989239.816598092] [laser_mapping]: publish_map: frame pts=2813, total=4131857
[INFO] [1783989240.816603678] [laser_mapping]: publish_map: frame pts=2813, total=4134670
[INFO] [1783989241.816603750] [laser_mapping]: publish_map: frame pts=2813, total=4137483
[INFO] [1783989242.816604078] [laser_mapping]: publish_map: frame pts=2813, total=4140296
[INFO] [1783989243.816610252] [laser_mapping]: publish_map: frame pts=2813, total=4143109
[INFO] [1783989244.816604106] [laser_mapping]: publish_map: frame pts=2813, total=4145922
[INFO] [1783989245.816707791] [laser_mapping]: publish_map: frame pts=2813, total=4148735
[INFO] [1783989246.816607020] [laser_mapping]: publish_map: frame pts=2813, total=4151548
[INFO] [1783989247.816596828] [laser_mapping]: publish_map: frame pts=2813, total=4154361
[INFO] [1783989248.816610429] [laser_mapping]: publish_map: frame pts=2813, total=4157174
[INFO] [1783989249.816604517] [laser_mapping]: publish_map: frame pts=2813, total=4159987
[INFO] [1783989250.816601861] [laser_mapping]: publish_map: frame pts=2813, total=4162800
[INFO] [1783989251.816599368] [laser_mapping]: publish_map: frame pts=2813, total=4165613
[INFO] [1783989252.816589200] [laser_mapping]: publish_map: frame pts=2813, total=4168426
[INFO] [1783989253.816602696] [laser_mapping]: publish_map: frame pts=2813, total=4171239
[INFO] [1783989254.816603249] [laser_mapping]: publish_map: frame pts=2813, total=4174052
[INFO] [1783989255.816600902] [laser_mapping]: publish_map: frame pts=2813, total=4176865
[INFO] [1783989256.816598342] [laser_mapping]: publish_map: frame pts=2813, total=4179678
[INFO] [1783989257.816594824] [laser_mapping]: publish_map: frame pts=2813, total=4182491
[INFO] [1783989258.816604268] [laser_mapping]: publish_map: frame pts=2813, total=4185304
[INFO] [1783989259.816589696] [laser_mapping]: publish_map: frame pts=2813, total=4188117
[INFO] [1783989260.816609928] [laser_mapping]: publish_map: frame pts=2813, total=4190930
[INFO] [1783989261.816602497] [laser_mapping]: publish_map: frame pts=2813, total=4193743
[INFO] [1783989262.816714679] [laser_mapping]: publish_map: frame pts=2813, total=4196556
[INFO] [1783989263.816788704] [laser_mapping]: publish_map: frame pts=2813, total=4199369
[INFO] [1783989264.816747489] [laser_mapping]: publish_map: frame pts=2813, total=4202182
[INFO] [1783989265.816609303] [laser_mapping]: publish_map: frame pts=2813, total=4204995
[INFO] [1783989266.816621772] [laser_mapping]: publish_map: frame pts=2813, total=4207808
[INFO] [1783989267.816630512] [laser_mapping]: publish_map: frame pts=2813, total=4210621
[INFO] [1783989268.816808916] [laser_mapping]: publish_map: frame pts=2813, total=4213434
[INFO] [1783989269.816623156] [laser_mapping]: publish_map: frame pts=2813, total=4216247
[INFO] [1783989270.816737624] [laser_mapping]: publish_map: frame pts=2813, total=4219060
[INFO] [1783989271.816755050] [laser_mapping]: publish_map: frame pts=2813, total=4221873
[INFO] [1783989272.816587761] [laser_mapping]: publish_map: frame pts=2813, total=4224686
[INFO] [1783989273.816603184] [laser_mapping]: publish_map: frame pts=2813, total=4227499
[INFO] [1783989274.816712949] [laser_mapping]: publish_map: frame pts=2813, total=4230312
[INFO] [1783989275.816591651] [laser_mapping]: publish_map: frame pts=2813, total=4233125
[INFO] [1783989276.816600387] [laser_mapping]: publish_map: frame pts=2813, total=4235938
[INFO] [1783989277.816686066] [laser_mapping]: publish_map: frame pts=2813, total=4238751
[INFO] [1783989278.816595433] [laser_mapping]: publish_map: frame pts=2813, total=4241564
[INFO] [1783989279.816604390] [laser_mapping]: publish_map: frame pts=2813, total=4244377
[INFO] [1783989280.816595420] [laser_mapping]: publish_map: frame pts=2813, total=4247190
[INFO] [1783989281.816613063] [laser_mapping]: publish_map: frame pts=2813, total=4250003
[INFO] [1783989282.816596877] [laser_mapping]: publish_map: frame pts=2813, total=4252816
[INFO] [1783989283.816602888] [laser_mapping]: publish_map: frame pts=2813, total=4255629
[INFO] [1783989284.816592606] [laser_mapping]: publish_map: frame pts=2813, total=4258442
[INFO] [1783989285.816614939] [laser_mapping]: publish_map: frame pts=2813, total=4261255
[INFO] [1783989286.816624508] [laser_mapping]: publish_map: frame pts=2813, total=4264068
[INFO] [1783989287.816717589] [laser_mapping]: publish_map: frame pts=2813, total=4266881
[INFO] [1783989288.816600387] [laser_mapping]: publish_map: frame pts=2813, total=4269694
[INFO] [1783989289.816746423] [laser_mapping]: publish_map: frame pts=2813, total=4272507
[INFO] [1783989290.816776996] [laser_mapping]: publish_map: frame pts=2813, total=4275320
[INFO] [1783989291.816613631] [laser_mapping]: publish_map: frame pts=2813, total=4278133
[INFO] [1783989292.816605613] [laser_mapping]: publish_map: frame pts=2813, total=4280946
[INFO] [1783989293.816609402] [laser_mapping]: publish_map: frame pts=2813, total=4283759
[INFO] [1783989294.816590595] [laser_mapping]: publish_map: frame pts=2813, total=4286572
[INFO] [1783989295.816588225] [laser_mapping]: publish_map: frame pts=2813, total=4289385
[INFO] [1783989296.816769745] [laser_mapping]: publish_map: frame pts=2813, total=4292198
[INFO] [1783989297.816591285] [laser_mapping]: publish_map: frame pts=2813, total=4295011
[INFO] [1783989298.816586627] [laser_mapping]: publish_map: frame pts=2813, total=4297824
[INFO] [1783989299.816578612] [laser_mapping]: publish_map: frame pts=2813, total=4300637
[INFO] [1783989300.816630219] [laser_mapping]: publish_map: frame pts=2813, total=4303450
[INFO] [1783989301.816587793] [laser_mapping]: publish_map: frame pts=2813, total=4306263
[INFO] [1783989302.816755182] [laser_mapping]: publish_map: frame pts=2813, total=4309076
[INFO] [1783989303.816605661] [laser_mapping]: publish_map: frame pts=2813, total=4311889
[INFO] [1783989304.816605457] [laser_mapping]: publish_map: frame pts=2813, total=4314702
[INFO] [1783989305.816724547] [laser_mapping]: publish_map: frame pts=2813, total=4317515
[INFO] [1783989306.816730375] [laser_mapping]: publish_map: frame pts=2813, total=4320328
[INFO] [1783989307.816600177] [laser_mapping]: publish_map: frame pts=2813, total=4323141
[INFO] [1783989308.816812955] [laser_mapping]: publish_map: frame pts=2813, total=4325954
[INFO] [1783989309.816600802] [laser_mapping]: publish_map: frame pts=2813, total=4328767
[INFO] [1783989310.816608532] [laser_mapping]: publish_map: frame pts=2813, total=4331580
[INFO] [1783989311.816624494] [laser_mapping]: publish_map: frame pts=2813, total=4334393
[INFO] [1783989312.816594756] [laser_mapping]: publish_map: frame pts=2813, total=4337206
[INFO] [1783989313.816766696] [laser_mapping]: publish_map: frame pts=2813, total=4340019
[INFO] [1783989314.816598694] [laser_mapping]: publish_map: frame pts=2813, total=4342832
[INFO] [1783989315.816811920] [laser_mapping]: publish_map: frame pts=2813, total=4345645
[INFO] [1783989316.816592870] [laser_mapping]: publish_map: frame pts=2813, total=4348458
[INFO] [1783989317.816604485] [laser_mapping]: publish_map: frame pts=2813, total=4351271
[INFO] [1783989318.816597518] [laser_mapping]: publish_map: frame pts=2813, total=4354084
[INFO] [1783989319.816718976] [laser_mapping]: publish_map: frame pts=2813, total=4356897
[INFO] [1783989320.816610675] [laser_mapping]: publish_map: frame pts=2813, total=4359710
[INFO] [1783989321.816768150] [laser_mapping]: publish_map: frame pts=2813, total=4362523
[INFO] [1783989322.816589889] [laser_mapping]: publish_map: frame pts=2813, total=4365336
[INFO] [1783989323.816605802] [laser_mapping]: publish_map: frame pts=2813, total=4368149
[INFO] [1783989324.816608694] [laser_mapping]: publish_map: frame pts=2813, total=4370962
[INFO] [1783989325.816746350] [laser_mapping]: publish_map: frame pts=2813, total=4373775
[INFO] [1783989326.816595480] [laser_mapping]: publish_map: frame pts=2813, total=4376588
[INFO] [1783989327.816593077] [laser_mapping]: publish_map: frame pts=2813, total=4379401
[INFO] [1783989328.816620091] [laser_mapping]: publish_map: frame pts=2813, total=4382214
[INFO] [1783989329.816603318] [laser_mapping]: publish_map: frame pts=2813, total=4385027
[INFO] [1783989330.816628087] [laser_mapping]: publish_map: frame pts=2813, total=4387840
[INFO] [1783989331.816622922] [laser_mapping]: publish_map: frame pts=2813, total=4390653
[INFO] [1783989332.816636388] [laser_mapping]: publish_map: frame pts=2813, total=4393466
[INFO] [1783989333.816620751] [laser_mapping]: publish_map: frame pts=2813, total=4396279
[INFO] [1783989334.816851406] [laser_mapping]: publish_map: frame pts=2813, total=4399092
[INFO] [1783989335.816728233] [laser_mapping]: publish_map: frame pts=2813, total=4401905
[INFO] [1783989336.816602909] [laser_mapping]: publish_map: frame pts=2813, total=4404718
[INFO] [1783989337.816609704] [laser_mapping]: publish_map: frame pts=2813, total=4407531
[INFO] [1783989338.816710250] [laser_mapping]: publish_map: frame pts=2813, total=4410344
[INFO] [1783989339.816607783] [laser_mapping]: publish_map: frame pts=2813, total=4413157
[INFO] [1783989340.816701759] [laser_mapping]: publish_map: frame pts=2813, total=4415970
[INFO] [1783989341.816745868] [laser_mapping]: publish_map: frame pts=2813, total=4418783
[INFO] [1783989342.816693207] [laser_mapping]: publish_map: frame pts=2813, total=4421596
[INFO] [1783989343.816586203] [laser_mapping]: publish_map: frame pts=2813, total=4424409
[INFO] [1783989344.816732086] [laser_mapping]: publish_map: frame pts=2813, total=4427222
[INFO] [1783989345.816586178] [laser_mapping]: publish_map: frame pts=2813, total=4430035
[INFO] [1783989346.816595683] [laser_mapping]: publish_map: frame pts=2813, total=4432848
[INFO] [1783989347.816746769] [laser_mapping]: publish_map: frame pts=2813, total=4435661
[INFO] [1783989348.816590788] [laser_mapping]: publish_map: frame pts=2813, total=4438474
[INFO] [1783989349.816737553] [laser_mapping]: publish_map: frame pts=2813, total=4441287
[INFO] [1783989350.816607960] [laser_mapping]: publish_map: frame pts=2813, total=4444100
[INFO] [1783989351.816789588] [laser_mapping]: publish_map: frame pts=2813, total=4446913
[INFO] [1783989352.816718331] [laser_mapping]: publish_map: frame pts=2813, total=4449726
[INFO] [1783989353.816698712] [laser_mapping]: publish_map: frame pts=2813, total=4452539
[INFO] [1783989354.816601639] [laser_mapping]: publish_map: frame pts=2813, total=4455352
[INFO] [1783989355.816727821] [laser_mapping]: publish_map: frame pts=2813, total=4458165
[INFO] [1783989356.816683530] [laser_mapping]: publish_map: frame pts=2813, total=4460978
[INFO] [1783989357.816601994] [laser_mapping]: publish_map: frame pts=2813, total=4463791
[INFO] [1783989358.816681115] [laser_mapping]: publish_map: frame pts=2813, total=4466604
[INFO] [1783989359.816710441] [laser_mapping]: publish_map: frame pts=2813, total=4469417
[INFO] [1783989360.816670340] [laser_mapping]: publish_map: frame pts=2813, total=4472230
[INFO] [1783989361.816582325] [laser_mapping]: publish_map: frame pts=2813, total=4475043
[INFO] [1783989362.816750241] [laser_mapping]: publish_map: frame pts=2813, total=4477856
[INFO] [1783989363.816750775] [laser_mapping]: publish_map: frame pts=2813, total=4480669
[INFO] [1783989364.816665326] [laser_mapping]: publish_map: frame pts=2813, total=4483482
[INFO] [1783989365.816711873] [laser_mapping]: publish_map: frame pts=2813, total=4486295
[INFO] [1783989366.816695251] [laser_mapping]: publish_map: frame pts=2813, total=4489108
[INFO] [1783989367.816714392] [laser_mapping]: publish_map: frame pts=2813, total=4491921
[INFO] [1783989368.816713710] [laser_mapping]: publish_map: frame pts=2813, total=4494734
[INFO] [1783989369.816751394] [laser_mapping]: publish_map: frame pts=2813, total=4497547
[INFO] [1783989370.816591966] [laser_mapping]: publish_map: frame pts=2813, total=4500360
[INFO] [1783989371.816720145] [laser_mapping]: publish_map: frame pts=2813, total=4503173
[INFO] [1783989372.816686196] [laser_mapping]: publish_map: frame pts=2813, total=4505986
[INFO] [1783989373.816583410] [laser_mapping]: publish_map: frame pts=2813, total=4508799
[INFO] [1783989374.816699724] [laser_mapping]: publish_map: frame pts=2813, total=4511612
[INFO] [1783989375.816732641] [laser_mapping]: publish_map: frame pts=2813, total=4514425
[INFO] [1783989376.816719017] [laser_mapping]: publish_map: frame pts=2813, total=4517238
[INFO] [1783989377.816729910] [laser_mapping]: publish_map: frame pts=2813, total=4520051
lidar loop back, clear buffer
[INFO] [1783989378.816677750] [laser_mapping]: publish_map: frame pts=2813, total=4522864
[INFO] [1783989379.816771805] [laser_mapping]: publish_map: frame pts=2813, total=4525677
[INFO] [1783989380.816710148] [laser_mapping]: publish_map: frame pts=2813, total=4528490
[INFO] [1783989381.816677782] [laser_mapping]: publish_map: frame pts=2813, total=4531303
[INFO] [1783989382.816587598] [laser_mapping]: publish_map: frame pts=2813, total=4534116
[INFO] [1783989383.816603775] [laser_mapping]: publish_map: frame pts=2813, total=4536929
[INFO] [1783989384.816591188] [laser_mapping]: publish_map: frame pts=2813, total=4539742
[INFO] [1783989385.816587558] [laser_mapping]: publish_map: frame pts=2813, total=4542555
[INFO] [1783989386.816585220] [laser_mapping]: publish_map: frame pts=2813, total=4545368
[INFO] [1783989387.816583866] [laser_mapping]: publish_map: frame pts=2813, total=4548181
[INFO] [1783989388.816589880] [laser_mapping]: publish_map: frame pts=2813, total=4550994
[INFO] [1783989389.816582078] [laser_mapping]: publish_map: frame pts=2813, total=4553807
[INFO] [1783989390.816613863] [laser_mapping]: publish_map: frame pts=2813, total=4556620
[INFO] [1783989391.816588643] [laser_mapping]: publish_map: frame pts=2813, total=4559433
[INFO] [1783989392.816585939] [laser_mapping]: publish_map: frame pts=2813, total=4562246
[INFO] [1783989393.816750756] [laser_mapping]: publish_map: frame pts=2813, total=4565059
[INFO] [1783989394.816588721] [laser_mapping]: publish_map: frame pts=2813, total=4567872
