[INFO] [1783986889.383350977] [laser_mapping]: p_pre->lidar_type 5
Multi thread started 
~~~~/home/hyper/program/2026_Gsing-second_ROS/fastlio2_v2/src/unilidar_fastlio_ros2-ros2/ file opened
[INFO] [1783987221.387049546] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987222.387047808] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987223.387057837] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987224.387131233] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987225.387040662] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987226.387056230] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987227.387045571] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987228.387060235] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987229.387153851] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987230.387062466] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987231.387041901] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987232.387149923] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987233.387050168] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987234.387061981] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987235.387189349] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987236.387055672] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987237.387068051] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987238.387070576] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987239.387038761] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987240.387159344] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987241.387049014] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987242.387045052] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987243.387054962] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987244.387059103] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987245.387045190] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987246.387042713] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987247.387047103] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987248.387054322] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987249.387038213] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987250.387166607] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987251.387159817] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987252.387139367] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987253.387043423] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987254.387051287] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987255.387041178] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987256.387043457] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987257.387062452] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987258.387032605] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987259.387049976] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987260.387058479] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987261.387112386] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987262.387042114] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987263.387058023] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987264.387054294] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987265.387131426] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987266.387062043] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987267.387045114] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987268.387052872] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987269.387050678] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987270.387072607] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987271.387054397] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987272.387061193] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987273.387054204] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987274.387055197] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987275.387192835] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987276.387048701] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987277.387060577] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987278.387044614] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987279.387240176] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987280.387052891] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987281.387045874] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987282.387119115] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987283.387052569] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987284.387167536] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987285.387049020] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987286.387046850] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987287.387034183] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987288.387204088] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987289.387057966] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987290.387037370] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987291.387048240] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987292.387043737] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987293.387050807] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987294.387052975] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987295.387060650] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987296.387060174] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987297.387059120] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987298.387126070] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987299.387060244] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987300.387038791] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987301.387045964] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987302.387228759] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987303.387047449] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987304.387059541] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987305.387064102] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987306.387046561] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987307.387042465] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987308.387127902] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987309.387229103] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987310.387170112] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987311.387027963] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987312.387042239] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987313.387040509] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987314.387135401] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987315.387048449] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987316.387141870] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987317.387042057] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987318.387056105] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987319.387048922] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987320.387046132] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987321.387048406] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987322.387041329] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987323.387117998] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987324.387066427] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987325.387220515] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987326.387070583] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987327.387066393] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987328.387055729] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987329.387057668] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987330.387053090] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987331.387050356] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987332.387160494] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987333.387048717] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987334.387063229] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987335.387197186] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987336.387137868] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987337.387053557] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987338.387167257] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987339.387162236] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987340.387067599] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987341.387051800] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987342.387045673] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987343.387034133] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987344.387033080] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987345.387036295] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987346.387039846] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987347.387044333] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987348.387032799] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987349.387040604] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987350.387040762] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987351.387034723] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987352.387025570] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987353.387048900] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987354.387040245] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987355.387050444] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987356.387034304] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987357.387058583] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987358.387053255] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987359.387058164] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987360.387057363] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987361.387049498] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987362.387062334] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987363.387037854] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987364.387043391] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987365.387038510] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987366.387135038] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987367.387036026] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987368.387039987] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987369.387041240] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987370.387029948] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987371.387034659] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987372.387056893] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987373.387032861] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987374.387037465] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987375.387042827] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987376.387043524] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987377.387039646] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987378.387132197] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987379.387031601] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987380.387063811] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987381.387062368] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987382.387040349] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987383.387036394] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987384.387032582] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987385.387037740] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987386.387045940] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987387.387039158] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987388.387054799] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987389.387054108] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987390.387188728] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987391.387188054] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987392.387056390] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987393.387047991] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987394.387132515] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987395.387033269] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987396.387044969] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987397.387041306] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987398.387032212] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987399.387131885] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987400.387046114] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987401.387041389] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987402.387030545] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987403.387034276] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987404.387133155] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987405.387041405] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987406.387169996] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987407.387123955] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987408.387076541] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987409.387041942] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987410.387045052] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987411.387055503] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987412.387050856] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987413.387175678] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987414.387057139] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987415.387183396] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987416.387054340] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987417.387054644] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987418.387131067] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987419.387073760] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987420.387060898] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987421.387063511] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987422.387112070] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987423.387142015] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987424.387044676] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987425.387055336] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987426.387207086] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987427.387144758] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987428.387053179] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987429.387064273] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987430.387134760] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987431.387064912] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987432.387064088] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987433.387038865] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987434.387187688] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987435.387039089] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987436.387039176] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987437.387037302] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987438.387137204] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987439.387179089] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987440.387067676] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987441.387054291] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987442.387046471] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987443.387043286] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783987444.387053812] [laser_mapping]: publish_map: frame pts=0, total=0
